iteration,proposal,fitness,cycle_time,temperature
10,"[[27, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6894384526558346,13.900511503219604,0.6648326359915009
10,"[[29, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6703285043714975,13.900512933731079,0.6648326359915009
10,"[[28, 70], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6837531640456067,13.900513648986816,0.6648326359915009
10,"[[28, 72], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6802752232906006,13.900514125823975,0.6648326359915009
10,"[[28, 71], [20, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6846494221679458,13.900514602661133,0.6648326359915009
10,"[[28, 71], [22, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6802752232906006,13.90051555633545,0.6648326359915009
10,"[[28, 71], [21, 52], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6714488270244212,13.900516033172607,0.6648326359915009
10,"[[28, 71], [21, 54], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6883181300029104,13.900516748428345,0.6648326359915009
10,"[[28, 71], [21, 53], [1, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.688428232995515,13.900517463684082,0.6648326359915009
10,"[[28, 71], [21, 53], [3, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.671030557741478,13.90051817893982,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 70], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6823562432184351,13.900518655776978,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 72], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6805573337906052,13.900519609451294,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [0, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.680059295882533,13.900520086288452,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [2, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6784908441684396,13.90052056312561,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, -1], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6802833604131182,13.900521278381348,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 1], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6780427151072699,13.900521755218506,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [15, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6819582878905952,13.900522947311401,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [17, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6789353487814118,13.90052342414856,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 83], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6858189831970294,13.900523900985718,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 85], [49, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6732612657826018,13.900524616241455,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [48, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.7323751671825103,13.900525093078613,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [50, 93], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6896859335751628,13.900525569915771,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 92], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6860774846970625,13.900526285171509,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 94], [51, 50], [1, 59], [21, 11], [47, 40]]",-1.6748097949831937,13.900527000427246,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [50, 50], [1, 59], [21, 11], [47, 40]]",-1.6864585155094423,13.900527477264404,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [52, 50], [1, 59], [21, 11], [47, 40]]",-1.6741055702526326,13.9005286693573,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 49], [1, 59], [21, 11], [47, 40]]",-1.6844630655913537,13.900529623031616,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 51], [1, 59], [21, 11], [47, 40]]",-1.6765566068970124,13.900530099868774,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [0, 59], [21, 11], [47, 40]]",-1.6837036131451244,13.900530576705933,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [2, 59], [21, 11], [47, 40]]",-1.675147924088289,13.90053105354309,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 58], [21, 11], [47, 40]]",-1.6720010113416826,13.900531530380249,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 60], [21, 11], [47, 40]]",-1.6853630142040537,13.900532245635986,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [20, 11], [47, 40]]",-1.6891394328388754,13.900532960891724,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [22, 11], [47, 40]]",-1.6700248853677295,13.900533437728882,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 10], [47, 40]]",-1.681629002535153,13.90053391456604,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 12], [47, 40]]",-1.6753491286870288,13.900534868240356,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [46, 40]]",-1.6744817172475654,13.900535583496094,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [48, 40]]",-1.6809555540048726,13.900536060333252,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 39]]",-1.6769420058969753,13.90053677558899,0.6648326359915009
10,"[[28, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [21, 11], [47, 41]]",-1.681627747596627,13.900537252426147,0.6648326359915009
16,"[[31, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [23, 11], [47, 40]]",-1.6286157346651842,13.95386552810669,0.5204029246664724
16,"[[33, 71], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [23, 11], [47, 40]]",-1.6109146367489844,13.953866481781006,0.5204029246664724
16,"[[32, 70], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [23, 11], [47, 40]]",-1.684793709822841,13.953867197036743,0.5204029246664724
16,"[[32, 72], [21, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [23, 11], [47, 40]]",-1.7129647321681856,13.95386791229248,0.5204029246664724
16,"[[32, 71], [20, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [23, 11], [47, 40]]",-1.6184569355776852,13.953868389129639,0.5204029246664724
16,"[[32, 71], [22, 53], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [23, 11], [47, 40]]",-1.6120661559250764,13.953868865966797,0.5204029246664724
16,"[[32, 71], [21, 52], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [23, 11], [47, 40]]",-1.6054804049647453,13.953870058059692,0.5204029246664724
16,"[[32, 71], [21, 54], [2, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [23, 11], [47, 40]]",-1.6196609335762169,13.953871011734009,0.5204029246664724
16,"[[32, 71], [21, 53], [1, 71], [1, 0], [16, 84], [49, 93], [51, 50], [1, 59], [23, 11], [47, 40]]",-1.6211154237523298,13.953871726989746,0.5204029246664724
