iteration,proposal,fitness,cycle_time
0,"[[41, 63], [68, 20], [33, 3], [68, 54], [95, 7], [69, 2], [32, 89], [91, 77], [31, 40], [87, 9]]",1.546160576271847,36.14626145362854
0,"[[62, 9], [43, 4], [33, 53], [47, 15], [51, 38], [78, 53], [55, 99], [78, 33], [18, 34], [18, 28]]",1.84562140039453,36.146262407302856
0,"[[18, 97], [16, 12], [42, 96], [95, 99], [70, 63], [53, 56], [27, 77], [53, 91], [45, 56], [59, 53]]",1.6878044364754659,36.146263122558594
0,"[[95, 31], [34, 50], [86, 7], [17, 50], [69, 99], [96, 18], [94, 53], [59, 75], [47, 34], [66, 45]]",1.1500089651490675,36.14626359939575
0,"[[79, 53], [88, 94], [65, 8], [97, 73], [24, 24], [21, 35], [26, 40], [88, 80], [82, 35], [81, 14]]",0.8774345097568761,36.14626431465149
0,"[[27, 47], [68, 30], [77, 64], [87, 11], [94, 96], [77, 38], [89, 52], [85, 33], [73, 14], [49, 59]]",0.9267492663740831,36.14626502990723
0,"[[36, 89], [19, 61], [17, 63], [52, 68], [59, 12], [33, 99], [29, 17], [83, 71], [45, 11], [39, 35]]",2.249646816958577,36.146265745162964
0,"[[58, 25], [67, 3], [59, 74], [32, 68], [21, 67], [80, 87], [79, 5], [23, 93], [36, 48], [62, 88]]",1.8054916943024835,36.1462664604187
0,"[[84, 7], [79, 77], [39, 48], [25, 49], [89, 2], [42, 34], [33, 35], [61, 77], [41, 20], [37, 5]]",1.2794292008086263,36.14626717567444
0,"[[76, 100], [71, 32], [77, 17], [28, 11], [32, 73], [24, 56], [21, 31], [94, 93], [93, 60], [79, 28]]",1.6105647934559508,36.146267890930176
0,"[[42, 88], [54, 10], [36, 77], [71, 21], [75, 31], [31, 85], [75, 75], [29, 66], [81, 59], [23, 42]]",2.05427419951321,36.14626860618591
0,"[[23, 46], [61, 56], [63, 31], [76, 21], [83, 64], [36, 13], [26, 2], [17, 19], [78, 82], [86, 31]]",1.584847457579201,36.14626932144165
0,"[[20, 50], [59, 62], [74, 31], [29, 3], [73, 85], [29, 9], [61, 6], [100, 92], [32, 65], [68, 73]]",1.6753011565975762,36.14626979827881
0,"[[39, 14], [91, 19], [88, 48], [71, 95], [99, 86], [75, 58], [77, 73], [21, 46], [44, 85], [90, 54]]",1.7320827225222906,36.146270513534546
0,"[[96, 48], [67, 60], [69, 3], [28, 43], [17, 46], [59, 42], [93, 80], [28, 32], [19, 43], [82, 21]]",1.0579233087132076,36.14627122879028
0,"[[17, 4], [58, 69], [82, 23], [28, 46], [65, 82], [45, 79], [75, 89], [37, 24], [28, 39], [55, 79]]",1.3883767346340592,36.14627170562744
0,"[[69, 22], [63, 7], [60, 69], [56, 64], [40, 67], [41, 41], [45, 25], [51, 75], [36, 88], [100, 61]]",1.3503723258068825,36.14627385139465
0,"[[67, 100], [72, 14], [25, 72], [70, 3], [62, 100], [86, 43], [38, 74], [54, 95], [70, 38], [60, 25]]",0.9432174707829698,36.14627504348755
0,"[[74, 0], [53, 96], [36, 66], [20, 91], [89, 84], [59, 32], [24, 47], [99, 1], [93, 57], [98, 51]]",1.6982840609254408,36.14627552032471
0,"[[79, 70], [67, 19], [53, 38], [53, 40], [82, 55], [39, 7], [53, 88], [78, 47], [62, 53], [72, 71]]",1.2486047100055042,36.14627647399902
0,"[[78, 48], [86, 10], [47, 68], [27, 39], [39, 97], [92, 65], [20, 35], [26, 21], [17, 81], [93, 23]]",1.6828307608848159,36.14627695083618
0,"[[98, 22], [98, 84], [97, 37], [66, 98], [33, 40], [32, 92], [62, 4], [32, 7], [74, 75], [28, 94]]",1.220217942984985,36.14627766609192
0,"[[60, 26], [59, 1], [76, 90], [67, 26], [63, 50], [67, 27], [85, 71], [63, 84], [88, 26], [58, 76]]",0.15612873960952833,36.146278381347656
0,"[[96, 40], [54, 60], [79, 84], [28, 21], [68, 70], [93, 35], [24, 89], [18, 64], [16, 96], [80, 11]]",1.5788381188116747,36.146278858184814
0,"[[30, 18], [76, 37], [66, 42], [98, 84], [46, 51], [69, 83], [52, 35], [63, 54], [47, 52], [58, 69]]",1.2291952287794419,36.14627957344055
0,"[[18, 95], [77, 77], [93, 79], [29, 99], [97, 55], [95, 54], [98, 22], [69, 24], [84, 94], [50, 45]]",0.7892944247001269,36.14628076553345
0,"[[36, 22], [45, 65], [54, 71], [34, 88], [98, 89], [40, 38], [77, 98], [37, 77], [25, 52], [59, 80]]",1.2725768456287172,36.146281480789185
0,"[[38, 44], [61, 99], [61, 57], [36, 30], [49, 65], [27, 26], [83, 83], [80, 45], [35, 27], [78, 95]]",1.421196537284357,36.14628195762634
0,"[[32, 34], [93, 35], [63, 34], [59, 62], [86, 17], [69, 59], [90, 18], [90, 8], [57, 73], [18, 16]]",1.0230627137663233,36.14628291130066
0,"[[59, 44], [75, 1], [94, 18], [40, 39], [89, 33], [34, 55], [31, 45], [16, 57], [92, 10], [36, 55]]",0.8226250319957098,36.14628338813782
0,"[[65, 3], [35, 54], [70, 51], [57, 13], [45, 82], [71, 15], [39, 93], [84, 99], [66, 37], [89, 93]]",1.1616116990940961,36.146284103393555
0,"[[53, 93], [53, 50], [93, 88], [77, 12], [80, 100], [90, 74], [57, 25], [47, 36], [55, 72], [29, 98]]",1.0012493387314556,36.14628458023071
0,"[[95, 39], [51, 21], [31, 17], [70, 87], [47, 56], [77, 40], [27, 10], [66, 46], [78, 73], [61, 37]]",1.1915317473362967,36.14628505706787
