proposal,fitness,cycle_time
"[[20, 1.017515851504791], [25, 66.53170336385841], [37, 9.103776329371104], [38, 84.98657297766592], [49, 71.30334241719288], [45, 26.11810874943408], [22, 79.02208203214249], [40, 25.70072745398022], [36, 13.289820318559753], [46, 90.20036067660483]]",1.4026714155987006,0.17089509963989258
"[[21, 43.99823677212424], [34, 49.05046137191773], [36, 58.61364988745435], [29, 40.59208434967712], [28, 51.96828242831221], [42, 53.36407837824606], [31, 48.57499324484225], [25, 47.90168137904069], [33, 53.2492421604997], [29, 46.95544564686243]]",-0.19442900444956432,0.2543046474456787
"[[36, 41.357372431940796], [36, 56.53745189165547], [31, 44.94940861463059], [35, 57.55282608939672], [32, 47.10911143782069], [37, 47.426860405170665], [41, 47.56764483030079], [42, 50.29103178053235], [31, 53.800274300092774], [32, 49.21308229557153]]",-0.4980107399109964,0.16921567916870117
"[[33, 48.496398909669864], [37, 51.52846201088978], [29, 44.6791251338892], [40, 42.73660791636373], [43, 49.2143081676258], [42, 45.58085869900318], [31, 42.782284801524234], [30, 48.29712681864683], [38, 47.15253803444702], [23, 63.413638489491426]]",-0.1989186980826306,0.20801448822021484
"[[41, 36.611745518152574], [45, 53.95496327814315], [38, 41.08140662944695], [40, 48.02986173204215], [40, 59.40713148919874], [29, 46.35871051983328], [31, 47.55733874164506], [39, 51.64588724736028], [27, 44.39361732829522], [26, 50.882969663389474]]",-0.14418961814901188,0.1670060157775879
"[[27, 47.92362341610804], [30, 52.33903877636155], [42, 49.7916877074541], [42, 53.048697882359065], [27, 49.522694805247745], [41, 34.33459845855649], [38, 47.78755467639059], [38, 49.93705992226435], [25, 49.06861273814953], [20, 45.97124252569091]]",-0.04411139963537955,0.20652294158935547
"[[38, 53.89468817516603], [36, 49.38260310466257], [30, 47.14022078283738], [33, 49.11992526213175], [28, 50.7046874423332], [35, 52.2379258241142], [29, 46.119737764798806], [32, 50.558748417377124], [37, 57.9549482906336], [50, 63.672472605349306]]",0.08297736787489174,0.16665220260620117
"[[25, 47.00555530991319], [29, 38.817711333447974], [38, 37.75188936980868], [33, 54.16022857453949], [34, 41.33636806751659], [38, 44.09497962688834], [22, 38.16164352748324], [32, 52.330211287919674], [24, 59.702896530127234], [38, 45.52131047677979]]",0.01760299131023982,0.20601654052734375
"[[45, 53.885008480920405], [31, 35.52882032693372], [39, 61.044126406271594], [23, 50.83586684935553], [35, 61.76583008374358], [40, 51.323049623940804], [25, 60.952546799791804], [41, 53.52742050821595], [40, 48.73832122595735], [36, 48.7459447417713]]",0.13697939085608354,0.16905474662780762
"[[32, 44.305310908563484], [37, 44.68734182898934], [41, 46.7042454039861], [27, 51.57849927481545], [37, 47.699140936142804], [38, 53.10404269438796], [37, 48.70122364981761], [28, 63.76899347263526], [33, 51.97648283253709], [48, 60.13576651951381]]",0.28090844187797215,0.2083137035369873
