proposal,fitness,cycle_time
"[[51, 73], [38, 34], [33, 60], [32, 85], [25, 58], [28, 58], [53, 41], [39, 79], [27, 2], [18, 68]]",2.031376789377677,0.37713003158569336
"[[30, 68], [51, 82], [16, 86], [23, 82], [40, 11], [41, 76], [53, 35], [28, 27], [20, 1], [48, 96]]",2.5479426199789996,0.3970510959625244
"[[38, 67], [33, 30], [25, 18], [48, 23], [50, 61], [31, 89], [28, 77], [38, 73], [53, 3], [21, 6]]",2.197669636674288,0.4048147201538086
"[[24, 38], [33, 75], [33, 81], [29, 4], [19, 75], [29, 47], [38, 41], [16, 89], [38, 85], [36, 16]]",1.2900751356102163,0.3762550354003906
"[[28, 67], [44, 63], [39, 68], [28, 71], [50, 44], [40, 17], [29, 8], [36, 62], [53, 50], [17, 73]]",1.6103044823012378,0.46738696098327637
"[[18, 15], [45, 26], [44, 93], [47, 82], [49, 4], [35, 25], [17, 51], [25, 42], [45, 85], [22, 64]]",2.041478069600796,0.3494999408721924
"[[26, 3], [33, 88], [29, 38], [48, 10], [21, 1], [47, 32], [18, 6], [48, 52], [32, 30], [43, 30]]",1.7907212313146843,0.3966329097747803
"[[31, 50], [39, 64], [38, 43], [44, 18], [31, 23], [17, 60], [40, 90], [51, 5], [23, 20], [28, 65]]",1.801470228971748,0.39611148834228516
"[[28, 12], [24, 9], [47, 49], [49, 53], [21, 51], [52, 90], [36, 9], [45, 75], [33, 86], [39, 47]]",2.2860175157841764,0.39480113983154297
"[[46, 64], [18, 49], [38, 51], [35, 35], [32, 89], [25, 68], [21, 20], [49, 33], [26, 17], [51, 82]]",2.281829247638615,0.36568164825439453
"[[37, 71], [24, 52], [40, 97], [26, 67], [30, 79], [26, 16], [36, 7], [36, 18], [27, 47], [32, 55]]",1.0896672807263763,0.4508230686187744
"[[36, 54], [33, 2], [29, 41], [31, 82], [48, 9], [22, 8], [29, 15], [52, 48], [34, 71], [20, 10]]",2.1911242228702914,0.35569143295288086
"[[31, 77], [31, 38], [26, 95], [46, 21], [46, 9], [37, 8], [53, 44], [31, 76], [44, 100], [29, 72]]",1.9285001136343523,0.3909420967102051
"[[29, 3], [41, 20], [16, 2], [20, 66], [18, 89], [36, 76], [34, 41], [42, 3], [53, 21], [24, 89]]",1.5622112628978546,0.37229418754577637
"[[51, 17], [46, 79], [51, 72], [26, 99], [32, 54], [19, 65], [51, 15], [26, 55], [35, 22], [43, 98]]",1.8114832754184074,0.40357089042663574
"[[53, 17], [31, 10], [28, 27], [39, 88], [16, 29], [21, 51], [44, 52], [34, 43], [41, 28], [35, 59]]",2.129576530382228,0.3810257911682129
"[[21, 42], [22, 32], [39, 0], [16, 4], [33, 26], [24, 69], [45, 15], [23, 1], [27, 70], [35, 13]]",1.3295934036051966,0.35703063011169434
"[[36, 36], [49, 15], [22, 30], [39, 58], [21, 90], [40, 72], [27, 49], [52, 98], [24, 29], [37, 70]]",2.198913596053682,0.3515033721923828
"[[28, 29], [20, 54], [39, 66], [50, 25], [51, 14], [17, 74], [30, 43], [39, 87], [34, 84], [40, 32]]",2.0282279674316444,0.3517928123474121
"[[44, 92], [46, 64], [24, 0], [33, 67], [27, 79], [40, 97], [53, 55], [25, 79], [21, 20], [39, 2]]",1.8646432271780795,0.39247775077819824
"[[49, 64], [48, 40], [24, 20], [25, 52], [29, 30], [26, 55], [40, 25], [45, 29], [16, 100], [50, 98]]",2.0056371536749458,0.36101818084716797
"[[34, 22], [44, 13], [49, 24], [16, 34], [27, 43], [51, 69], [52, 12], [47, 9], [41, 62], [39, 58]]",1.9723125003653632,0.39334964752197266
"[[21, 93], [35, 41], [20, 6], [24, 72], [29, 4], [43, 38], [37, 67], [32, 84], [22, 31], [38, 38]]",1.2947395705805953,0.3744068145751953
"[[39, 94], [25, 21], [40, 12], [17, 100], [49, 44], [45, 22], [20, 3], [33, 41], [31, 85], [42, 9]]",1.245623006910854,0.35123658180236816
"[[39, 65], [51, 26], [22, 17], [37, 67], [32, 13], [16, 10], [47, 85], [23, 32], [32, 50], [48, 52]]",2.1133910995613556,0.3519449234008789
"[[52, 14], [27, 91], [40, 3], [22, 52], [46, 21], [46, 31], [32, 38], [35, 20], [41, 21], [20, 70]]",1.5458242715705475,0.3333301544189453
"[[41, 88], [51, 51], [39, 56], [46, 24], [44, 46], [50, 98], [33, 22], [51, 52], [35, 25], [39, 63]]",2.045720890354048,0.35031628608703613
