iteration,proposal,fitness,cycle_time
1,"[[6, 21], [43, 84], [41, 67], [35, 51], [17, 95], [48, 51], [26, 51], [45, 88], [27, 10], [29, 16]]",-2.710786912136612,13.464768648147583
1,"[[26, 21], [43, 84], [41, 67], [35, 51], [17, 95], [48, 51], [26, 51], [45, 88], [27, 10], [29, 16]]",1.1607133270659946,13.464770555496216
1,"[[16, 11], [43, 84], [41, 67], [35, 51], [17, 95], [48, 51], [26, 51], [45, 88], [27, 10], [29, 16]]",1.2710798640948142,13.464771032333374
1,"[[16, 31], [43, 84], [41, 67], [35, 51], [17, 95], [48, 51], [26, 51], [45, 88], [27, 10], [29, 16]]",1.4866681869067098,13.464771270751953
1,"[[16, 21], [33, 84], [41, 67], [35, 51], [17, 95], [48, 51], [26, 51], [45, 88], [27, 10], [29, 16]]",1.3671699115905933,13.46477198600769
1,"[[16, 21], [53, 84], [41, 67], [35, 51], [17, 95], [48, 51], [26, 51], [45, 88], [27, 10], [29, 16]]",1.8631315816795735,13.464772462844849
1,"[[16, 21], [43, 74], [41, 67], [35, 51], [17, 95], [48, 51], [26, 51], [45, 88], [27, 10], [29, 16]]",1.3493738814742346,13.464772939682007
1,"[[16, 21], [43, 94], [41, 67], [35, 51], [17, 95], [48, 51], [26, 51], [45, 88], [27, 10], [29, 16]]",1.3717998033652334,13.464773654937744
1,"[[16, 21], [43, 84], [31, 67], [35, 51], [17, 95], [48, 51], [26, 51], [45, 88], [27, 10], [29, 16]]",1.4999155200314367,13.464774131774902
1,"[[16, 21], [43, 84], [51, 67], [35, 51], [17, 95], [48, 51], [26, 51], [45, 88], [27, 10], [29, 16]]",1.8189641045114722,13.46477460861206
1,"[[16, 21], [43, 84], [41, 57], [35, 51], [17, 95], [48, 51], [26, 51], [45, 88], [27, 10], [29, 16]]",1.2084284601791413,13.464775562286377
