proposal,fitness,cycle_time
"[[32, 30], [49, 4], [52, 76], [36, 2], [41, 18], [17, 51], [23, 71], [36, 38], [42, 90], [47, 76]]",2.2933641066409787,0.34804487228393555
"[[50, 78], [32, 17], [35, 0], [18, 52], [52, 2], [22, 79], [49, 98], [21, 34], [23, 38], [45, 38]]",2.391185138064083,0.34938478469848633
"[[30, 47], [36, 30], [18, 75], [33, 26], [42, 41], [17, 7], [51, 17], [42, 1], [50, 64], [27, 10]]",2.1820881705815593,0.3938438892364502
"[[30, 31], [28, 5], [28, 83], [18, 1], [46, 35], [24, 93], [17, 34], [31, 51], [35, 14], [47, 48]]",1.678886761664256,0.34851765632629395
"[[29, 58], [17, 13], [30, 9], [38, 47], [27, 15], [36, 20], [18, 61], [23, 88], [44, 97], [21, 65]]",1.2642202631344759,0.348283052444458
"[[50, 31], [23, 0], [35, 42], [37, 16], [49, 39], [53, 79], [17, 100], [35, 50], [50, 73], [33, 52]]",1.8810450401110455,0.34769630432128906
"[[20, 1], [51, 68], [34, 71], [18, 2], [44, 50], [37, 25], [50, 46], [22, 11], [19, 45], [45, 77]]",2.05825639598555,0.3481721878051758
"[[34, 19], [21, 25], [46, 59], [42, 82], [32, 3], [20, 12], [41, 94], [24, 19], [37, 23], [48, 3]]",0.9868432506853528,0.39009547233581543
"[[40, 50], [33, 71], [52, 64], [35, 58], [44, 28], [17, 13], [27, 46], [30, 88], [21, 63], [51, 1]]",2.5814080132223634,0.40947675704956055
"[[28, 0], [41, 43], [31, 76], [30, 63], [40, 71], [47, 13], [41, 60], [31, 53], [42, 78], [16, 80]]",1.174383062661735,0.36341094970703125
"[[17, 10], [26, 93], [39, 18], [29, 31], [37, 24], [47, 70], [40, 88], [30, 88], [45, 69], [29, 44]]",1.421166818470296,0.3488171100616455
"[[28, 38], [35, 24], [42, 40], [25, 100], [38, 84], [53, 14], [47, 46], [16, 65], [22, 79], [44, 60]]",1.9200103570205822,0.3480873107910156
"[[45, 21], [31, 13], [23, 1], [27, 66], [52, 28], [22, 72], [42, 68], [24, 52], [39, 90], [46, 82]]",1.790612030339768,0.39312314987182617
"[[48, 32], [35, 21], [42, 75], [44, 35], [42, 7], [45, 24], [19, 72], [16, 79], [52, 90], [50, 12]]",1.7920277135351559,0.3495054244995117
