iteration,proposal,fitness,cycle_time
1,"[[6, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.9051513251289065,8.924608945846558
1,"[[26, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.95424332430391,8.924610137939453
1,"[[16, 34], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.921822882125639,8.924610376358032
1,"[[16, 54], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-2.073899848477888,8.92461085319519
1,"[[16, 44], [19, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-2.094443491589408,8.92461109161377
1,"[[16, 44], [39, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.9528842632869257,8.924611568450928
1,"[[16, 44], [29, -5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-2.085234965721356,8.924611806869507
1,"[[16, 44], [29, 15], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-2.1155486423813428,8.924612283706665
1,"[[16, 44], [29, 5], [17, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.827736967805202,8.924612998962402
1,"[[16, 44], [29, 5], [37, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.7476596654512457,8.924613237380981
1,"[[16, 44], [29, 5], [27, 78], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.945901997079524,8.92461371421814
1,"[[16, 44], [29, 5], [27, 98], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.8303935009644623,8.924613952636719
1,"[[16, 44], [29, 5], [27, 88], [42, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-2.5565385522635236,8.924614191055298
1,"[[16, 44], [29, 5], [27, 88], [62, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.81249708952926,8.924614667892456
1,"[[16, 44], [29, 5], [27, 88], [52, 39], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-2.1153360051683485,8.924614906311035
1,"[[16, 44], [29, 5], [27, 88], [52, 59], [23, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.964191732806329,8.924615144729614
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [13, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.9273258084934652,8.924615621566772
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [33, 24], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-2.0325989461099696,8.92461633682251
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 14], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-2.11237611069263,8.924616575241089
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 34], [17, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.8777839024870921,8.924617052078247
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [7, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.9628191418200793,8.924617290496826
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [27, 49], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.947087055898355,8.924617528915405
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 39], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.9743727543640497,8.924618005752563
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 59], [20, 13], [45, 23], [11, 60], [31, 85]]",-1.970085002510265,8.924618244171143
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [10, 13], [45, 23], [11, 60], [31, 85]]",-1.939419530387784,8.924618482589722
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [30, 13], [45, 23], [11, 60], [31, 85]]",-1.9808979698128355,8.924619197845459
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 3], [45, 23], [11, 60], [31, 85]]",-1.957489345582856,8.924619436264038
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 23], [45, 23], [11, 60], [31, 85]]",-1.9609464078769472,8.924620151519775
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [35, 23], [11, 60], [31, 85]]",-1.8704614787047973,8.924620389938354
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [55, 23], [11, 60], [31, 85]]",-1.7596796262125616,8.924620628356934
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 13], [11, 60], [31, 85]]",-1.9013829392655524,8.924620866775513
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 33], [11, 60], [31, 85]]",-1.8849238549475502,8.924621105194092
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [1, 60], [31, 85]]",-2.0798345541749184,8.924621343612671
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [21, 60], [31, 85]]",2.0168883373681226,8.92462158203125
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 50], [31, 85]]",-2.0326938273137176,8.924622058868408
1,"[[16, 44], [29, 5], [27, 88], [52, 49], [23, 24], [17, 49], [20, 13], [45, 23], [11, 70], [31, 85]]",-1.7985222016751088,8.924622535705566
