proposal,fitness,cycle_time
"[[32, 33.946822669341344], [47, 16.778913612923084], [51, 70.65253733736955], [25, 77.06019627179772], [25, 27.25534021015377], [33, 15.568903869867635], [38, 7.588341638606444], [41, 10.726172155276025], [20, 13.182623183042663], [23, 41.4798006416565]]",1.6642378390653438,0.18104171752929688
"[[34, 49.69404055123295], [34, 49.32940001924399], [26, 51.516947738269515], [40, 37.781097101020194], [30, 51.8705946547511], [28, 56.39628688386021], [38, 58.415862775586746], [26, 47.6567510299826], [34, 48.616312732641234], [53, 55.125392112529866]]",0.6082461725981855,0.25891971588134766
"[[32, 55.624427377594266], [33, 48.49341088026689], [31, 45.07520123784659], [43, 57.553771664034834], [51, 53.1678375907366], [45, 49.5298156971294], [26, 43.11167681144334], [24, 54.390986327789115], [30, 44.510668587415786], [31, 57.073260047332994]]",0.6052646672827982,0.2573404312133789
"[[27, 47.991122135877866], [34, 51.80767174391548], [21, 49.64104594774062], [35, 48.957520630226924], [31, 47.33344171327938], [32, 55.62992671922187], [37, 49.94115048241873], [42, 44.54343295122558], [23, 58.291415974067974], [27, 46.585480744894014]]",-0.27565496862464917,0.17563343048095703
"[[41, 53.09667628916453], [28, 38.665323310191376], [33, 50.082964189484564], [34, 57.78328096946404], [38, 43.14122778938577], [44, 58.193741670295324], [32, 55.969916028080796], [41, 50.96965068271291], [33, 50.44504550026897], [28, 39.423097469363185]]",-0.33071146549125274,0.20827984809875488
"[[35, 40.29828697742039], [34, 37.29270751518018], [36, 50.76228071057371], [51, 45.94906246682136], [45, 55.20750206478543], [37, 54.53034594029428], [39, 44.94334071106336], [42, 44.210447849203874], [38, 52.47630729024261], [29, 61.38885697578659]]",0.7185966113713352,0.16730976104736328
"[[38, 47.10694366709263], [32, 44.49663042963888], [38, 52.95349447432229], [26, 35.08765337461442], [32, 29.867783320335953], [39, 47.91697654347264], [25, 46.364365929543915], [36, 49.42901869660172], [26, 49.50091099820461], [34, 44.14729267342802]]",0.03959339537531495,0.20814013481140137
"[[31, 43.7370032855069], [37, 46.00989263484689], [35, 58.58261437378609], [37, 40.409447014380056], [31, 63.87431990469165], [24, 47.53579368488416], [31, 44.25081546558577], [40, 58.48700933154657], [24, 66.27322058310476], [27, 43.387694411927036]]",0.16727119315073022,0.2209022045135498
"[[39, 52.697542077450784], [29, 50.84442207064345], [36, 43.49241523017236], [31, 64.17833456862535], [32, 60.20506026365593], [21, 53.92062286718854], [39, 54.32156644079477], [29, 45.73713418203519], [41, 48.62185263824644], [27, 44.07546874621953]]",0.04400456776141157,0.2097914218902588
"[[31, 53.66089912702068], [27, 42.04733137847375], [27, 39.144920498682374], [32, 48.39843653556755], [23, 47.62827745446804], [31, 51.428767874457264], [31, 51.37950699339384], [41, 47.61651869695643], [36, 45.818277313337276], [39, 62.44340759366462]]",-0.14232645990672493,0.16943120956420898
"[[45, 52.81454247366269], [37, 51.883995642935425], [35, 59.92998970717701], [30, 56.81877547566012], [44, 49.695519094920954], [25, 52.093935897106796], [45, 57.43656068093586], [25, 49.57791412131246], [26, 54.77452756150517], [40, 52.764028018520584]]",-0.5050569055831267,0.20778584480285645
"[[49, 41.568240493274175], [29, 45.738061289609476], [44, 48.53095635638156], [31, 55.43851810680858], [30, 51.28377075201588], [44, 55.796902796457594], [39, 45.35514141201788], [39, 37.71437550830143], [33, 48.279435778654495], [40, 49.86621301514775]]",0.19097289023655506,0.17674708366394043
"[[40, 45.950206779465454], [33, 47.56849635858075], [37, 50.915342605194326], [28, 59.120651307201], [44, 31.72670736248823], [23, 48.44565110430251], [40, 49.947825269100605], [29, 38.695083877494156], [34, 51.66424177461307], [40, 49.96545271455897]]",0.1032352611610732,0.20064735412597656
