iteration,proposal,fitness,cycle_time
1,"[[13, 93], [34, 95], [19, 80], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.2941763722930126,13.735605955123901
1,"[[33, 93], [34, 95], [19, 80], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.298881727435294,13.735607624053955
1,"[[23, 83], [34, 95], [19, 80], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.29335196316148,13.735608100891113
1,"[[23, 103], [34, 95], [19, 80], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.2622631611422928,13.735608577728271
1,"[[23, 93], [24, 95], [19, 80], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.2984656463969344,13.735609531402588
1,"[[23, 93], [44, 95], [19, 80], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.16366420721215,13.735610008239746
1,"[[23, 93], [34, 85], [19, 80], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.2731670557706303,13.735610485076904
1,"[[23, 93], [34, 105], [19, 80], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.259034507018847,13.735610961914062
1,"[[23, 93], [34, 95], [9, 80], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.228519678778061,13.7356116771698
1,"[[23, 93], [34, 95], [29, 80], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.2779385054752486,13.735612154006958
1,"[[23, 93], [34, 95], [19, 70], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.1147642474117894,13.735613346099854
1,"[[23, 93], [34, 95], [19, 90], [22, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.28779734482098,13.735613584518433
1,"[[23, 93], [34, 95], [19, 80], [12, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.180560888704033,13.73561406135559
1,"[[23, 93], [34, 95], [19, 80], [32, 21], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.211483642427015,13.735614538192749
1,"[[23, 93], [34, 95], [19, 80], [22, 11], [28, 13], [39, 2], [7, 88], [37, 76], [15, 37], [50, 33]]",-2.233114430909666,13.735615015029907
