iteration,proposal,fitness,cycle_time
1,"[[52, 96], [53, 67], [52, 32], [61, 4], [31, 5], [32, 31], [33, 65], [32, 96], [18, 66], [17, 32]]",2.495277579944915,14.140493154525757
1,"[[52, 96], [53, 67], [52, 32], [51, -6], [31, 5], [32, 31], [33, 65], [32, 96], [18, 66], [17, 32]]",2.5036280248456677,14.140493392944336
1,"[[52, 96], [53, 67], [52, 32], [51, 14], [31, 5], [32, 31], [33, 65], [32, 96], [18, 66], [17, 32]]",2.510883329431568,14.140493869781494
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [21, 5], [32, 31], [33, 65], [32, 96], [18, 66], [17, 32]]",2.563501774310873,14.14049482345581
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [41, 5], [32, 31], [33, 65], [32, 96], [18, 66], [17, 32]]",2.326669427274508,14.140495538711548
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, -5], [32, 31], [33, 65], [32, 96], [18, 66], [17, 32]]",2.3470083097039733,14.140496015548706
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 15], [32, 31], [33, 65], [32, 96], [18, 66], [17, 32]]",2.5022275570394914,14.140496730804443
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [22, 31], [33, 65], [32, 96], [18, 66], [17, 32]]",2.608514276526664,14.140496969223022
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [42, 31], [33, 65], [32, 96], [18, 66], [17, 32]]",2.4923952322979748,14.14049744606018
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 21], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6263986318304715,14.140497922897339
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6983859878039542,14.140498161315918
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [23, 65], [32, 96], [18, 66], [17, 32]]",2.6083773839873072,14.140498638153076
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [43, 65], [32, 96], [18, 66], [17, 32]]",2.5816616127347864,14.140499353408813
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 55], [32, 96], [18, 66], [17, 32]]",2.5046661950706137,14.14050006866455
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 75], [32, 96], [18, 66], [17, 32]]",2.6500177211887914,14.140500545501709
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [22, 96], [18, 66], [17, 32]]",2.4524405153642292,14.140500783920288
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [42, 96], [18, 66], [17, 32]]",2.35174624169935,14.140501260757446
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 86], [18, 66], [17, 32]]",2.4346990651911633,14.140501499176025
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 106], [18, 66], [17, 32]]",2.3764254674744065,14.140501976013184
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 96], [8, 66], [17, 32]]",-1.527905660145806,14.140502452850342
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 96], [28, 66], [17, 32]]",2.53577896329445,14.1405029296875
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 96], [18, 56], [17, 32]]",2.475656899071501,14.140503406524658
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 96], [18, 76], [17, 32]]",2.4969786277246633,14.140504360198975
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 96], [18, 66], [7, 32]]",-1.4275442929715698,14.140504837036133
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 96], [18, 66], [27, 32]]",2.3844760673941225,14.140505075454712
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 96], [18, 66], [17, 22]]",2.503104636298709,14.14050555229187
1,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 96], [18, 66], [17, 42]]",2.5599413522043215,14.14050579071045
2,"[[42, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.7076260245831403,13.873369693756104
2,"[[62, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.682095775620518,13.87337064743042
2,"[[52, 86], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.7099189824601986,13.873371362686157
2,"[[52, 106], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6907200055999843,13.873371839523315
2,"[[52, 96], [43, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6670716176415814,13.873372316360474
2,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.753839911019684,13.873372793197632
2,"[[52, 96], [53, 57], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.818910814073285,13.873373985290527
2,"[[52, 96], [53, 77], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6794261614756794,13.873375177383423
2,"[[52, 96], [53, 67], [42, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.5424529407004757,13.873375654220581
2,"[[52, 96], [53, 67], [62, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.666626918673222,13.87337613105774
2,"[[52, 96], [53, 67], [52, 22], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6707336948539195,13.873376607894897
2,"[[52, 96], [53, 67], [52, 42], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6682244289232195,13.873377084732056
2,"[[52, 96], [53, 67], [52, 32], [41, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.7055043998504975,13.873377561569214
2,"[[52, 96], [53, 67], [52, 32], [61, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.684559841328937,13.873378276824951
2,"[[52, 96], [53, 67], [52, 32], [51, -6], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.69291028622969,13.87337875366211
2,"[[52, 96], [53, 67], [52, 32], [51, 14], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.70016559081559,13.873379230499268
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.7331032083859643,13.873379468917847
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [41, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.5159516886585305,13.873379945755005
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, -5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.5127188810787944,13.873382329940796
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 15], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6931525288957925,13.873383283615112
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [22, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.676596588778592,13.87338376045227
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [42, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6448960388126173,13.873384237289429
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 65], [32, 96], [18, 66], [17, 32]]",2.509103726419932,13.873384475708008
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 51], [33, 65], [32, 96], [18, 66], [17, 32]]",2.5027360051164824,13.873385190963745
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [23, 65], [32, 96], [18, 66], [17, 32]]",2.80327223948495,13.873385667800903
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [43, 65], [32, 96], [18, 66], [17, 32]]",2.7751875428388635,13.873386144638062
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 55], [32, 96], [18, 66], [17, 32]]",2.681677493681997,13.87338662147522
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8449125766864345,13.873386859893799
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [22, 96], [18, 66], [17, 32]]",2.641722776748251,13.873387336730957
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [42, 96], [18, 66], [17, 32]]",2.541028503083372,13.873387813568115
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 86], [18, 66], [17, 32]]",2.6239813265751852,13.873388290405273
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 106], [18, 66], [17, 32]]",2.5657077288584285,13.87338900566101
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [8, 66], [17, 32]]",-1.3386233987617842,13.873389959335327
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [28, 66], [17, 32]]",2.7250612246784724,13.873390674591064
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 56], [17, 32]]",2.6631595574438878,13.873391151428223
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 76], [17, 32]]",2.686260889108685,13.87339162826538
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [7, 32]]",-1.3626969722223468,13.873392343521118
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [27, 32]]",2.4912072870902575,13.873392581939697
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 22]]",2.588818646165977,13.873393058776855
2,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 42]]",2.4304572685605383,13.873393535614014
3,"[[42, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8501144931819855,13.730250597000122
3,"[[62, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.828622364502998,13.730251550674438
3,"[[52, 86], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.848197997630993,13.730251789093018
3,"[[52, 106], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8372465944824645,13.730252265930176
3,"[[52, 96], [43, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8100049791505,13.730252742767334
3,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8995451446660248,13.730253458023071
3,"[[52, 96], [53, 57], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.874117634428605,13.73025393486023
3,"[[52, 96], [53, 77], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8210932748383852,13.730254411697388
3,"[[52, 96], [53, 67], [42, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.688979529582956,13.730257511138916
3,"[[52, 96], [53, 67], [62, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.813153507555702,13.730258226394653
3,"[[52, 96], [53, 67], [52, 22], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8172602837364,13.730258703231812
3,"[[52, 96], [53, 67], [52, 42], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8147510178057003,13.73025918006897
3,"[[52, 96], [53, 67], [52, 32], [41, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.852030988732978,13.730259418487549
3,"[[52, 96], [53, 67], [52, 32], [61, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.831086430211417,13.730260372161865
3,"[[52, 96], [53, 67], [52, 32], [51, -6], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8394368751121704,13.730260848999023
3,"[[52, 96], [53, 67], [52, 32], [51, 14], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.84669217969807,13.730261325836182
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.879629797268444,13.73026156425476
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [41, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.6624782775410103,13.730262279510498
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, -5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.6592454699612746,13.730262756347656
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 15], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.839679117778273,13.730263233184814
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [22, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.816826120850669,13.730263948440552
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [42, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.7886847769079655,13.73026442527771
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 75], [32, 96], [18, 66], [17, 32]]",2.6500177211887914,13.730264902114868
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 51], [33, 75], [32, 96], [18, 66], [17, 32]]",2.6563810060455064,13.730265140533447
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [23, 75], [32, 96], [18, 66], [17, 32]]",2.6812668160639275,13.730265617370605
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [43, 75], [32, 96], [18, 66], [17, 32]]",2.8278819003128417,13.730266094207764
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.6983859878039542,13.730267524719238
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 85], [32, 96], [18, 66], [17, 32]]",2.738444138304277,13.730268239974976
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [22, 96], [18, 66], [17, 32]]",2.792956867680461,13.730268478393555
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [42, 96], [18, 66], [17, 32]]",2.685570359772566,13.730268955230713
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 86], [18, 66], [17, 32]]",2.7085048653074377,13.730269432067871
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 106], [18, 66], [17, 32]]",2.7181738526448482,13.73026990890503
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [8, 66], [17, 32]]",-1.3165317505141028,13.730270624160767
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [28, 66], [17, 32]]",2.6915008375814846,13.730271100997925
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 56], [17, 32]]",2.7061178948096134,13.730271577835083
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 76], [17, 32]]",2.704656438793738,13.730271816253662
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [7, 32]]",-1.2161703833398665,13.73027229309082
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [27, 32]]",2.6377338759727382,13.730272769927979
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 22]]",2.735345235048457,13.730273246765137
3,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 42]]",2.5769838574430186,13.730273723602295
4,"[[42, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9011878551383044,13.767948865890503
4,"[[62, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.876957875672185,13.767950057983398
4,"[[52, 86], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9137819687591118,13.767950534820557
4,"[[52, 106], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8847607504155115,13.767951011657715
4,"[[52, 96], [53, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8449125766864345,13.767951488494873
4,"[[52, 96], [73, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.7768769846262016,13.767951965332031
4,"[[52, 96], [63, 57], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8119214747014922,13.767955541610718
4,"[[52, 96], [63, 77], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.7938516595064207,13.767956495285034
4,"[[52, 96], [63, 67], [42, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.7696216800403013,13.767956972122192
4,"[[52, 96], [63, 67], [62, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8677860755352924,13.76795744895935
4,"[[52, 96], [63, 67], [52, 22], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8751782726605493,13.767957925796509
4,"[[52, 96], [63, 67], [52, 42], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8734903619659886,13.767958402633667
4,"[[52, 96], [63, 67], [52, 32], [41, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9066635567125685,13.767958641052246
4,"[[52, 96], [63, 67], [52, 32], [61, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.885718998191008,13.767959117889404
4,"[[52, 96], [63, 67], [52, 32], [51, -6], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8940694430917606,13.767959833145142
4,"[[52, 96], [63, 67], [52, 32], [51, 14], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.901324747677661,13.7679603099823
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.934262365248035,13.767960786819458
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [41, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.717110845520601,13.767961263656616
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, -5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.713878037940865,13.767961740493774
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 15], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.894311685757864,13.767962217330933
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [22, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.871458688830259,13.76796269416809
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [42, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8433173448875557,13.76796293258667
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 31], [33, 75], [32, 96], [18, 66], [17, 32]]",2.7046502891683817,13.767963647842407
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 51], [33, 75], [32, 96], [18, 66], [17, 32]]",2.711013574025097,13.767964124679565
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [23, 75], [32, 96], [18, 66], [17, 32]]",2.735762491504161,13.767964601516724
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [43, 75], [32, 96], [18, 66], [17, 32]]",2.814055753837825,13.767965078353882
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 65], [32, 96], [18, 66], [17, 32]]",2.753839911019684,13.76796555519104
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 85], [32, 96], [18, 66], [17, 32]]",2.7929398137445105,13.767966032028198
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [22, 96], [18, 66], [17, 32]]",2.847589435660052,13.767967462539673
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [42, 96], [18, 66], [17, 32]]",2.740202927752157,13.76796841621399
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 86], [18, 66], [17, 32]]",2.7631374332870284,13.767968654632568
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 106], [18, 66], [17, 32]]",2.7728064206244385,13.767969131469727
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [8, 66], [17, 32]]",-1.261899182534512,13.767969608306885
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [28, 66], [17, 32]]",2.746133405561075,13.767970323562622
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 56], [17, 32]]",2.760750462789204,13.76797080039978
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 76], [17, 32]]",2.7592890067733284,13.76797103881836
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [7, 32]]",-1.1615378153602762,13.767971515655518
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [27, 32]]",2.692366443952329,13.767971992492676
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 22]]",2.789977803028048,13.767972469329834
4,"[[52, 96], [63, 67], [52, 32], [51, 4], [31, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 42]]",2.6316164254226093,13.767972707748413
5,"[[42, 96], [63, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9359050757203136,14.210032939910889
5,"[[62, 96], [63, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9116750962541946,14.210034132003784
5,"[[52, 86], [63, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.9484991893411214,14.210034608840942
5,"[[52, 106], [63, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.919477970997521,14.2100350856781
5,"[[52, 96], [53, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.879629797268444,14.210035562515259
5,"[[52, 96], [73, 67], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8115942052082117,14.210036039352417
5,"[[52, 96], [63, 57], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8466386952835023,14.210036516189575
5,"[[52, 96], [63, 77], [52, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8285688800884303,14.210036993026733
5,"[[52, 96], [63, 67], [42, 32], [51, 4], [21, 5], [32, 41], [33, 75], [32, 96], [18, 66], [17, 32]]",2.8140169596417763,14.21003794670105
