proposal,fitness,cycle_time
"[[34, 1.7189498276129922], [28, 55.094321977084725], [40, 88.82272601761832], [49, 63.41197296568302], [26, 76.24254886968261], [31, 36.94368238430946], [25, 48.87612213075994], [42, 92.37211379790872], [25, 47.90984229401156], [37, 77.29023452327172]]",1.3525453300951804,0.3548433780670166
"[[19, 40.6435140805343], [46, 51.55654248724698], [46, 52.25975904638466], [16, 44.99671889073083], [38, 93.16313054137171], [33, 71.91207373557718], [31, 45.30966176598533], [40, 26.31219490342852], [34, 6.432281377437443], [17, 97.98545311802987]]",1.4599802522670278,0.35445237159729004
"[[38, 0.603737952325456], [27, 0.4682232719783741], [33, 55.052407538120605], [29, 51.29208558586696], [38, 88.70423881728662], [49, 37.44391979378402], [34, 71.62241161460395], [16, 6.505384101374445], [31, 69.97741151907452], [41, 41.534324718043734]]",1.5682528990175308,0.3544461727142334
"[[43, 3.740646842179307], [29, 38.70615747886683], [47, 73.79310998284606], [22, 36.18667509239651], [39, 86.20626197010121], [34, 37.062834777570885], [25, 82.4403986470485], [53, 85.29283529336112], [26, 73.19399527044091], [22, 78.4221499436994]]",1.634756317774966,0.36722683906555176
"[[36, 71.1837022498842], [29, 60.14070228312699], [52, 11.77226358129685], [16, 39.91481759047926], [38, 75.03504826028691], [41, 75.09051193981344], [42, 15.785013415143966], [35, 29.560743364074447], [41, 93.26582320157875], [37, 98.20596903891136]]",1.6431835105367965,0.35562610626220703
"[[23, 91.16208460638174], [16, 91.2467184283257], [29, 41.07969043138463], [25, 93.37533590638729], [20, 1.8907889554601764], [17, 42.00346850914899], [30, 39.815046142672486], [24, 97.98235110146271], [43, 99.53043700904517], [47, 59.981605446578335]]",1.2299226740422933,0.35514354705810547
"[[22, 71.08932771995725], [16, 9.869426480238397], [51, 59.57982862888562], [43, 52.77369722967777], [33, 56.9813467287402], [27, 44.20647405572318], [29, 44.6093292039471], [19, 57.00766434698213], [50, 61.13855400520735], [31, 87.60220232436464]]",1.5697648309912218,0.3572249412536621
"[[43, 39.47075420598847], [43, 31.72136023585681], [17, 15.192607558065784], [35, 88.24268744636937], [21, 60.495785064390795], [24, 13.49229079355424], [16, 21.129385948274294], [20, 66.75244346904185], [44, 42.87432327476953], [27, 84.0332239349078]]",0.9655828047890098,0.35743165016174316
"[[37, 79.02950639488867], [31, 20.505100337913152], [40, 10.189793620230258], [50, 84.66695372207407], [52, 18.894926850817505], [26, 65.72659394008147], [37, 50.260503381575006], [51, 80.3161751608308], [18, 51.84807404763324], [52, 92.61777034659809]]",2.431487403641502,0.3582463264465332
"[[53, 1.6741215952061905], [27, 98.61207554688946], [21, 66.5260388013294], [53, 42.89387236974505], [46, 59.00972959100888], [52, 25.814427604020963], [45, 32.790359199747634], [40, 24.220631802246928], [29, 41.29665183142611], [20, 70.57029581578752]]",1.9322233457409355,0.35408830642700195
"[[29, 97.89396582920442], [38, 16.62474344264444], [39, 29.724965033077645], [42, 74.83479127162765], [52, 12.655125004678352], [18, 99.32692395691085], [52, 98.15150678633486], [51, 72.11662777766722], [16, 17.29696888698402], [53, 10.00363307066553]]",2.026513343592826,0.4779694080352783
"[[31, 97.72175272459809], [39, 18.645123171574554], [39, 29.753238857279463], [42, 75.73268455606866], [53, 13.469621586344115], [17, 98.43910903221847], [52, 97.97504210157568], [52, 74.8603928422795], [18, 18.270880829124255], [51, 6.053954706841844]]",1.9564307609454112,0.4249551296234131
