proposal,fitness,cycle_time
"[[45, 72.49282405497517], [18, 12.574597128570964], [53, 88.12456358561795], [27, 3.2048559407291344], [40, 11.021618413825408], [44, 27.78068401817666], [45, 82.64762035724948], [45, 52.78294462478434], [39, 25.818245833570497], [27, 86.54879962181002]]",1.6607850262337769,0.17620611190795898
"[[44, 57.852729491146604], [35, 55.65761773956784], [31, 55.73365261534128], [35, 48.62765563357617], [27, 51.147027240162295], [36, 44.12918660510674], [43, 46.00809210895751], [31, 43.83875640207086], [31, 49.7089101210635], [36, 56.06776136156505]]",-0.4325498885349844,0.24988007545471191
"[[33, 51.636358058153796], [33, 50.30398177041558], [29, 47.67712737831812], [30, 50.16400412712353], [35, 47.92695034260863], [29, 49.583906939026406], [36, 49.74694458743477], [38, 48.54301095730113], [43, 52.3917574484252], [27, 52.08166680435383]]",-0.7426502952886148,0.22243189811706543
"[[42, 59.78529525956861], [37, 38.955262638830256], [31, 54.97173417772006], [22, 39.42635299853008], [31, 60.66021093947899], [34, 50.006702806015994], [53, 53.722388763603746], [40, 44.793120056323914], [26, 48.85927696016952], [33, 54.65293450277198]]",0.8776088429687314,0.22107291221618652
"[[29, 49.29169648827024], [36, 55.04886655472541], [32, 47.04033627051096], [42, 55.35238157862175], [33, 57.56107551819996], [45, 59.18699873684182], [33, 67.11961877966786], [31, 45.50275897451784], [24, 48.5686968102258], [41, 58.216878362455]]",0.06576454660500244,0.22199702262878418
"[[44, 34.64116387847101], [37, 46.55825612035265], [26, 43.161185244741], [26, 52.5525160116859], [41, 49.354115494038275], [30, 44.651550589759985], [47, 45.25801925814482], [24, 49.37339837500214], [39, 47.27606209099631], [26, 51.76441705554566]]",-0.10892399330581964,0.20421123504638672
"[[32, 53.97120991176104], [25, 61.04868109841731], [28, 39.71781295619719], [40, 49.631644227498], [30, 53.649310714257616], [40, 49.3624296320256], [22, 47.984134916512616], [37, 53.25894626856608], [40, 52.518646113872514], [34, 58.24638249370534]]",-0.11602243633931808,0.22177481651306152
"[[34, 50.38453024317536], [29, 47.27742894825374], [36, 52.95918514260745], [37, 52.44598057108669], [28, 52.30466689387185], [32, 45.794394597521034], [47, 45.23815968371429], [33, 61.07940456629912], [35, 47.640530410051745], [29, 54.893375498040534]]",-0.2930045453261188,0.22039556503295898
"[[37, 57.411206746730656], [25, 50.60909289836647], [36, 42.6485009465923], [44, 45.8808271773326], [32, 57.976114601986396], [33, 48.64300042344441], [38, 49.40448361290756], [30, 54.73228870797416], [35, 54.271584951985886], [27, 58.68292263137698]]",-0.2515254445074946,0.18910431861877441
"[[50, 54.85649348338986], [28, 40.58941068230848], [36, 51.2661235979114], [31, 54.65840982113249], [47, 49.28945782986592], [32, 47.94316060550334], [39, 52.84360204433856], [33, 42.03907925945791], [20, 48.85991662166936], [39, 45.11831070111911]]",0.6263980490844621,0.17613577842712402
"[[32, 33.61877150364739], [43, 53.41612956733711], [38, 44.734106685056624], [43, 53.067228749929015], [28, 51.49173242203658], [36, 47.59116059350143], [36, 48.12115152126398], [25, 35.24363527616332], [33, 54.34199701150746], [33, 58.15077966089956]]",0.025417942235314267,0.17756867408752441
"[[39, 49.172893721531565], [31, 45.515456985334815], [27, 50.325012699818004], [43, 53.45284117222897], [37, 47.770053556495604], [42, 56.12921416198066], [31, 46.646328390692645], [47, 53.722845247377585], [38, 51.20909240744176], [41, 52.71488995898682]]",-0.49807618768778494,0.22277545928955078
"[[32, 53.88426996794263], [51, 55.333351361289715], [32, 52.689454522016085], [34, 55.32902588753036], [23, 53.58175573092489], [35, 56.1307459057612], [43, 47.73599889434104], [38, 52.66911626662572], [33, 49.85329131842268], [39, 61.396535236242165]]",0.5623536085709371,0.17554569244384766
