proposal,fitness,cycle_time
"[[58, 8.273493263350751], [0, 5.793705327251453], [82, 15.661920241749305], [39, 76.74726397456331], [69, 35.73656380499928], [19, 34.93434067526564], [87, 54.86084208048191], [12, 45.76605119815326], [83, 42.42758426159241], [78, 59.98362672572792]]",-2.2286299483183214,0.21171188354492188
"[[79, 64.1769463349379], [67, 41.56944445541427], [41, 56.85002480117666], [42, 48.216295832090346], [47, 65.3838808915919], [50, 32.279145733814545], [19, 43.911666391760264], [37, 43.74705170476902], [73, 34.67935297221637], [54, 58.18675758379265]]",1.3802231156696683,0.22189950942993164
"[[71, 65.501682292834], [48, 58.29037149172189], [63, 15.63348148754315], [27, 51.680051947448995], [44, 41.90825467577315], [53, 32.440815250290385], [73, 72.06915998338596], [38, 42.56424588857116], [34, 63.38111885469256], [58, 39.16468650550139]]",1.391822449465679,0.1716001033782959
"[[7, 32.30184942825672], [44, 74.98630181034716], [36, 81.31632949461505], [16, 36.673677736189], [53, 62.69824368018615], [43, 60.8579812042403], [65, 42.8142231985499], [64, 32.25317823073706], [46, 60.62821392703715], [26, 72.1628972708331]]",-2.3938573436173955,0.21978521347045898
"[[45, 80.80201334552316], [59, 69.73358904702923], [42, 58.04178158396551], [22, 55.68062758881467], [76, 49.430470160843804], [23, 49.58586353238983], [70, 59.327736476952744], [48, 66.5628884234236], [65, 58.48983944378479], [39, 43.52898006726615]]",1.2730337684049704,0.17099452018737793
"[[45, 49.23903033517825], [71, 64.46747405477836], [75, 47.96961523909461], [54, 60.02150221481438], [64, 45.06599598770257], [47, 48.21480660491063], [86, 75.94298953359886], [26, 40.24998697744759], [42, 47.424325794504846], [50, 56.5977033142225]]",0.8068011110938892,0.22092843055725098
"[[49, 76.9001214610192], [63, 60.574719051166795], [45, 36.73630886979521], [65, 10.463588953640361], [40, 19.328483763240776], [65, 58.975070177519775], [49, 49.58538939029856], [63, 35.400844944199875], [40, 47.79745953809367], [44, 59.23965309858262]]",1.4359839393781226,0.20389080047607422
"[[46, 48.092011431522174], [34, 42.842459747425075], [63, 42.15646554066829], [24, 47.21775149362796], [42, 44.5454433974636], [7, 52.9455532270266], [66, 33.55004479159885], [35, 16.444086199679305], [33, 85.1730127631267], [64, 49.83322665426574]]",-2.0345186317897532,0.23803400993347168
"[[23, 47.429233505368856], [59, 59.76042229642062], [44, 74.6660481491426], [32, 58.60226943805686], [64, 62.38065038503346], [80, 57.62560508218983], [88, 57.61337759711289], [72, 54.020933694383366], [55, 66.59757914452129], [70, 43.043602419879015]]",1.1442998204329706,0.22249937057495117
"[[27, 62.080486785676776], [90, 72.47846926031042], [50, 36.45853764948085], [37, 37.060106902478125], [67, 41.35196664863072], [33, 48.40676407913008], [80, 74.44034427113903], [69, 55.36434810344048], [36, 58.81967345294593], [40, 44.45866985139958]]",1.0755133046662586,0.17287039756774902
