iteration,proposal,fitness,cycle_time
0,"[[14, 49], [19, 98], [43, 66], [47, 12], [48, 72], [33, 9], [42, 77], [47, 51], [52, 24], [33, 32]]",-1.8553470214284973,27.726006984710693
0,"[[16, 81], [1, 47], [9, 1], [46, 83], [17, 14], [23, 17], [16, 76], [40, 54], [17, 4], [25, 60]]",-3.075877882842098,27.72600793838501
0,"[[25, 83], [9, 87], [20, 42], [43, 12], [46, 12], [5, 19], [53, 44], [32, 2], [8, 68], [37, 21]]",-2.197297519643828,27.726008415222168
0,"[[40, 85], [9, 5], [47, 94], [46, 9], [37, 19], [39, 14], [50, 17], [32, 99], [14, 17], [3, 2]]",1.0877447334162178,27.726008892059326
0,"[[41, 5], [26, 67], [23, 40], [27, 66], [50, 81], [4, 13], [50, 20], [34, 21], [20, 98], [9, 62]]",-1.6098959097434942,27.726009130477905
0,"[[44, 35], [13, 7], [34, 26], [17, 97], [51, 57], [36, 93], [18, 57], [13, 76], [18, 53], [44, 89]]",-2.114459722547503,27.726009607315063
0,"[[29, 34], [32, 39], [48, 81], [53, 79], [23, 53], [23, 98], [47, 62], [8, 80], [51, 100], [26, 86]]",1.461852790125652,27.7260103225708
0,"[[32, 88], [30, 45], [6, 85], [29, 34], [39, 99], [14, 8], [46, 92], [6, 99], [41, 58], [28, 5]]",1.0800412009495597,27.72601079940796
0,"[[45, 11], [31, 73], [27, 24], [4, 25], [9, 43], [52, 78], [14, 80], [52, 59], [51, 54], [40, 4]]",-1.4206597275453232,27.726011276245117
0,"[[25, 10], [33, 44], [25, 22], [46, 71], [34, 99], [5, 54], [9, 17], [51, 45], [20, 55], [30, 46]]",-2.00285820594247,27.726011753082275
0,"[[22, 85], [32, 25], [43, 57], [35, 14], [13, 27], [22, 53], [35, 76], [11, 100], [28, 100], [27, 40]]",-2.439517124725439,27.726012468338013
0,"[[45, 84], [53, 45], [1, 83], [29, 83], [19, 53], [42, 2], [48, 40], [15, 97], [31, 65], [25, 97]]",1.9332380981946924,27.726012706756592
0,"[[45, 92], [26, 21], [28, 25], [5, 0], [16, 40], [39, 38], [41, 55], [16, 80], [26, 16], [4, 18]]",1.1389421959853618,27.72601318359375
0,"[[42, 92], [11, 87], [36, 95], [46, 84], [6, 6], [5, 86], [13, 94], [14, 30], [20, 97], [14, 31]]",-3.33992841661416,27.726013660430908
0,"[[17, 46], [34, 54], [33, 9], [20, 53], [15, 38], [38, 100], [31, 58], [11, 41], [32, 30], [13, 71]]",-2.489309790566873,27.726014137268066
0,"[[22, 14], [23, 96], [45, 8], [48, 30], [34, 70], [37, 60], [45, 62], [39, 88], [11, 17], [1, 71]]",-2.223633225782011,27.726014375686646
0,"[[23, 13], [17, 58], [44, 36], [52, 18], [51, 45], [20, 97], [19, 74], [15, 66], [31, 38], [29, 86]]",-2.0342305892262464,27.726015090942383
0,"[[48, 69], [30, 54], [49, 40], [33, 22], [51, 35], [3, 96], [20, 26], [36, 50], [40, 65], [13, 59]]",-2.2111870880963553,27.72601580619812
0,"[[42, 6], [22, 79], [11, 15], [32, 71], [52, 19], [6, 8], [29, 68], [31, 50], [7, 16], [20, 14]]",1.6476256034549706,27.72601628303528
0,"[[47, 19], [32, 58], [1, 25], [7, 71], [13, 8], [15, 24], [9, 68], [40, 12], [12, 1], [53, 17]]",-2.855684694682206,27.726016521453857
0,"[[49, 86], [47, 23], [13, 34], [50, 75], [23, 50], [50, 98], [43, 39], [39, 46], [49, 0], [6, 80]]",-1.8516203262553868,27.726016759872437
0,"[[45, 0], [47, 53], [19, 80], [41, 39], [24, 38], [8, 24], [22, 56], [27, 22], [23, 62], [21, 95]]",-2.5721154234392762,27.726017475128174
0,"[[19, 95], [48, 56], [14, 49], [49, 48], [11, 81], [24, 26], [52, 80], [9, 87], [36, 27], [40, 43]]",-2.0582762318287253,27.726017951965332
0,"[[14, 43], [3, 86], [28, 76], [21, 53], [16, 40], [52, 84], [47, 43], [41, 31], [16, 63], [43, 5]]",-1.8049537062837118,27.72601819038391
0,"[[15, 82], [5, 86], [2, 29], [45, 70], [30, 37], [41, 47], [30, 72], [49, 57], [10, 30], [3, 39]]",-2.4067000399948433,27.72601866722107
0,"[[52, 47], [47, 44], [48, 23], [1, 88], [42, 50], [22, 84], [43, 98], [35, 54], [3, 89], [39, 38]]",1.3406936513979175,27.726019382476807
0,"[[9, 100], [33, 39], [48, 47], [23, 87], [20, 17], [44, 54], [16, 80], [7, 86], [22, 17], [19, 30]]",1.168225078650694,27.726019859313965
0,"[[44, 61], [5, 78], [44, 31], [39, 98], [48, 39], [31, 19], [27, 75], [8, 79], [10, 64], [23, 9]]",-2.6478226933853377,27.726020097732544
0,"[[19, 95], [22, 31], [52, 73], [7, 76], [28, 37], [40, 74], [5, 80], [7, 95], [8, 90], [29, 16]]",-2.699248887058669,27.72602081298828
0,"[[39, 2], [13, 6], [6, 65], [2, 12], [39, 17], [11, 7], [42, 18], [31, 69], [41, 33], [44, 81]]",-3.1577523632892928,27.72602105140686
0,"[[26, 80], [1, 23], [2, 55], [10, 56], [7, 93], [43, 24], [29, 70], [49, 68], [31, 80], [12, 63]]",-2.766274985417036,27.726021766662598
0,"[[53, 8], [15, 96], [41, 89], [52, 95], [52, 17], [37, 50], [24, 6], [24, 1], [51, 63], [34, 14]]",2.447124893713386,27.726022243499756
0,"[[37, 9], [40, 40], [33, 43], [7, 32], [45, 68], [19, 26], [26, 85], [53, 46], [33, 81], [48, 6]]",-1.5673390816815296,27.726022720336914
0,"[[5, 56], [34, 80], [44, 87], [12, 80], [20, 75], [13, 47], [53, 81], [42, 92], [22, 33], [15, 23]]",-2.4756425624106644,27.726022958755493
0,"[[6, 12], [53, 76], [9, 31], [15, 74], [35, 91], [26, 57], [41, 47], [51, 33], [42, 26], [24, 56]]",-1.5939160319550778,27.72602343559265
0,"[[15, 23], [44, 22], [18, 74], [51, 72], [19, 34], [44, 24], [19, 60], [46, 53], [28, 100], [17, 6]]",-2.0405767374858605,27.726024389266968
0,"[[50, 63], [53, 17], [40, 56], [28, 30], [24, 52], [33, 30], [33, 19], [33, 24], [3, 45], [45, 45]]",-1.9588138123990833,27.726024866104126
0,"[[14, 57], [2, 2], [39, 73], [8, 46], [39, 78], [38, 40], [11, 5], [4, 39], [38, 71], [26, 81]]",-3.2964737096766807,27.726025342941284
0,"[[22, 50], [47, 67], [10, 17], [43, 78], [27, 64], [10, 34], [37, 45], [6, 45], [13, 48], [30, 48]]",-2.8947843412974112,27.726025581359863
0,"[[38, 69], [25, 81], [41, 33], [40, 22], [6, 87], [5, 70], [51, 71], [37, 100], [37, 25], [41, 60]]",-2.9331261068824164,27.726025819778442
0,"[[3, 49], [34, 31], [26, 3], [20, 58], [32, 57], [17, 53], [42, 33], [27, 78], [17, 35], [25, 16]]",-2.7485680925234597,27.7260262966156
0,"[[9, 72], [31, 18], [18, 41], [7, 73], [13, 58], [33, 0], [33, 21], [30, 88], [20, 93], [45, 87]]",-2.7277301573881236,27.72602653503418
0,"[[14, 0], [53, 77], [10, 82], [48, 48], [42, 18], [28, 10], [53, 3], [13, 30], [34, 1], [29, 0]]",-1.6493526853280924,27.726027011871338
0,"[[11, 25], [37, 9], [37, 2], [42, 26], [43, 39], [18, 49], [50, 35], [2, 32], [15, 67], [28, 1]]",-2.360116363204519,27.726027488708496
0,"[[50, 92], [24, 29], [43, 32], [29, 78], [36, 45], [20, 100], [28, 31], [23, 100], [20, 1], [7, 87]]",1.554189921599374,27.726027965545654
0,"[[48, 55], [46, 87], [8, 0], [4, 83], [18, 44], [44, 73], [20, 14], [44, 9], [34, 61], [33, 15]]",1.6284308673367411,27.726028203964233
0,"[[15, 46], [24, 16], [46, 81], [53, 67], [13, 95], [46, 75], [3, 46], [31, 67], [39, 56], [16, 87]]",-2.249661427809122,27.72602891921997
0,"[[43, 71], [30, 58], [44, 59], [9, 73], [39, 9], [49, 46], [19, 52], [10, 58], [48, 54], [42, 84]]",-1.9557695970463445,27.72602939605713
0,"[[36, 38], [46, 95], [15, 77], [39, 70], [16, 26], [45, 36], [51, 68], [7, 4], [9, 60], [49, 1]]",-1.6570624986854527,27.726029872894287
0,"[[53, 27], [23, 43], [2, 50], [3, 51], [11, 54], [50, 36], [25, 3], [3, 45], [25, 84], [14, 74]]",-2.2827536661313492,27.726030349731445
0,"[[39, 27], [17, 46], [23, 14], [12, 0], [26, 13], [33, 54], [18, 37], [34, 46], [47, 96], [21, 53]]",1.2112967051577566,27.726030588150024
0,"[[51, 44], [22, 28], [44, 96], [30, 85], [17, 57], [50, 20], [4, 22], [30, 40], [28, 94], [35, 100]]",-2.044616802931365,27.72603130340576
