iteration,proposal,fitness,cycle_time,temperature
6,"[[52, 12], [43, 50], [53, 4], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.005795546212165,7.801812648773193,0.782757789696
6,"[[54, 12], [43, 50], [53, 4], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.002236340188893,7.801813840866089,0.782757789696
6,"[[53, 11], [43, 50], [53, 4], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.004015943200529,7.801814317703247,0.782757789696
6,"[[53, 13], [43, 50], [53, 4], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.004015943200529,7.801814556121826,0.782757789696
6,"[[53, 12], [42, 50], [53, 4], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.012967923679723,7.801815032958984,0.782757789696
6,"[[53, 12], [44, 50], [53, 4], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",1.9941638122676486,7.801819801330566,0.782757789696
6,"[[53, 12], [43, 49], [53, 4], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",1.9961918665212321,7.801820278167725,0.782757789696
6,"[[53, 12], [43, 51], [53, 4], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.01163455749625,7.801820516586304,0.782757789696
6,"[[53, 12], [43, 50], [52, 4], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.0116271219392092,7.801820993423462,0.782757789696
6,"[[53, 12], [43, 50], [54, 4], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",1.9966284719613738,7.801821708679199,0.782757789696
6,"[[53, 12], [43, 50], [53, 3], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.0046493032721218,7.801822185516357,0.782757789696
6,"[[53, 12], [43, 50], [53, 5], [34, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.0021856675606307,7.801822662353516,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [33, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.0102117057732345,7.801823139190674,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [35, 18], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.002236340188893,7.801823377609253,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 17], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.003742158121816,7.801823854446411,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 19], [34, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.004015943200529,7.80182409286499,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 18], [33, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.0095555534162073,7.8018248081207275,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 18], [35, 7], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",1.9990661525699422,7.801825284957886,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 18], [34, 6], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.0079101636632988,7.801825761795044,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 18], [34, 8], [35, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",1.9998484390919344,7.801826477050781,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 18], [34, 7], [34, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",1.9973614572215153,7.80182671546936,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 18], [34, 7], [36, 94], [41, 34], [16, 96], [35, 23], [49, 51]]",2.010646060419938,7.8018269538879395,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 18], [34, 7], [35, 93], [41, 34], [16, 96], [35, 23], [49, 51]]",2.0041337421657976,7.8018271923065186,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 18], [34, 7], [35, 95], [41, 34], [16, 96], [35, 23], [49, 51]]",2.003717222786862,7.801827669143677,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 18], [34, 7], [35, 94], [40, 34], [16, 96], [35, 23], [49, 51]]",2.005384868594095,7.801827907562256,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 18], [34, 7], [35, 94], [42, 34], [16, 96], [35, 23], [49, 51]]",2.0030576954250328,7.801828622817993,0.782757789696
6,"[[53, 12], [43, 50], [53, 4], [34, 18], [34, 7], [35, 94], [41, 33], [16, 96], [35, 23], [49, 51]]",2.0038790506611726,7.801829099655151,0.782757789696
