proposal,fitness,cycle_time
"[[16, 69.94815626394254], [2, 53.438432071754335], [54, 92.24249863172444], [57, 8.243045403800252], [17, 11.103344360022405], [94, 10.209845718040821], [93, 93.48264657921139], [98, 72.43620839890981], [85, 87.02632505262243], [26, 54.84050251770173]]",-2.3790393539999903,0.3433656692504883
"[[48, 27.364783047753225], [35, 32.57944075812155], [41, 67.49084987057532], [46, 32.34026878329785], [22, 53.00466155947505], [56, 6.196678962070507], [73, 55.71990090783761], [71, 80.88641603474156], [63, 30.810822038019516], [40, 81.04904021537422]]",2.0286903631816804,0.3448069095611572
"[[79, 23.852569288341282], [51, 17.864377136085146], [30, 64.54478243110651], [68, 29.69946532125107], [51, 50.07848217516321], [36, 44.153085010660654], [78, 52.822253930540725], [81, 51.94813690355372], [35, 36.59974519452984], [60, 48.761396164588255]]",1.538819612644296,0.3413712978363037
"[[64, 32.43034320848572], [89, 38.63276600200581], [68, 22.37288496131295], [54, 66.33887858459087], [59, 48.307907185734635], [31, 13.726360611462688], [83, 82.92074540821892], [46, 41.77533649104165], [21, 67.9226163830945], [66, 49.853119785142844]]",1.5945321538398936,0.34090089797973633
"[[40, 28.90929700626262], [24, 74.73926778357779], [39, 64.36435548769916], [54, 50.40638554960379], [48, 68.53761744904884], [47, 51.67890727420271], [58, 57.47268343192057], [50, 66.35603385193811], [52, 42.56123301141968], [29, 52.971014688422585]]",1.369350075513665,0.3412754535675049
"[[89, 49.12840095111117], [55, 8.169745841550423], [24, 35.6398602374347], [43, 35.947341067407564], [3, 32.33797009782738], [42, 33.579865171668736], [76, 55.64632700763006], [10, 3.3336813610745253], [48, 63.39527185309259], [57, 51.61538446542544]]",-2.1526677492770503,0.32409214973449707
"[[48, 36.89010863560486], [59, 22.00381991741288], [54, 49.298375386705516], [50, 43.54990587591873], [55, 25.899410051541015], [75, 54.72860105457887], [39, 91.39474184500082], [75, 61.57195690724935], [42, 76.85826764825657], [25, 16.536760165766474]]",1.675437427056877,0.3415074348449707
"[[58, 33.27878327834458], [75, 45.03967552600004], [36, 44.82003907940334], [55, 69.54279856964715], [62, 46.2973610519995], [55, 36.37472426452974], [43, 77.10880082645444], [30, 82.77839554302983], [65, 46.531064764577614], [51, 55.73007846948774]]",1.1927365611350185,0.4050753116607666
"[[61, 35.28117595780985], [37, 77.84686521871646], [67, 43.55505231372564], [56, 44.53813908932065], [39, 59.14218204079388], [54, 26.585023257024293], [41, 38.243068327157005], [33, 80.96940417185036], [50, 66.75795277445238], [80, 59.7914750712568]]",1.2874239597037338,0.34340596199035645
"[[78, 62.3402185315045], [57, 36.7926642471513], [43, 49.64619854971169], [36, 21.641964260886805], [34, 51.97348349883623], [77, 35.73092028084138], [47, 6.46326828806626], [93, 50.57016010814044], [30, 24.867698567330425], [19, 26.42251888772795]]",1.6908390231664845,0.34140491485595703
