proposal,fitness,cycle_time
"[[29, 54], [47, 8], [22, 100], [26, 82], [43, 63], [22, 88], [30, 55], [18, 33], [25, 5], [39, 95]]",1.563204167048815,0.3387429714202881
"[[53, 88], [19, 22], [25, 32], [49, 67], [39, 87], [45, 63], [52, 0], [37, 90], [33, 9], [27, 70]]",2.4295058269925933,0.3383791446685791
"[[23, 57], [51, 25], [46, 12], [39, 43], [17, 2], [18, 92], [40, 90], [28, 60], [44, 41], [43, 45]]",1.7126020546536673,0.38225865364074707
"[[47, 65], [43, 70], [42, 78], [36, 55], [37, 47], [53, 34], [53, 58], [18, 54], [32, 54], [21, 1]]",1.8006995151424605,0.3398575782775879
"[[43, 21], [51, 33], [25, 22], [32, 75], [17, 93], [33, 65], [18, 21], [52, 80], [25, 53], [43, 72]]",2.260745910997339,0.3446083068847656
"[[28, 25], [18, 75], [36, 12], [32, 25], [37, 85], [44, 37], [30, 46], [45, 51], [20, 4], [36, 2]]",1.622181052795509,0.3963785171508789
"[[22, 93], [37, 77], [52, 99], [45, 37], [33, 99], [30, 70], [29, 37], [52, 74], [31, 33], [53, 25]]",2.1782987603274266,0.3549985885620117
"[[24, 82], [45, 13], [39, 46], [27, 0], [35, 19], [28, 81], [43, 15], [44, 92], [29, 17], [22, 5]]",0.9246273475043891,0.3159029483795166
"[[24, 60], [24, 97], [39, 17], [28, 42], [53, 5], [23, 50], [19, 54], [42, 50], [40, 55], [36, 78]]",1.7005607426154628,0.3377645015716553
"[[26, 46], [33, 23], [26, 97], [48, 77], [37, 27], [19, 5], [42, 12], [45, 23], [44, 28], [32, 59]]",1.4528791070702425,0.3373987674713135
"[[53, 33], [20, 80], [25, 11], [27, 83], [26, 5], [37, 34], [33, 27], [49, 31], [45, 81], [16, 3]]",1.4717241648461796,0.33756065368652344
"[[36, 46], [21, 100], [36, 52], [26, 15], [39, 62], [53, 21], [41, 33], [18, 30], [19, 97], [21, 54]]",1.885170118971775,0.33864307403564453
"[[23, 57], [49, 76], [35, 85], [37, 70], [47, 16], [50, 0], [50, 17], [42, 4], [26, 70], [38, 1]]",1.5679647484584713,0.4441404342651367
"[[16, 87], [16, 60], [39, 1], [52, 74], [17, 85], [26, 95], [28, 99], [40, 21], [23, 76], [40, 79]]",1.0687713887035963,0.3406827449798584
"[[16, 45], [35, 67], [41, 36], [47, 64], [23, 20], [22, 5], [32, 70], [40, 71], [26, 48], [44, 12]]",1.6889725241733395,0.3394811153411865
"[[37, 95], [47, 13], [16, 21], [53, 95], [31, 46], [16, 94], [42, 13], [48, 66], [26, 58], [32, 6]]",2.053441389956505,0.34012699127197266
