proposal,fitness,cycle_time
"[[30, 28.954972369977526], [71, 30.05829073691767], [73, 92.34753118519154], [16, 29.906920057416208], [89, 76.64837967880885], [6, 31.326974007336737], [49, 47.98868063820178], [38, 12.28165742763], [56, 79.65403172957551], [97, 32.99660476720722]]",-2.119041721912791,0.3475148677825928
"[[37, 22.83265722445376], [50, 42.52481459514353], [26, 54.59515997263435], [29, 68.79474853374839], [41, 39.67218067376692], [44, 38.62516211714604], [72, 76.81417965236038], [42, 72.59512331753561], [62, 38.80645822709462], [29, 48.49475334582591]]",1.8498401623858138,0.34825634956359863
"[[13, 43.5242887233637], [47, 40.9585220991803], [45, 82.12212531763393], [20, 37.0865814050333], [6, 58.03864331155553], [81, 71.95895131695357], [35, 76.33730395410004], [90, 22.87853335963807], [85, 37.29613138474066], [41, 23.842866338586667]]",-1.8678664574575694,0.34679722785949707
"[[12, 41.71812200153818], [58, 57.79963436796614], [51, 54.66350182507453], [66, 55.15890229219466], [58, 68.86359061412607], [59, 39.188439981318965], [62, 48.38595764344577], [80, 39.23513098098026], [32, 51.80523267395957], [44, 50.21458150979518]]",-2.5047421657938855,0.34813404083251953
"[[80, 54.45444251769614], [63, 52.20512674684059], [58, 44.74218119639587], [61, 41.839078915401615], [54, 59.13862985222025], [42, 86.71104243945065], [66, 59.16198190078432], [35, 70.048814056222], [19, 80.43540607825973], [55, 65.69579631074834]]",1.1536905252013065,0.3461275100708008
"[[44, 43.22680977368476], [52, 34.867240712650954], [64, 61.67292546323722], [51, 61.08900910720061], [54, 45.44118738486321], [52, 50.586954203080175], [59, 24.903656539520377], [88, 67.40449364716119], [44, 23.10980883652284], [57, 27.036917790632536]]",1.1176045190216,0.34627270698547363
"[[36, 55.31916378384369], [46, 70.27049306312618], [42, 36.71278021296814], [48, 47.558692409568614], [72, 50.54294443643478], [62, 60.74644403746207], [38, 62.23439503933358], [59, 48.80788453534353], [66, 55.49843225062791], [45, 49.05061578791638]]",1.1519506050595818,0.3479621410369873
"[[75, 48.51736567046808], [48, 52.302111818094325], [52, 49.80102987319061], [64, 25.498003560784976], [33, 40.37986493829125], [78, 33.196627778474664], [36, 65.19033838800225], [37, 47.982551974593136], [33, 63.1907141359934], [66, 43.67574116624853]]",1.4381089964536635,0.415053129196167
"[[29, 46.10631798474153], [43, 55.25323409002123], [78, 28.90835283008341], [47, 46.9200763723809], [72, 40.50182534157109], [73, 57.555641147530146], [72, 83.26410280168278], [49, 37.20700952762578], [79, 25.154413939694198], [36, 84.60747381379505]]",1.631575727503474,0.3508334159851074
"[[46, 24.02355336526207], [53, 46.634881176169515], [36, 57.410345539669464], [26, 47.4496208254108], [44, 70.55783189018649], [53, 34.14535191486441], [59, 32.59213230262044], [55, 56.57374746537846], [30, 57.031456654810285], [57, 44.23197346754162]]",1.5172396675995614,0.3511695861816406
"[[35, 48.09343083046209], [35, 59.91805154521477], [45, 58.026242297779305], [38, 63.417848814234326], [13, 45.87993480195269], [42, 45.52256701310942], [36, 55.61980210723098], [81, 42.712755387477316], [36, 45.95642249637879], [39, 59.05318489219149]]",-3.0380171941678213,0.3496377468109131
"[[77, 29.99298568836316], [15, 73.23884981719348], [45, 66.15779964352139], [22, 58.94295951371017], [51, 22.76438771528259], [21, 82.9592617795882], [29, 33.31173333205436], [55, 20.622764834104338], [35, 34.77415360714633], [43, 41.732612343907384]]",-2.185373152939126,0.3504600524902344
