proposal,fitness,cycle_time
"[[88, 41.69560903194761], [87, 20.77042730409491], [100, 50.99354652069701], [53, 13.427943546860643], [99, 13.614264360432315], [9, 56.62041370008516], [5, 0.8124904279753875], [100, 52.99766891093286], [3, 85.38128193563182], [29, 5.098203271595747]]",-2.954395391103978,0.3459758758544922
"[[34, 36.79295158391887], [47, 62.4358312916948], [63, 53.026776593776106], [41, 68.29035634815206], [39, 38.56805866811864], [57, 42.663889040022525], [41, 83.21635378769811], [50, 23.29687946807711], [39, 54.488794595042464], [13, 71.23128535528876]]",-2.2445613091516003,0.34812116622924805
"[[41, 61.973248627537316], [66, 51.43045029415179], [76, 66.06787407186312], [74, 41.61113208833372], [16, 55.86691142040485], [66, 73.58026809551399], [46, 65.66393783771899], [44, 62.027842263996796], [6, 50.17560356772964], [55, 53.30852474095824]]",-2.882252580614539,0.3468494415283203
"[[54, 32.949001140775906], [82, 39.62397414846873], [70, 39.82081483374773], [82, 29.992106295232517], [46, 54.20944633781535], [52, 39.65666609426587], [81, 79.50453024001747], [67, 51.60505903329883], [14, 46.479106987005686], [31, 29.54471722935003]]",-2.379489458401667,0.3463282585144043
"[[51, 76.203387653887], [34, 72.92784192850962], [69, 46.19945326912979], [59, 51.92689942490566], [57, 70.8717022170128], [65, 66.53785532841289], [41, 53.694798397038205], [56, 64.47655081850641], [71, 38.68069388114128], [39, 33.722069855162665]]",1.4835150971750266,0.3483572006225586
"[[36, 75.95096037530934], [47, 38.44061250719456], [37, 45.982828959563086], [86, 47.69890535676682], [61, 36.21751485345757], [62, 47.32839123761002], [47, 46.20299451405427], [45, 38.89206186588004], [38, 57.39915281637983], [33, 41.3826039684498]]",1.2014667241932866,0.3466320037841797
"[[26, 44.39126088641734], [39, 69.40899202940443], [41, 36.551609742602885], [42, 29.71098340660341], [84, 44.07134689859359], [36, 41.900842070067455], [62, 62.92649510234297], [54, 56.61531173503152], [31, 57.32079439762831], [52, 12.380618499805799]]",1.7461229373032605,0.34847331047058105
"[[60, 47.49250338076623], [69, 56.58088779316221], [48, 73.35742954527814], [42, 42.9019882368383], [24, 40.83039323654379], [59, 53.94675579328102], [53, 78.42644931717972], [55, 30.095893979417838], [51, 78.53282244546915], [77, 52.53708583592271]]",1.3243836900840869,0.39234089851379395
"[[42, 41.98481576183589], [81, 61.89068649670333], [46, 49.94924383695769], [54, 61.38071532633623], [52, 57.48106370711198], [40, 20.43175133264391], [54, 40.612434117802806], [34, 82.64251207329633], [68, 62.98686341377833], [62, 47.30610985195939]]",1.6224825765631723,0.3490896224975586
"[[72, 30.72813549403173], [60, 52.68796823965345], [61, 72.00770486352067], [23, 41.0213088028638], [38, 56.284625231376815], [52, 65.83272825644632], [55, 40.074834359518086], [76, 50.95005638949673], [43, 30.864182476317488], [46, 68.149800670621]]",1.6334667151421418,0.3475618362426758
"[[52, 57.68249038305282], [77, 53.814711839554455], [71, 42.33314567057418], [47, 31.2108826775374], [59, 37.79645558963652], [36, 50.83075824122445], [68, 48.11364159471606], [63, 46.023544819157436], [34, 49.24463303911268], [57, 58.767695395100795]]",0.904505370402694,0.34827661514282227
"[[6, 39.999000062542386], [68, 61.637398679779594], [25, 27.838683353258844], [45, 42.81309893087958], [46, 47.56617836732076], [50, 35.25509942844347], [44, 67.45315950443005], [27, 36.30782517619466], [40, 84.86134635638123], [40, 70.78549746645322]]",-1.8144212663767103,0.34668755531311035
"[[55, 53.48218264078607], [46, 74.71523578475833], [44, 52.636448402759214], [47, 21.541706204099164], [74, 51.22725983079437], [65, 50.64327108887618], [42, 60.92913511415868], [38, 58.71740424934745], [50, 56.88736416341098], [60, 76.89619948954795]]",1.0927773538938736,0.3480405807495117
"[[50, 55.45541454961386], [26, 73.32288618070824], [63, 42.48670398319361], [36, 49.984792930029414], [68, 56.03739238082288], [56, 49.976466003201416], [59, 64.07910024458765], [71, 94.65753529481523], [49, 21.12125076088106], [41, 18.34115890437387]]",1.6878173188172207,0.34900808334350586
"[[37, 37.04009375101612], [61, 78.572888846784], [56, 51.22391420394081], [52, 64.25213869153902], [40, 66.7563020428086], [69, 58.51468362303421], [58, 63.59798196701833], [36, 55.46555250896684], [47, 76.72194839763952], [55, 25.840639808012064]]",1.2218881778500377,0.3482987880706787
"[[22, 60.43776513526427], [67, 37.970915523680645], [28, 49.774205528476074], [20, 70.65169487963522], [49, 50.50323895460369], [56, 63.51748301902966], [63, 59.09259861629111], [47, 50.26609623857819], [60, 38.69282106173574], [56, 20.455580808207767]]",1.6762711575672078,0.3474082946777344
"[[63, 39.733307304825246], [41, 53.85789677274563], [48, 27.287782798712716], [28, 35.52994693084793], [41, 77.17261903669609], [60, 31.495065260174155], [72, 32.38285125623327], [52, 52.962238035884404], [52, 50.22971438626611], [67, 35.99606797451729]]",1.3113054592962041,0.34758758544921875
"[[62, 23.809846447974632], [43, 67.68190778414011], [73, 70.33672739838963], [75, 52.9057607722651], [59, 67.65044346720552], [44, 54.60842767917176], [54, 56.358036018917105], [74, 26.295845470459668], [37, 50.71381131163956], [64, 38.075539259619575]]",0.9457439770735946,0.3848700523376465
"[[42, 57.05072755798867], [44, 52.92092036650773], [37, 59.41035084066757], [36, 60.430034606954266], [59, 55.34206919178399], [47, 36.34534602761114], [61, 52.094746464491074], [79, 62.59740883700271], [26, 64.34222259585516], [51, 44.33313781612622]]",1.0643573277030198,0.3478553295135498
"[[29, 52.64979661736098], [43, 54.469106491712964], [31, 30.879644678704608], [48, 49.91264305496606], [71, 23.936986367967144], [51, 43.66191293152644], [43, 67.34217785709615], [55, 40.70812369444987], [34, 66.61344149604389], [37, 25.9908079541336]]",1.8305266446980202,0.34831905364990234
"[[42, 12.794780916622766], [63, 32.23754595335089], [23, 41.26556527166491], [45, 26.52612280502527], [91, 45.56102586452929], [52, 46.07871865596509], [45, 56.81804995336272], [55, 32.69330531854678], [45, 49.69503713160902], [67, 50.947689289757605]]",1.4885389518949983,0.34821271896362305
"[[71, 26.28053349537486], [28, 55.944629291988534], [27, 68.99291142395221], [43, 3.305361331715993], [63, 77.70931656528244], [43, 59.27430373109541], [74, 54.71182273667798], [59, 78.6250216868664], [26, 48.026268136494785], [31, 49.082555843761185]]",1.8171691996263148,0.34954023361206055
"[[44, 32.13006359850398], [67, 83.2233052476787], [36, 44.84923137676316], [32, 32.8668070367261], [65, 70.67212084829225], [59, 8.283256188782076], [69, 47.134100738665715], [54, 61.19545536839838], [48, 63.77981205927901], [79, 51.21787676311514]]",1.585996847508886,0.3500692844390869
"[[52, 67.66431118545646], [47, 69.78248407081483], [53, 36.38064221656805], [13, 25.196758777039165], [62, 29.645863690056228], [15, 28.958530915317052], [69, 66.9789240603649], [64, 58.27658555322305], [59, 32.104476903952246], [45, 46.61132465451002]]",-2.301955076137984,0.3489358425140381
"[[12, 32.961195474566345], [51, 70.3308870046206], [29, 38.24004750747218], [34, 22.101392566666238], [93, 51.599564515997244], [42, 53.747478192668204], [69, 55.256593431811616], [47, 70.94163685499096], [42, 39.12417950185436], [48, 16.191292976627466]]",-2.185688042101572,0.35001230239868164
"[[45, 49.782232729115876], [26, 43.484542929109026], [30, 7.520624198836437], [48, 33.29338031303726], [66, 42.141507935248754], [74, 77.58137472491907], [73, 71.32127883996282], [62, 63.11941440038758], [62, 45.220798807213264], [27, 28.677976361028062]]",1.7355608318861921,0.34967923164367676
"[[43, 37.66308336208263], [47, 45.56228089249071], [32, 38.59395759444699], [34, 25.119241462582195], [58, 43.51696136437002], [57, 53.55434545467144], [56, 36.38308712011186], [37, 63.18913071703408], [43, 67.56278615563318], [35, 23.14510208537588]]",1.3719426824016647,0.40866661071777344
"[[47, 31.429412408167572], [42, 68.32045891951452], [10, 16.140239382314956], [23, 60.6176912463727], [87, 49.798181055238715], [65, 47.524419051618175], [66, 68.3849933002153], [49, 75.37819711089597], [23, 21.440256062000465], [25, 36.624277075266555]]",1.7947891285992315,0.347520112991333
"[[23, 32.63299720341465], [28, 46.1375682684279], [59, 29.346937217328694], [51, 32.0157481169361], [62, 37.28540215063184], [86, 64.31330469571634], [58, 80.81157238156277], [78, 88.67516316542316], [34, 41.92343782505854], [26, 42.21358639799047]]",1.237493853800492,0.3476865291595459
