proposal,fitness,cycle_time
"[[11, 70.51698330122484], [5, 44.63136968278033], [1, 30.51114593801101], [51, 56.4293854089973], [85, 53.84559887074884], [94, 86.95951452142465], [6, 10.180034115526349], [93, 86.92315434699297], [37, 66.44854993588244], [6, 14.823874956223825]]",-2.5933875100244195,0.1726078987121582
"[[22, 36.92586557621483], [47, 44.03274927917375], [41, 41.69565995875183], [75, 30.694459907670375], [33, 55.6540927155019], [59, 52.88203630113793], [8, 67.06663638604542], [38, 41.68610284310109], [47, 71.79345603529866], [34, 52.553888677352326]]",-2.688063161790542,0.21311402320861816
"[[61, 42.68164098281409], [40, 86.73298099914854], [33, 51.10185323952826], [43, 48.4232023983766], [30, 22.052905021430764], [37, 53.59430747697755], [79, 81.51294855715744], [74, 24.678900734138715], [53, 66.4426005840074], [58, 34.43570235681227]]",1.9663261512975798,0.17186474800109863
"[[35, 50.27693863997906], [58, 39.819190790469065], [45, 46.87522802063999], [5, 66.60795364752991], [37, 62.988074663745884], [62, 53.75802897319023], [74, 24.022197471524326], [65, 35.07239737286264], [50, 55.58037837929765], [31, 59.51799520618377]]",-2.5814001733509446,0.21196532249450684
"[[49, 69.45388004273666], [74, 26.006518727444014], [67, 50.678315810328854], [51, 64.48760254347118], [40, 47.87160404509634], [11, 55.129993573402814], [58, 46.51190879286598], [54, 38.82972841214907], [58, 54.35883405355798], [35, 24.146444464373]]",-2.085128159220773,0.17223572731018066
"[[47, 68.94741960030137], [56, 32.65328148494673], [55, 55.07352347083102], [38, 46.662931129535444], [39, 54.63678892871471], [50, 49.68786253108191], [35, 72.45325302126656], [58, 40.93665402846565], [67, 56.25361635765453], [41, 69.78645717586187]]",1.4780241477150164,0.2132108211517334
"[[47, 29.835030965396193], [67, 40.65059794884347], [64, 41.20204858120927], [66, 51.00279218306559], [71, 76.13997451440814], [83, 58.0973524869863], [71, 26.964289572800553], [38, 49.28830383670301], [49, 56.21308129335002], [50, 33.87814614408373]]",1.1228691672358766,0.1733379364013672
"[[34, 38.595585699345435], [51, 44.555779474005554], [20, 62.32832945250033], [55, 42.598295697699164], [68, 78.66838605991708], [47, 50.51121668867661], [5, 69.64637925520202], [43, 73.31548513724191], [76, 25.96867895998498], [44, 55.122494518481865]]",-2.250366940182993,0.2610783576965332
"[[66, 39.70852212428063], [84, 84.96840844025041], [2, 52.903260841979524], [55, 32.9965922332392], [38, 48.08829845996425], [52, 60.931260308958656], [50, 64.08119833393458], [39, 31.89667922381886], [32, 62.15606463406893], [64, 58.959556337778125]]",-2.5870335033491676,0.185288667678833
"[[58, 74.9737687426248], [43, 32.45667404523269], [57, 71.46038602807242], [59, 58.46471061781752], [24, 38.27666084664317], [54, 41.54511343466367], [58, 51.568201949541425], [59, 30.63005303449079], [5, 46.73183586438594], [53, 39.65141417940003]]",-2.570323475762328,0.2022552490234375
"[[49, 40.50909631143018], [59, 57.35105776538063], [38, 87.1780638894056], [58, 80.77746193117183], [71, 15.305478343062838], [54, 53.6585040317573], [68, 48.16119006349005], [40, 40.168869895563404], [48, 52.14354763859416], [38, 95.67693120531541]]",1.513407407866473,0.21280217170715332
"[[37, 40.34386178605539], [64, 38.18660462353621], [46, 58.78713030799442], [54, 46.906251508419324], [35, 18.198824981830693], [31, 65.82945816409946], [60, 54.56919424574055], [57, 73.03211769077437], [72, 44.9854836185168], [45, 50.345196940594846]]",2.0791619402549477,0.17467689514160156
"[[45, 63.1519727960063], [53, 29.86607829313732], [43, 49.15934063487897], [60, 75.25349241582532], [50, 49.20997572584432], [44, 50.51244452414286], [67, 49.99608819215414], [25, 28.627051615840386], [32, 70.1551406565282], [46, 44.32877656231365]]",2.095706772570278,0.21248435974121094
"[[77, 62.817769464955646], [58, 39.70887512636385], [59, 64.40809992534962], [49, 65.12237659354136], [44, 21.815177207483273], [42, 32.522075177447206], [81, 80.80949170269831], [49, 52.665075164613015], [82, 65.32212811271742], [38, 69.50439774429222]]",1.36860862120303,0.3082764148712158
"[[52, 51.38766556184144], [24, 39.60139142046406], [55, 54.06218755905661], [45, 76.23358491198361], [41, 36.86660696457854], [67, 49.67195254730282], [86, 41.38057080669619], [38, 28.310553128638404], [42, 43.588805543712596], [46, 68.74046704048519]]",1.660767760521547,0.2568857669830322
"[[41, 59.25037888012726], [49, 41.04708904904435], [40, 67.3969726171086], [45, 79.50929195308737], [35, 52.52335819289254], [35, 59.41135285571577], [53, 57.651611757945176], [55, 17.282827095048972], [79, 72.56973430175529], [45, 54.30269027243742]]",1.5514655226440897,0.23612332344055176
"[[41, 59.463565506292625], [78, 73.52668307885477], [53, 60.76565353849268], [51, 26.751585644104765], [36, 41.57720869879868], [57, 60.825441322175074], [53, 55.73072162766237], [49, 78.47734596983588], [49, 55.26587195478861], [32, 55.10562090071679]]",1.3515049424788843,0.2653660774230957
