proposal,fitness,cycle_time
"[[46, 52.373881052170304], [40, 1.7456440609369128], [30, 78.5530659968158], [29, 41.58128172625061], [52, 20.344442720718902], [37, 60.67724060440507], [21, 96.09137248078305], [48, 82.7779763970191], [23, 64.9187566536969], [44, 26.106338239320504]]",2.2692957128236753,0.31257128715515137
"[[18, 18.688117517136725], [24, 29.369778993059604], [43, 33.812888169649504], [52, 17.50402360240988], [34, 4.08163886543117], [16, 38.86864973153823], [42, 97.56388069096386], [19, 91.15211129617278], [45, 80.22075822862358], [47, 17.766696169769215]]",1.928810447062638,0.32068800926208496
"[[37, 70.82450213827744], [28, 59.20661119892646], [16, 34.97552241619463], [44, 54.22034275936721], [52, 95.82798981399259], [48, 13.33511424261209], [29, 93.35326012275262], [41, 60.7945243235393], [25, 41.777968608020366], [29, 57.668707339976265]]",2.1636249632394784,0.2863471508026123
"[[50, 63.79378587606341], [20, 46.218259676778864], [29, 88.87486481872969], [35, 12.216726848760173], [44, 1.0527685364281725], [23, 80.7678425110895], [37, 77.46664688210522], [41, 83.44838077354017], [35, 85.67530545579334], [22, 58.49735857342013]]",1.5427629932037084,0.33949971199035645
"[[26, 29.062044287808074], [21, 32.66666796997975], [43, 77.93238812327724], [53, 43.63896633632736], [20, 23.302427254955948], [28, 35.6866177126205], [44, 68.36942535418954], [48, 42.58299770921356], [46, 28.990421907995668], [45, 49.4987738814204]]",1.5649001236187892,0.29288744926452637
"[[30, 94.93019737095253], [25, 23.856156463340227], [46, 42.7048450853604], [39, 87.43174004216931], [39, 60.70458106557803], [47, 41.50636310857008], [44, 3.309103201522201], [19, 52.77719237229827], [52, 43.22967557892326], [41, 2.6632215874228704]]",1.833947278159572,0.375903844833374
"[[37, 7.893902832623234], [25, 72.39674980101366], [28, 62.4982023045427], [44, 41.8201770244887], [18, 15.75097325574868], [33, 64.25146327270032], [32, 17.640942205951895], [51, 41.12835540181629], [30, 34.390122537965226], [38, 99.77573924445542]]",1.7824776730300211,0.3238544464111328
"[[43, 39.28607438054087], [26, 40.16921643956615], [18, 26.084943438450235], [48, 90.80626912453344], [35, 68.77254311756472], [22, 57.250702399738444], [50, 17.613941513000853], [49, 82.0010355756251], [22, 97.42932510943452], [26, 81.89917090091028]]",2.426735740042607,0.29109859466552734
"[[27, 12.691924496312124], [26, 7.724929879185893], [48, 97.25907151246291], [36, 6.308374595810651], [38, 75.03473481352133], [50, 78.45301031903999], [18, 65.6378267971592], [42, 88.37927603068633], [35, 78.59671526625182], [50, 59.77247359915988]]",1.671204454084176,0.33693766593933105
"[[38, 38.642355020429285], [26, 13.779872303127549], [41, 33.87743916181617], [52, 84.39077009440548], [47, 99.94071479329759], [34, 31.6497669146771], [29, 54.147420588884444], [25, 51.86175723353295], [16, 86.37083329577673], [37, 73.73643783690797]]",1.5406444640260601,0.29740166664123535
"[[45, 86.14066426014989], [50, 91.99642456370323], [16, 2.1701104544074994], [20, 98.45048208108044], [28, 42.82919731959265], [16, 99.27446112317483], [52, 29.41745886896797], [30, 4.243176113737178], [17, 3.8799960919876213], [16, 95.22203608365503]]",1.97010752453585,0.3690910339355469
"[[47, 52.35265904202441], [42, 0.06128599270361712], [23, 8.917781396718922], [24, 64.29974058401085], [52, 42.34285097210644], [41, 61.12693539841192], [17, 34.98999983622045], [53, 72.59243333004444], [23, 69.94703134447332], [29, 30.366577012046534]]",2.357474769985166,0.3839304447174072
"[[53, 43.49410741045569], [38, 79.94480595827588], [22, 7.144790597865925], [18, 67.86134445625224], [28, 47.478178990508084], [41, 57.21753620343816], [52, 33.07035647879666], [53, 67.5398708068957], [22, 99.14512664716061], [27, 34.68326681181177]]",2.54838458898963,0.35071539878845215
"[[51, 35.41606179363673], [34, 96.98319638928041], [22, 17.03400648051356], [27, 73.11773474879469], [30, 72.13722267353361], [42, 80.57061962785971], [53, 0.988427447846135], [53, 69.02892609682307], [16, 99.35782122164854], [25, 83.71439214877374]]",2.1079025487098013,0.40175676345825195
"[[53, 25.51502392445476], [33, 76.90085533819762], [21, 20.749890422597367], [16, 93.83256008538812], [24, 55.11755296764973], [27, 17.018563373907064], [49, 19.929151291771696], [35, 22.49191029043542], [29, 99.77452084074675], [16, 41.28430620731316]]",1.6638539485835933,0.34998178482055664
