proposal,fitness,cycle_time
"[[49, 1.209488091912403], [26, 15.336832840285942], [33, 66.6251540486768], [7, 94.1273402474345], [1, 68.96956888452983], [98, 9.743827141944127], [87, 61.27133793637963], [1, 17.962660613891245], [7, 43.47660990821017], [41, 28.839199610061904]]",-2.0153991279123957,0.34800148010253906
"[[5, 62.60000071084355], [64, 2.449599462493568], [70, 52.84744149188331], [12, 99.3537916836625], [63, 62.696150128305526], [69, 53.21565987650468], [33, 32.18904233418728], [12, 38.18592073657774], [21, 16.59993405352602], [35, 58.452519065092545]]",-1.8984599627601502,0.3455178737640381
"[[7, 15.671891752490419], [51, 97.2436954049639], [33, 97.0429661664364], [77, 95.93753082776978], [71, 44.68290265405784], [49, 95.09909141890276], [17, 47.51554396634119], [20, 59.45922626588278], [59, 18.589565445397437], [69, 7.790083919786406]]",1.9057655393154516,0.34665465354919434
"[[70, 66.87589888336758], [36, 33.86243199224188], [95, 29.746562177727963], [18, 23.764068463425126], [13, 33.286101080152584], [44, 13.516356987296819], [23, 56.55744302193118], [64, 85.53490032698983], [61, 42.43550025299956], [28, 35.99681644741604]]",-2.085294368808668,0.3462064266204834
"[[64, 28.523204436798178], [18, 29.430777667335573], [67, 51.48785950493573], [38, 41.30065720757797], [20, 73.40228630174512], [61, 40.95188670469351], [91, 63.93147673986398], [64, 68.35440460307629], [39, 82.9275431732661], [40, 77.92136521255509]]",2.112819074203383,0.34539175033569336
"[[1, 14.442148101472485], [36, 71.76192580581626], [72, 8.552018082283908], [89, 62.57202791341282], [10, 73.93262959824305], [83, 36.86875795021035], [39, 75.37546343777], [63, 98.70837190443824], [77, 13.486060870215933], [86, 4.246631773659216]]",-3.0183736397373595,0.34543728828430176
"[[51, 94.21854185851613], [90, 74.42830450217485], [14, 8.528379146640496], [53, 27.607089385310402], [86, 21.450815719230278], [7, 69.75577731203222], [93, 23.916982837381873], [20, 83.86095761528853], [64, 1.369678148597686], [76, 89.52108054784819]]",-2.5319414844078887,0.3456857204437256
"[[15, 22.17269249521532], [91, 18.809104131420863], [19, 12.759538439468255], [60, 46.4530507636049], [41, 51.23035068498142], [40, 81.87696215736146], [0, 81.0851503634152], [1, 70.64668926156547], [46, 83.2530578057618], [36, 5.2466907602496065]]",-2.057287283048245,0.34552836418151855
"[[48, 27.65028070587722], [20, 62.28278092122165], [35, 43.46225038994721], [49, 6.20213744996847], [61, 85.73088137058295], [11, 59.38956978367354], [94, 1.9092806218927838], [1, 69.06516056301088], [52, 56.14755265092579], [30, 86.98539522043298]]",-1.8334545026304188,0.34559082984924316
"[[44, 22.227522300325685], [5, 30.502595914873698], [93, 91.30230218759515], [86, 55.51838499058908], [50, 91.38069492139694], [75, 44.333655415538466], [95, 84.6729375931224], [4, 40.951276459461496], [88, 69.96718662534686], [62, 20.252862913233947]]",-2.449229430986514,0.34565305709838867
"[[87, 43.65100012358678], [1, 42.37233601517417], [63, 72.66019581990653], [36, 72.50502517307132], [25, 4.2549977753282135], [25, 26.11985707993638], [66, 99.7206392949947], [100, 6.88691189853656], [30, 97.83893482921832], [9, 59.5041278464102]]",-1.8299480468023264,0.45706963539123535
"[[26, 3.9809485414468284], [64, 95.52417291155417], [46, 97.90010269827229], [70, 36.981874749783884], [94, 39.62876559659826], [59, 86.79386813293057], [4, 36.84800330029949], [37, 60.52670645838431], [36, 27.788764579647385], [60, 71.95690498156026]]",-1.7752939088463022,0.4088754653930664
"[[100, 41.63864798132789], [55, 93.75034472432557], [53, 80.47346263910941], [34, 74.44216824769589], [71, 52.47030637714082], [57, 98.32702840564903], [61, 48.32071366560353], [92, 49.656404295935715], [73, 96.83634279925221], [97, 98.60441173655212]]",0.516454310833172,0.41629815101623535
"[[69, 38.76620388273179], [47, 59.01222219958578], [81, 31.455861188015433], [75, 15.128386190598796], [39, 98.67589611338678], [33, 29.94379062699883], [14, 68.30811103699807], [39, 29.038878707017492], [98, 65.66601656857563], [58, 72.75914240445846]]",-2.2906508517723,0.41518497467041016
"[[70, 7.774205640639671], [72, 3.57584653078532], [1, 55.45744696399573], [32, 83.75001806458168], [84, 77.91074159139593], [91, 65.9814749158117], [73, 47.16167736679786], [76, 55.97140720899458], [13, 30.231929086697704], [12, 42.39222868707376]]",-2.565393709739317,0.4161703586578369
"[[32, 33.34998355610681], [12, 48.495211009106626], [50, 87.53577090635503], [99, 40.485326192276474], [26, 16.571918781487263], [62, 0.5670373070939263], [50, 13.392336702675493], [28, 77.06735218532411], [44, 83.56130458299276], [72, 17.829813132084492]]",-2.0643908787729313,0.41678833961486816
