iteration,proposal,fitness,cycle_time
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, -3], [13, 28], [44, 24], [46, 69], [30, 51], [49, 5]]",-2.176930009783916,12.11938762664795
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 17], [13, 28], [44, 24], [46, 69], [30, 51], [49, 5]]",-2.2112129197466617,12.119388341903687
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [3, 28], [44, 24], [46, 69], [30, 51], [49, 5]]",-2.397203847216412,12.119388818740845
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [23, 28], [44, 24], [46, 69], [30, 51], [49, 5]]",-2.174895742198478,12.119389295578003
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 18], [44, 24], [46, 69], [30, 51], [49, 5]]",-2.28891828234102,12.119389772415161
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 38], [44, 24], [46, 69], [30, 51], [49, 5]]",-2.160067150940949,12.11939024925232
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [34, 24], [46, 69], [30, 51], [49, 5]]",-2.0347865107078604,12.119390487670898
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [54, 24], [46, 69], [30, 51], [49, 5]]",-1.926812590439242,12.119391441345215
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 14], [46, 69], [30, 51], [49, 5]]",-2.223184938146292,12.119392395019531
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 34], [46, 69], [30, 51], [49, 5]]",-2.0688211373724084,12.11939263343811
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [36, 69], [30, 51], [49, 5]]",-2.112548215969819,12.119393110275269
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5341128096222025,12.119393587112427
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 59], [30, 51], [49, 5]]",-2.0688373091952132,12.119394063949585
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 79], [30, 51], [49, 5]]",-2.1690204071581367,12.119394302368164
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 69], [20, 51], [49, 5]]",-2.094262289648967,12.119394779205322
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 69], [40, 51], [49, 5]]",-2.2029975131751662,12.11939549446106
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 69], [30, 41], [49, 5]]",-2.213351663431851,12.119395971298218
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 69], [30, 61], [49, 5]]",-2.2503252765126134,12.119396686553955
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 69], [30, 51], [39, 5]]",-2.6776301882169005,12.119397163391113
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 69], [30, 51], [59, 5]]",-2.2833958741568834,12.119397640228271
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 69], [30, 51], [49, -5]]",-2.661261355717274,12.11939811706543
1,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 69], [30, 51], [49, 15]]",-2.428398228683954,12.119398832321167
2,"[[-5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5629971354264462,12.117621183395386
2,"[[15, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5606699622573839,12.117622137069702
2,"[[5, 14], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5384933708816142,12.11762285232544
2,"[[5, 34], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.4104434800862817,12.117623329162598
2,"[[5, 24], [34, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.519115540286673,12.117623805999756
2,"[[5, 24], [54, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.4940032955907174,12.117624282836914
2,"[[5, 24], [44, 6], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5294584632840778,12.11762547492981
2,"[[5, 24], [44, 26], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.4368638347054743,12.117626190185547
2,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.3276725656329993,12.117626905441284
2,"[[5, 24], [44, 16], [53, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.6947967905308925,12.117627382278442
2,"[[5, 24], [44, 16], [43, 60], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5096987164145044,12.1176278591156
2,"[[5, 24], [44, 16], [43, 80], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.6511194222362224,12.117628335952759
2,"[[5, 24], [44, 16], [43, 70], [23, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.4195428101132634,12.117628812789917
2,"[[5, 24], [44, 16], [43, 70], [43, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5278522355473885,12.117629051208496
2,"[[5, 24], [44, 16], [43, 70], [33, 85], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5661498519584676,12.117629528045654
2,"[[5, 24], [44, 16], [43, 70], [33, 105], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.6626366505294885,12.117630243301392
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [25, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.4852159609455788,12.11763072013855
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [45, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.6014066721818678,12.117631196975708
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, -3], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5355884628982213,12.117632865905762
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 17], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.569871372860967,12.117633819580078
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [3, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.7558623003307172,12.117634296417236
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [23, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5335541953127834,12.117634534835815
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 18], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.6475767354553255,12.117635011672974
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 38], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5187256040552537,12.117635488510132
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.3934449638221658,12.11763596534729
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [54, 24], [56, 69], [30, 51], [49, 5]]",-1.504772891602829,12.117636442184448
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 14], [56, 69], [30, 51], [49, 5]]",-1.5818433912605974,12.117637157440186
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 34], [56, 69], [30, 51], [49, 5]]",-1.4274795904867137,12.117637634277344
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 69], [30, 51], [49, 5]]",-2.175454356507897,12.117638111114502
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [66, 69], [30, 51], [49, 5]]",-1.5182332750568364,12.11763858795166
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 59], [30, 51], [49, 5]]",-1.3935914602944992,12.11763882637024
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 79], [30, 51], [49, 5]]",-1.6130998048309637,12.117639303207397
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [20, 51], [49, 5]]",-1.4627462028381966,12.117643117904663
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [40, 51], [49, 5]]",-1.5616559662894716,12.117644548416138
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 41], [49, 5]]",-1.5818355766210805,12.117644786834717
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 61], [49, 5]]",-1.6188091897018428,12.117645263671875
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [39, 5]]",-2.0020655064920545,12.117645740509033
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [59, 5]]",-1.775387660604522,12.117645978927612
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, -5]]",-1.985696673992428,12.11764645576477
2,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 15]]",-1.824839022660682,12.117646932601929
3,"[[-5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.356556891437243,12.109161376953125
3,"[[15, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.3542297182681806,12.10916256904602
3,"[[5, 14], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.3320531268924105,12.109163045883179
3,"[[5, 34], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.204003236097079,12.109163761138916
3,"[[5, 24], [34, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.3126752962974697,12.109164476394653
3,"[[5, 24], [54, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.2875630516015137,12.109164714813232
3,"[[5, 24], [44, 6], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.323018219294875,12.10916543006897
3,"[[5, 24], [44, 26], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.2304235907162706,12.109165906906128
3,"[[5, 24], [44, 16], [23, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.3148923963732222,12.109169483184814
3,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.5341128096222025,12.10917067527771
3,"[[5, 24], [44, 16], [33, 60], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.6105160907968603,12.109171390533447
3,"[[5, 24], [44, 16], [33, 80], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.4940031544074488,12.109171628952026
3,"[[5, 24], [44, 16], [33, 70], [23, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.2261847324454038,12.109172105789185
3,"[[5, 24], [44, 16], [33, 70], [43, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.4153887198264945,12.109172582626343
3,"[[5, 24], [44, 16], [33, 70], [33, 85], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.4788150460222989,12.109173059463501
3,"[[5, 24], [44, 16], [33, 70], [33, 105], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.4535954482925098,12.10917353630066
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [25, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.2787757169563756,12.109174489974976
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [45, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.3949664281926646,12.109174728393555
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, -3], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.329148218909018,12.109175443649292
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 17], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.3634311288717638,12.109175682067871
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [3, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.549422056341514,12.109176397323608
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [23, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.3271139513235806,12.109176874160767
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 18], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.4411364914661222,12.109177589416504
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 38], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.312285360066051,12.109177827835083
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.1870047198329625,12.109178304672241
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [54, 24], [56, 69], [30, 51], [49, 5]]",-1.2983326476136257,12.1091787815094
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 14], [56, 69], [30, 51], [49, 5]]",-1.3754031472713941,12.109179496765137
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 34], [56, 69], [30, 51], [49, 5]]",-1.22103934649751,12.109179973602295
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [46, 69], [30, 51], [49, 5]]",-1.8679749736972147,12.109180450439453
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [66, 69], [30, 51], [49, 5]]",-1.3376657210060312,12.109180927276611
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 59], [30, 51], [49, 5]]",-1.1941327358124831,12.10918140411377
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 79], [30, 51], [49, 5]]",-1.4088498414714659,12.109181880950928
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [20, 51], [49, 5]]",-1.2873264775738575,12.109182357788086
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [40, 51], [49, 5]]",-1.3300555217947139,12.109182834625244
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 41], [49, 5]]",-1.3500127052412751,12.109183311462402
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 61], [49, 5]]",-1.4645061434428284,12.10918378829956
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [39, 5]]",-1.7956252625028508,12.109184503555298
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [59, 5]]",-1.5689474166153188,12.109184741973877
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, -5]]",-1.7792564300032248,12.109185218811035
3,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 15]]",-1.6183987786714793,12.109185695648193
4,"[[-5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.2158890456372062,12.164340019226074
4,"[[15, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.2135618724681443,12.16434097290039
4,"[[5, 14], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.1913852810923737,12.164341688156128
4,"[[5, 34], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.0633353902970422,12.164342403411865
4,"[[5, 24], [34, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.1957658423517854,12.164342880249023
4,"[[5, 24], [54, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.1362175877316618,12.164343357086182
4,"[[5, 24], [44, 6], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.1926173139465837,12.164346933364868
4,"[[5, 24], [44, 26], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.1644174508391227,12.164348363876343
4,"[[5, 24], [44, 16], [23, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.1742245505731859,12.16434931755066
4,"[[5, 24], [44, 16], [43, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.3934449638221658,12.164349794387817
4,"[[5, 24], [44, 16], [33, 60], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.469848244996823,12.164350271224976
4,"[[5, 24], [44, 16], [33, 80], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.353335308607412,12.164350748062134
4,"[[5, 24], [44, 16], [33, 70], [23, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.085516886645367,12.164351224899292
4,"[[5, 24], [44, 16], [33, 70], [43, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.2747208740264577,12.16435170173645
4,"[[5, 24], [44, 16], [33, 70], [33, 85], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.338147200222262,12.164352178573608
4,"[[5, 24], [44, 16], [33, 70], [33, 105], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.312927602492473,12.164352893829346
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [25, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.1357806979872769,12.164353132247925
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [45, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.2490966658970768,12.164353609085083
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, -3], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.18409981184957,12.164354085922241
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 17], [13, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.241262006687423,12.1643545627594
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [3, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.4087542105414776,12.164355039596558
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [23, 28], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.2076430592060023,12.164355516433716
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 18], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.3004686456660859,12.164356231689453
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 38], [34, 24], [56, 69], [30, 51], [49, 5]]",-1.1716175142660141,12.164356708526611
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [24, 24], [56, 69], [30, 51], [49, 5]]",-1.3051211506586275,12.164357423782349
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [44, 24], [56, 69], [30, 51], [49, 5]]",-1.3276725656329993,12.164357900619507
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 14], [56, 69], [30, 51], [49, 5]]",-1.348975119898519,12.164358377456665
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 34], [56, 69], [30, 51], [49, 5]]",-1.2953941760438572,12.164358854293823
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [46, 69], [30, 51], [49, 5]]",-1.7273071278971774,12.164360284805298
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [66, 69], [30, 51], [49, 5]]",-1.1969978752059949,12.164360761642456
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 59], [30, 51], [49, 5]]",-1.0507270392253139,12.164361238479614
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 79], [30, 51], [49, 5]]",-1.2681819956714295,12.164361715316772
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [20, 51], [49, 5]]",-1.1466586317738203,12.16436219215393
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [40, 51], [49, 5]]",-1.1878818580617545,12.164362907409668
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 41], [49, 5]]",-1.2090710743625257,12.164363384246826
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 61], [49, 5]]",-1.3238382976427916,12.164363861083984
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [39, 5]]",-1.6634447541429238,12.164364576339722
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [59, 5]]",-1.4233514393984446,12.16436505317688
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, -5]]",-1.6470759216432977,12.164365768432617
4,"[[5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 69], [30, 51], [49, 15]]",-1.4667795297229143,12.164366006851196
5,"[[-5, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 59], [30, 51], [49, 5]]",-1.0796113650295576,12.134826898574829
5,"[[15, 24], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 59], [30, 51], [49, 5]]",-1.0772841918604956,12.134828329086304
5,"[[5, 14], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 59], [30, 51], [49, 5]]",-1.0551076004847255,12.134828805923462
5,"[[5, 34], [44, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 59], [30, 51], [49, 5]]",-0.9270577096893939,12.134829044342041
5,"[[5, 24], [34, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 59], [30, 51], [49, 5]]",-1.0594881617441372,12.134829759597778
5,"[[5, 24], [54, 16], [33, 70], [33, 95], [35, 7], [13, 28], [34, 24], [56, 59], [30, 51], [49, 5]]",-1.039364958458716,12.134830236434937
