proposal,fitness,cycle_time
"[[78, 12.671977939332923], [89, 50.26979125463763], [35, 71.8230562460939], [66, 59.16140665589479], [23, 33.88391130627063], [30, 92.90577059910645], [31, 26.54722435932595], [16, 64.99032186840252], [12, 75.60715924000921], [42, 72.42136770779418]]",-1.9218315450673211,0.17290878295898438
"[[48, 37.98955218221991], [73, 31.66287711631927], [84, 32.17926648498738], [51, 68.03706244212648], [33, 42.25815342684628], [49, 73.69921235294947], [40, 53.1153850311156], [19, 35.83707880952751], [65, 67.23834231117777], [26, 46.04054799382308]]",1.733756158453557,0.17404413223266602
"[[52, 40.74518840621558], [57, 43.162460681939784], [51, 58.947447674102584], [18, 66.74963747346904], [34, 58.738681038728096], [38, 55.86232907791223], [57, 88.38416569189813], [44, 51.38604037515197], [54, 19.756507415204947], [43, 39.74780902351938]]",1.8526695642370976,0.17373418807983398
"[[50, 22.690750496006302], [56, 69.78908819025345], [47, 57.76682750349566], [20, 72.69242938192735], [64, 50.02393209877826], [50, 66.53552209688333], [76, 28.37118152373984], [31, 36.01621627838112], [67, 36.4239546562752], [47, 62.71924199393537]]",1.8020936552629085,0.17126035690307617
"[[48, 36.06361183098591], [57, 59.44720969973051], [76, 59.47884226904799], [76, 40.06954143329463], [45, 46.23878174720407], [30, 49.665004976400745], [37, 3.02407847693636], [75, 49.71327305095767], [50, 40.087950565895355], [52, 61.20765186506128]]",1.579883994763155,0.17150211334228516
"[[34, 39.38317095632735], [34, 41.62285515387811], [73, 47.14147131872908], [47, 35.486422571681956], [67, 77.11979862123114], [61, 49.34492936107485], [31, 27.250158635784967], [37, 59.96155728534813], [39, 36.56198255227727], [76, 34.795764757427996]]",1.4280547823592906,0.17172884941101074
"[[69, 41.7535160013754], [72, 74.49802572116565], [20, 57.85711074564383], [58, 50.130615812123324], [66, 45.33450296571175], [51, 17.76395472805777], [64, 44.042792686570436], [55, 44.277958971051646], [51, 55.57814433311983], [42, 95.85182346069395]]",1.9054012509874427,0.17317438125610352
"[[36, 43.97991843289151], [35, 53.56962948919485], [29, 58.031917393788284], [62, 46.128124387012626], [53, 68.65028796479238], [48, 59.549853479237825], [56, 14.448531412074153], [47, 47.87020675180277], [28, 64.23593836759113], [34, 48.06196661837457]]",1.6936453470445418,0.21981120109558105
"[[53, 39.025360743792604], [73, 63.915901486684675], [46, 34.972234793323636], [59, 37.69393623977376], [42, 47.646398355918286], [74, 40.602219231932466], [26, 57.91825843098472], [68, 83.76248517293399], [43, 61.4093289227222], [26, 63.69778569024966]]",1.5950888092205127,0.17326140403747559
"[[37, 41.039466756620804], [17, 41.5871671531696], [30, 82.97392928074134], [56, 39.2074641679006], [52, 43.43373313270095], [60, 53.60418164112305], [67, 20.544828148021065], [64, 47.42375746010616], [77, 56.485775029857805], [45, 54.02234499890833]]",1.8697607634274105,0.17141938209533691
"[[32, 41.05381916826552], [40, 32.874778670908626], [56, 45.61397512583985], [72, 31.069245362814783], [59, 13.321424126220116], [54, 89.49275152872427], [51, 59.975356049820384], [65, 24.775651670376906], [37, 56.66219056772176], [53, 46.794307139320004]]",1.822070256593244,0.17047762870788574
