iteration,proposal,fitness,cycle_time
1,"[[14, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.6385821322681164,6.9414589405059814
1,"[[34, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.657782438048367,6.941459894180298
1,"[[24, 88], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.6555921574186616,6.941460132598877
1,"[[24, 108], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.659425148520646,6.941460371017456
1,"[[24, 98], [-5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.6950337754621154,6.9414613246917725
1,"[[24, 98], [15, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.627521120522449,6.941461563110352
1,"[[24, 98], [5, 63], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.5517253751827758,6.941461801528931
1,"[[24, 98], [5, 83], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.649879674857302,6.941462278366089
1,"[[24, 98], [5, 73], [15, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.683578615388979,6.941462755203247
1,"[[24, 98], [5, 73], [35, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.712736726271936,6.941462993621826
1,"[[24, 98], [5, 73], [25, 79], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.6997319350330584,6.941463470458984
1,"[[24, 98], [5, 73], [25, 99], [28, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.7188968905429833,6.941463947296143
1,"[[24, 98], [5, 73], [25, 89], [18, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.575559997442772,6.941464424133301
1,"[[24, 98], [5, 73], [25, 89], [38, 7], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.5749884987860803,6.94146466255188
1,"[[24, 98], [5, 73], [25, 89], [28, -3], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.7062268761963333,6.941464900970459
1,"[[24, 98], [5, 73], [25, 89], [28, 17], [29, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.5387542057955703,6.941465377807617
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [19, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.6376451362293736,6.941465854644775
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [39, 66], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.5561212202415815,6.941466331481934
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 56], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.715296616552197,6.941466569900513
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 76], [45, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.698555601746378,6.941467046737671
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [35, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.6437766466393757,6.94146728515625
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [55, 97], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.0572007148154183,6.941467523574829
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 87], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.570539138083592,6.941468238830566
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 107], [40, 93], [32, 5], [27, 59], [15, 38]]",-2.6437766466393757,6.9414684772491455
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [30, 93], [32, 5], [27, 59], [15, 38]]",-2.605618314225392,6.941468715667725
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [50, 93], [32, 5], [27, 59], [15, 38]]",-2.0648803389904975,6.941469430923462
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 83], [32, 5], [27, 59], [15, 38]]",-2.5744068152520865,6.941469669342041
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 103], [32, 5], [27, 59], [15, 38]]",-2.607808594855098,6.94146990776062
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [22, 5], [27, 59], [15, 38]]",-2.6025232750975587,6.941470146179199
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [42, 5], [27, 59], [15, 38]]",-2.418978480486187,6.941470384597778
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, -5], [27, 59], [15, 38]]",-2.616901596324671,6.9414708614349365
1,"[[24, 98], [5, 73], [25, 89], [28, 7], [29, 66], [45, 97], [40, 93], [32, 15], [27, 59], [15, 38]]",-2.465190182130038,6.941471338272095
