iteration,proposal,fitness,cycle_time
1,"[[44, 43], [79, 91], [22, 41], [35, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.1919829485420017,14.351924896240234
1,"[[44, 43], [79, 91], [22, 41], [25, 90], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4032105790314913,14.351925611495972
1,"[[44, 43], [79, 91], [22, 41], [25, 110], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.0906822596372243,14.35192608833313
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [74, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.3251895687356687,14.351927280426025
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [94, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.2810090391773268,14.351927995681763
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, -8], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.2810090391773268,14.3519287109375
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 12], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.2810090391773268,14.351929187774658
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [82, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.2810090391773268,14.351929664611816
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [102, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.2810090391773268,14.351930141448975
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 85], [62, 79], [61, 48], [80, 2], [72, 28]]",1.2810090391773268,14.351930379867554
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 105], [62, 79], [61, 48], [80, 2], [72, 28]]",1.2810090391773268,14.351930856704712
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [52, 79], [61, 48], [80, 2], [72, 28]]",1.3070548258518175,14.35193133354187
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [72, 79], [61, 48], [80, 2], [72, 28]]",1.2381744269501498,14.351932764053345
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 69], [61, 48], [80, 2], [72, 28]]",1.1746012087724054,14.351933240890503
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 89], [61, 48], [80, 2], [72, 28]]",1.3230577935540104,14.351933717727661
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [51, 48], [80, 2], [72, 28]]",1.3347515478266856,14.35193419456482
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [71, 48], [80, 2], [72, 28]]",1.250984392078962,14.351934671401978
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 38], [80, 2], [72, 28]]",1.277199942157385,14.351934909820557
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 58], [80, 2], [72, 28]]",1.2758555549738761,14.351935386657715
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.3574744323554655,14.351936101913452
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [90, 2], [72, 28]]",1.2625554287376177,14.35193657875061
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, -8], [72, 28]]",1.26868130353483,14.35193681716919
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 12], [72, 28]]",1.272495480035968,14.351937770843506
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [62, 28]]",1.3244751258929148,14.351938486099243
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [82, 28]]",1.268909554525747,14.35193920135498
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 18]]",1.3130532824504795,14.35193943977356
1,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 38]]",1.272270522484519,14.351939916610718
2,"[[34, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.399531271510431,14.354083776473999
2,"[[54, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.3404507931128555,14.354084491729736
2,"[[44, 43], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.2810090391773268,14.354085206985474
2,"[[44, 63], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4358019522522927,14.354085683822632
2,"[[44, 53], [69, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.453387977538557,14.35408616065979
2,"[[44, 53], [89, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4456587299044092,14.354086637496948
2,"[[44, 53], [79, 81], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4456587299044092,14.354087591171265
2,"[[44, 53], [79, 101], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4456587299044092,14.354088544845581
2,"[[44, 53], [79, 91], [12, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",-2.4484697400311717,14.35408902168274
2,"[[44, 53], [79, 91], [32, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.2951983399308498,14.354089498519897
2,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.354089736938477
2,"[[44, 53], [79, 91], [22, 51], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.3399899076729047,14.354090213775635
2,"[[44, 53], [79, 91], [22, 41], [15, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.3648700626240338,14.354090690612793
2,"[[44, 53], [79, 91], [22, 41], [35, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.3566326392690846,14.354091167449951
2,"[[44, 53], [79, 91], [22, 41], [25, 90], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.5144065579447632,14.354091882705688
2,"[[44, 53], [79, 91], [22, 41], [25, 110], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.2553319503643077,14.354092121124268
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [74, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4898392594627516,14.354092597961426
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [94, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4456587299044092,14.354093074798584
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, -8], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4456587299044092,14.354094505310059
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 12], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4456587299044092,14.354094982147217
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [82, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4456587299044092,14.354095935821533
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [102, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4456587299044092,14.354096174240112
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 85], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4456587299044092,14.35409688949585
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 105], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4456587299044092,14.354097127914429
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [52, 79], [61, 48], [80, 2], [72, 28]]",1.4131386207797534,14.354097604751587
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [72, 79], [61, 48], [80, 2], [72, 28]]",1.4039444403301564,14.354098081588745
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 69], [61, 48], [80, 2], [72, 28]]",1.3390268349689034,14.354099035263062
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 89], [61, 48], [80, 2], [72, 28]]",1.4888278069340175,14.35409927368164
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [51, 48], [80, 2], [72, 28]]",1.4975411734760917,14.354099750518799
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [71, 48], [80, 2], [72, 28]]",1.4080158887661618,14.354100227355957
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 38], [80, 2], [72, 28]]",1.4523806658219538,14.354100704193115
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 58], [80, 2], [72, 28]]",1.4328870516610754,14.354101181030273
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.5221241230825484,14.354106426239014
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [90, 2], [72, 28]]",1.427205119464701,14.35410737991333
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, -8], [72, 28]]",1.433330994261913,14.35410761833191
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 12], [72, 28]]",1.437145170763051,14.354108095169067
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [62, 28]]",1.4983114623739748,14.354108572006226
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [82, 28]]",1.4335592452528299,14.354109287261963
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 18]]",1.4777029731775624,14.354109525680542
2,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 38]]",1.436920213211602,14.3541100025177
3,"[[34, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.498630468372454,14.35280179977417
3,"[[54, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4049641278830909,14.352802515029907
3,"[[44, 43], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4384480456319162,14.352802991867065
3,"[[44, 63], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.500315287022528,14.352803468704224
3,"[[44, 53], [69, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6196938285534708,14.352804183959961
3,"[[44, 53], [89, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.35280466079712
3,"[[44, 53], [79, 81], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.352805137634277
3,"[[44, 53], [79, 101], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.352805614471436
3,"[[44, 53], [79, 91], [12, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",-2.377624020723027,14.352811336517334
3,"[[44, 53], [79, 91], [32, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.5020649163503967,14.352812051773071
3,"[[44, 53], [79, 91], [22, 21], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.501980344755662,14.35281252861023
3,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.4456587299044092,14.352813005447388
3,"[[44, 53], [79, 91], [22, 31], [15, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.5311759136389476,14.352813720703125
3,"[[44, 53], [79, 91], [22, 31], [35, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.495465620378296,14.352814197540283
3,"[[44, 53], [79, 91], [22, 31], [25, 90], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6807124089596774,14.35281491279602
3,"[[44, 53], [79, 91], [22, 31], [25, 110], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.3851331070520396,14.352815389633179
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [74, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6561451104776657,14.352815866470337
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [94, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.352816343307495
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, -8], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.352816820144653
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 12], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.352817296981812
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [82, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.352818012237549
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [102, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.352818489074707
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 85], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.352818965911865
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 105], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.352819442749023
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [52, 79], [61, 48], [80, 2], [72, 28]]",1.5794444717946674,14.352819681167603
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [72, 79], [61, 48], [80, 2], [72, 28]]",1.5702502913450704,14.35282039642334
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 69], [61, 48], [80, 2], [72, 28]]",1.5053326859838174,14.352822542190552
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 89], [61, 48], [80, 2], [72, 28]]",1.6551336579489313,14.352824211120605
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [51, 48], [80, 2], [72, 28]]",1.6638470244910057,14.352824926376343
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [71, 48], [80, 2], [72, 28]]",1.5743217397810756,14.352825403213501
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 38], [80, 2], [72, 28]]",1.6186865168368678,14.35282588005066
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 58], [80, 2], [72, 28]]",1.5991929026759895,14.352826356887817
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.352826833724976
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [90, 2], [72, 28]]",1.5935109704796144,14.352827310562134
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, -8], [72, 28]]",1.599636845276827,14.352827548980713
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 12], [72, 28]]",1.6034510217779652,14.352828025817871
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [62, 28]]",1.664617313388889,14.352828741073608
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [82, 28]]",1.5998650962677439,14.352829217910767
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 18]]",1.6440088241924764,14.352829694747925
3,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 38]]",1.603226064226516,14.352830171585083
4,"[[34, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.5750958615505932,14.341066360473633
4,"[[54, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.48142952106123,14.34106731414795
4,"[[44, 43], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.514913438810055,14.341067790985107
4,"[[44, 63], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.5767806802006668,14.341068267822266
4,"[[44, 53], [69, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6961592217316097,14.341068744659424
4,"[[44, 53], [89, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.341069459915161
4,"[[44, 53], [79, 81], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.341073751449585
4,"[[44, 53], [79, 101], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.341074466705322
4,"[[44, 53], [79, 91], [12, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",-2.301158627544888,14.34107494354248
4,"[[44, 53], [79, 91], [32, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.5785303095285355,14.341075420379639
4,"[[44, 53], [79, 91], [22, 21], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.575932979935333,14.341075658798218
4,"[[44, 53], [79, 91], [22, 41], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.5221241230825484,14.341076374053955
4,"[[44, 53], [79, 91], [22, 31], [15, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6076413068170867,14.341076850891113
4,"[[44, 53], [79, 91], [22, 31], [35, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.5719310135564346,14.34107756614685
4,"[[44, 53], [79, 91], [22, 31], [25, 90], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.7571778021378162,14.341078042984009
4,"[[44, 53], [79, 91], [22, 31], [25, 110], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.4615985002301786,14.341078519821167
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [74, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.341078996658325
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [94, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.341079711914062
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, -8], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.34108018875122
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 12], [92, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.3410804271698
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [82, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.341080904006958
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [102, 95], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.341081619262695
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 85], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.341082096099854
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 105], [62, 79], [61, 48], [70, 2], [72, 28]]",1.6884299740974622,14.341082572937012
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [52, 79], [61, 48], [70, 2], [72, 28]]",1.6559098649728061,14.34108281135559
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [72, 79], [61, 48], [70, 2], [72, 28]]",1.6467156845232094,14.341083526611328
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 69], [61, 48], [70, 2], [72, 28]]",1.5817980791619564,14.341084003448486
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 89], [61, 48], [70, 2], [72, 28]]",1.7315990511270705,14.341084480285645
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [51, 48], [70, 2], [72, 28]]",1.7403124176691445,14.341087579727173
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [71, 48], [70, 2], [72, 28]]",1.6507871329592143,14.34108853340149
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 38], [70, 2], [72, 28]]",1.6951519100150063,14.341089010238647
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 58], [70, 2], [72, 28]]",1.675658295854128,14.341089487075806
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [60, 2], [72, 28]]",1.7775916670178091,14.341090440750122
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [80, 2], [72, 28]]",1.6119645809193235,14.34109091758728
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, -8], [72, 28]]",1.6670362317499616,14.341091394424438
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 12], [72, 28]]",1.6803924301515663,14.341091871261597
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [62, 28]]",1.7137492660535454,14.341092109680176
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [82, 28]]",1.6866374578527836,14.341092586517334
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 18]]",1.6895502967503861,14.341093063354492
4,"[[44, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [70, 2], [72, 38]]",1.6866374578527836,14.34109377861023
5,"[[34, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [60, 2], [72, 28]]",1.66425755447094,14.3478844165802
5,"[[54, 53], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [60, 2], [72, 28]]",1.5705912139815768,14.347885370254517
5,"[[44, 43], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [60, 2], [72, 28]]",1.6040751317304016,14.347885847091675
5,"[[44, 63], [79, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [60, 2], [72, 28]]",1.6659423731210135,14.347886085510254
5,"[[44, 53], [69, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [60, 2], [72, 28]]",1.7853209146519564,14.347886562347412
5,"[[44, 53], [89, 91], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [60, 2], [72, 28]]",1.7775916670178091,14.34788703918457
5,"[[44, 53], [79, 81], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [60, 2], [72, 28]]",1.7775916670178091,14.347887754440308
5,"[[44, 53], [79, 101], [22, 31], [25, 100], [84, 2], [92, 95], [62, 79], [61, 48], [60, 2], [72, 28]]",1.7775916670178091,14.347888231277466
