proposal,fitness,cycle_time
"[[18, 43], [18, 25], [38, 90], [39, 54], [52, 59], [50, 94], [36, 39], [39, 93], [34, 68], [41, 60]]",2.1910029125037527,0.16352057456970215
"[[17, 0], [24, 45], [23, 91], [21, 49], [48, 40], [36, 32], [41, 88], [41, 93], [31, 49], [45, 64]]",1.5507710550168947,0.1625349521636963
"[[41, 1], [25, 95], [40, 37], [50, 47], [39, 48], [16, 64], [36, 99], [16, 56], [42, 97], [45, 78]]",1.9168108370831227,0.16380882263183594
"[[49, 38], [34, 51], [50, 90], [21, 49], [43, 52], [42, 88], [29, 5], [42, 16], [34, 23], [18, 73]]",2.41714306529366,0.1647791862487793
"[[34, 38], [28, 41], [24, 32], [40, 5], [24, 43], [40, 82], [51, 48], [53, 55], [46, 85], [51, 63]]",2.13712780648809,0.16359567642211914
"[[21, 18], [38, 30], [47, 98], [38, 54], [53, 96], [46, 96], [24, 3], [50, 46], [38, 61], [51, 61]]",2.0141979466519713,0.16434288024902344
"[[26, 81], [49, 21], [47, 44], [35, 42], [23, 69], [16, 61], [23, 74], [43, 87], [34, 70], [46, 68]]",1.3443926992804105,0.16329383850097656
"[[16, 98], [36, 9], [51, 44], [30, 90], [45, 15], [33, 52], [27, 26], [37, 30], [32, 45], [35, 66]]",1.98294866429443,0.16625142097473145
"[[23, 50], [51, 50], [53, 74], [20, 76], [37, 57], [23, 51], [46, 39], [20, 93], [28, 14], [40, 68]]",1.9954988651584202,0.20217180252075195
"[[34, 10], [20, 24], [37, 59], [43, 5], [35, 34], [36, 68], [26, 71], [16, 4], [28, 58], [17, 1]]",0.8313066960243427,0.16293954849243164
"[[51, 83], [45, 90], [30, 91], [33, 53], [47, 17], [27, 70], [48, 49], [38, 32], [21, 96], [43, 68]]",2.319549204796112,0.16454577445983887
"[[34, 12], [44, 86], [47, 18], [53, 85], [40, 55], [50, 27], [48, 25], [51, 17], [21, 5], [31, 78]]",1.6590456549252517,0.18262600898742676
"[[51, 97], [32, 34], [23, 31], [45, 34], [38, 6], [22, 40], [37, 27], [53, 73], [41, 10], [52, 78]]",1.7564649293052257,0.21239018440246582
"[[35, 73], [40, 87], [48, 73], [39, 37], [37, 70], [50, 95], [34, 84], [18, 25], [39, 23], [53, 55]]",1.9933582651365631,0.1839306354522705
"[[28, 20], [16, 61], [24, 42], [26, 88], [40, 84], [39, 86], [16, 56], [48, 34], [24, 25], [24, 90]]",1.3176803740044012,0.1641082763671875
"[[44, 100], [53, 59], [38, 83], [40, 82], [32, 15], [25, 2], [23, 60], [43, 13], [20, 48], [30, 38]]",2.1029446661632925,0.16427302360534668
"[[19, 58], [27, 77], [51, 18], [16, 73], [25, 64], [44, 61], [50, 28], [29, 42], [35, 25], [37, 52]]",1.6095411600394112,0.16332077980041504
"[[46, 44], [52, 59], [49, 50], [49, 57], [17, 91], [23, 6], [41, 20], [35, 10], [39, 1], [32, 15]]",1.4664064651656508,0.16347622871398926
"[[49, 33], [53, 25], [45, 49], [45, 39], [46, 45], [37, 44], [33, 31], [25, 22], [16, 36], [40, 47]]",0.893256850424505,0.19769001007080078
"[[28, 2], [27, 78], [25, 20], [45, 20], [29, 29], [18, 16], [39, 38], [49, 29], [22, 12], [31, 86]]",1.283489873699455,0.16536831855773926
"[[20, 2], [47, 47], [18, 39], [40, 12], [21, 32], [42, 20], [37, 50], [16, 100], [48, 6], [19, 62]]",1.8181512093197723,0.1634683609008789
"[[16, 38], [53, 41], [27, 100], [29, 39], [40, 52], [17, 7], [23, 19], [46, 39], [47, 8], [34, 67]]",2.3343709942614836,0.16580748558044434
"[[16, 47], [25, 61], [23, 15], [40, 39], [53, 28], [19, 33], [26, 74], [23, 17], [51, 73], [48, 98]]",2.1843686708836874,0.16445660591125488
"[[31, 77], [29, 41], [37, 53], [30, 20], [48, 55], [29, 7], [35, 83], [38, 1], [32, 45], [52, 41]]",1.755730478115359,0.16357707977294922
"[[18, 61], [16, 28], [27, 76], [31, 69], [49, 28], [32, 45], [52, 83], [19, 49], [52, 15], [32, 89]]",2.5526171176460513,0.16454148292541504
"[[43, 92], [21, 76], [28, 89], [18, 88], [42, 46], [18, 97], [32, 46], [53, 3], [39, 98], [44, 75]]",1.3739320527280028,0.16411852836608887
"[[23, 51], [34, 88], [23, 47], [26, 61], [22, 3], [50, 33], [42, 72], [45, 73], [23, 40], [25, 49]]",1.5167309088632162,0.1646864414215088
"[[44, 93], [24, 51], [28, 36], [23, 85], [44, 57], [22, 95], [17, 43], [41, 60], [50, 18], [40, 66]]",1.8917670545172858,0.1972360610961914
"[[27, 81], [49, 75], [44, 69], [30, 63], [28, 9], [27, 92], [27, 69], [36, 96], [50, 12], [20, 61]]",1.6660268371417135,0.16535305976867676
"[[25, 32], [43, 36], [30, 96], [50, 99], [32, 76], [52, 29], [29, 54], [30, 10], [20, 92], [34, 91]]",2.126913841086255,0.16520953178405762
"[[46, 62], [36, 32], [19, 19], [40, 11], [30, 84], [26, 51], [24, 63], [43, 7], [21, 98], [48, 26]]",1.6408162732690004,0.16490411758422852
"[[26, 11], [46, 31], [37, 86], [37, 39], [46, 72], [42, 62], [46, 0], [51, 55], [47, 39], [46, 12]]",1.7582273240730293,0.16904091835021973
"[[45, 68], [17, 38], [44, 33], [36, 20], [33, 50], [29, 84], [23, 3], [49, 79], [34, 53], [27, 70]]",1.7404458811160337,0.1661531925201416
"[[38, 25], [23, 42], [26, 64], [45, 7], [41, 43], [41, 49], [42, 73], [22, 67], [32, 36], [41, 23]]",1.2210256807693887,0.16499805450439453
"[[26, 3], [27, 31], [27, 48], [41, 15], [22, 26], [42, 10], [34, 43], [38, 46], [49, 24], [30, 92]]",1.5575969314567064,0.16456127166748047
"[[37, 70], [45, 43], [43, 81], [38, 52], [46, 23], [30, 90], [19, 0], [20, 89], [35, 5], [48, 44]]",1.234389797234659,0.16404485702514648
"[[49, 60], [45, 80], [35, 79], [45, 44], [47, 1], [17, 86], [33, 15], [38, 71], [23, 59], [19, 61]]",1.5880392734534539,0.16468310356140137
"[[24, 85], [26, 80], [16, 35], [48, 64], [52, 26], [24, 58], [17, 58], [29, 68], [44, 65], [27, 63]]",1.5831091546974618,0.19806456565856934
"[[26, 69], [47, 21], [20, 50], [26, 20], [27, 88], [37, 18], [40, 95], [52, 58], [44, 5], [44, 13]]",1.864491039938647,0.16577863693237305
"[[37, 18], [38, 95], [25, 67], [42, 5], [41, 53], [53, 90], [42, 55], [17, 54], [31, 59], [42, 25]]",1.5849823155907692,0.1655566692352295
"[[26, 62], [37, 13], [43, 95], [53, 11], [26, 7], [25, 81], [25, 0], [46, 40], [34, 17], [43, 38]]",1.5991585112483568,0.16512703895568848
"[[46, 81], [43, 81], [21, 85], [16, 57], [48, 19], [26, 7], [46, 51], [48, 2], [39, 54], [48, 0]]",1.5024150115749042,0.1666727066040039
"[[30, 42], [49, 5], [44, 30], [42, 56], [20, 91], [42, 57], [47, 34], [46, 98], [35, 95], [24, 61]]",1.810778499543712,0.16413021087646484
"[[51, 80], [36, 59], [21, 94], [17, 94], [32, 44], [46, 53], [34, 77], [40, 64], [26, 76], [50, 36]]",1.7007337647355945,0.1653919219970703
"[[27, 100], [27, 95], [32, 91], [25, 15], [21, 12], [48, 82], [46, 83], [23, 28], [20, 58], [34, 99]]",0.9921737116884943,0.16552138328552246
"[[16, 86], [19, 18], [32, 24], [25, 2], [51, 26], [30, 57], [47, 6], [22, 28], [52, 87], [26, 11]]",2.250125416335037,0.16373181343078613
"[[34, 32], [24, 27], [40, 76], [52, 86], [41, 61], [43, 50], [30, 58], [25, 48], [45, 49], [20, 34]]",1.126710591474005,0.1968519687652588
"[[26, 56], [30, 18], [51, 51], [37, 24], [29, 54], [51, 59], [39, 72], [36, 86], [21, 91], [47, 69]]",1.9277479072752655,0.16454744338989258
"[[17, 27], [44, 89], [18, 36], [26, 34], [44, 91], [17, 80], [36, 11], [42, 27], [35, 8], [18, 90]]",1.392778105341269,0.16360187530517578
"[[46, 50], [46, 63], [26, 96], [31, 78], [38, 99], [40, 83], [50, 25], [48, 29], [34, 29], [30, 18]]",1.6416978594484801,0.16428184509277344
"[[24, 19], [34, 100], [40, 21], [53, 38], [38, 39], [34, 66], [45, 34], [36, 31], [28, 11], [37, 26]]",1.4481440965177144,0.1648550033569336
"[[32, 20], [29, 72], [40, 40], [21, 2], [48, 52], [49, 8], [43, 71], [23, 1], [16, 64], [16, 52]]",2.187673870112558,0.1640620231628418
"[[48, 50], [39, 79], [31, 56], [33, 54], [53, 57], [22, 58], [31, 90], [28, 35], [21, 73], [31, 46]]",1.6452407203591184,0.16536426544189453
"[[31, 21], [22, 38], [50, 62], [36, 35], [43, 49], [52, 45], [30, 76], [26, 12], [51, 11], [28, 15]]",2.186428580021946,0.1644458770751953
"[[29, 67], [31, 2], [39, 89], [45, 5], [28, 61], [34, 94], [26, 68], [29, 79], [32, 34], [41, 69]]",1.0948394470705147,0.16576385498046875
"[[33, 58], [38, 60], [25, 14], [17, 94], [45, 47], [30, 89], [38, 70], [21, 56], [27, 53], [29, 40]]",0.9520696498473675,0.16651654243469238
"[[27, 62], [51, 74], [51, 64], [49, 66], [25, 84], [45, 52], [22, 70], [32, 77], [24, 47], [36, 46]]",1.1881086242334078,0.19640111923217773
"[[40, 92], [52, 89], [19, 76], [41, 66], [38, 80], [30, 19], [26, 24], [50, 30], [44, 8], [25, 17]]",1.9875470094219607,0.16528940200805664
"[[34, 68], [43, 39], [45, 34], [44, 53], [31, 52], [22, 85], [35, 78], [16, 15], [24, 10], [40, 69]]",1.3044844652003929,0.16530203819274902
"[[53, 5], [40, 1], [41, 40], [24, 52], [16, 25], [44, 32], [43, 0], [23, 93], [34, 93], [22, 2]]",1.6899656720940164,0.16399455070495605
"[[42, 7], [39, 43], [50, 52], [40, 9], [51, 97], [51, 76], [43, 18], [34, 63], [44, 87], [31, 5]]",1.899698117818884,0.16456151008605957
