proposal,fitness,cycle_time
"[[16, 15], [46, 36], [42, 23], [43, 63], [19, 29], [26, 98], [19, 99], [17, 73], [52, 87], [50, 23]]",2.083773530493312,0.34630894660949707
"[[29, 98], [35, 90], [22, 0], [21, 21], [29, 84], [18, 80], [45, 94], [31, 20], [46, 73], [30, 46]]",1.2177859714217332,0.34588050842285156
"[[47, 100], [45, 19], [50, 22], [18, 58], [47, 21], [24, 19], [42, 10], [18, 77], [31, 6], [50, 27]]",1.161132856848608,0.3888232707977295
"[[29, 60], [23, 36], [52, 72], [17, 99], [26, 52], [29, 0], [27, 100], [35, 73], [43, 41], [25, 10]]",1.9979439284159006,0.34601640701293945
"[[22, 27], [48, 35], [17, 38], [44, 2], [32, 12], [32, 68], [18, 15], [46, 40], [27, 78], [44, 92]]",1.8269452504252566,0.317812442779541
"[[50, 32], [42, 96], [34, 79], [35, 19], [38, 55], [17, 15], [53, 7], [29, 51], [25, 59], [52, 7]]",1.6870506032177288,0.3448605537414551
"[[38, 81], [33, 7], [35, 9], [53, 84], [34, 24], [42, 91], [30, 30], [23, 18], [33, 73], [35, 49]]",1.786913062481268,0.34536123275756836
"[[53, 11], [29, 4], [31, 54], [26, 33], [47, 36], [27, 51], [27, 15], [18, 28], [49, 29], [27, 92]]",1.7716049375893719,0.34415340423583984
"[[46, 36], [37, 98], [49, 64], [36, 78], [31, 54], [52, 26], [25, 27], [47, 98], [28, 32], [42, 37]]",1.609435380189327,0.3453555107116699
"[[19, 67], [22, 100], [25, 30], [31, 7], [47, 17], [24, 53], [49, 26], [24, 44], [37, 43], [40, 0]]",1.468492376019345,0.34702348709106445
"[[49, 96], [37, 74], [17, 90], [36, 70], [21, 12], [34, 60], [19, 57], [22, 76], [33, 7], [37, 3]]",1.4922309281263288,0.3453192710876465
"[[24, 58], [29, 83], [38, 75], [26, 27], [53, 14], [32, 75], [18, 66], [18, 8], [45, 20], [41, 93]]",1.7015125254255379,0.34519195556640625
"[[19, 33], [37, 25], [33, 33], [27, 74], [28, 38], [25, 82], [16, 82], [49, 64], [28, 15], [23, 44]]",1.607301244480045,0.38975095748901367
"[[38, 21], [39, 13], [23, 4], [40, 44], [41, 83], [42, 11], [30, 88], [17, 50], [51, 76], [37, 51]]",1.7871013404684595,0.3453943729400635
"[[26, 42], [49, 85], [24, 8], [44, 81], [48, 99], [38, 86], [22, 7], [33, 98], [50, 35], [36, 40]]",1.6363260149388525,0.34615135192871094
"[[30, 42], [32, 11], [31, 17], [51, 29], [28, 88], [52, 3], [53, 50], [34, 58], [27, 4], [17, 24]]",2.251573091563871,0.34738683700561523
"[[21, 52], [36, 18], [51, 0], [31, 66], [46, 96], [32, 11], [19, 18], [53, 39], [48, 91], [44, 96]]",2.4829014290233125,0.32018208503723145
"[[17, 78], [44, 4], [44, 92], [27, 17], [51, 59], [44, 10], [25, 70], [27, 45], [49, 89], [52, 7]]",2.4601591278470334,0.34467101097106934
"[[39, 88], [42, 92], [53, 36], [45, 100], [37, 47], [38, 48], [52, 33], [38, 55], [23, 43], [17, 7]]",1.5316110390790054,0.34599876403808594
"[[35, 65], [32, 74], [21, 38], [23, 46], [44, 29], [16, 50], [37, 5], [25, 44], [24, 100], [29, 88]]",1.1974303289888495,0.34583568572998047
"[[22, 67], [35, 32], [40, 47], [36, 72], [40, 73], [40, 85], [32, 62], [49, 46], [49, 9], [21, 39]]",2.1004580907417223,0.35405564308166504
"[[16, 55], [42, 94], [46, 85], [20, 30], [41, 62], [39, 17], [23, 22], [30, 29], [20, 64], [27, 41]]",1.3675795714755867,0.38741207122802734
"[[52, 20], [30, 61], [23, 14], [37, 99], [37, 86], [51, 22], [45, 93], [51, 10], [32, 4], [34, 76]]",1.468555056522701,0.34508299827575684
"[[36, 3], [41, 62], [41, 4], [31, 36], [26, 63], [49, 92], [24, 78], [46, 43], [26, 24], [43, 11]]",1.6600082251885053,0.3451254367828369
"[[19, 39], [25, 2], [44, 21], [18, 7], [43, 74], [45, 48], [29, 28], [38, 24], [23, 55], [41, 29]]",1.200702264669376,0.34429478645324707
"[[52, 81], [38, 88], [33, 10], [24, 47], [44, 23], [33, 5], [37, 63], [32, 93], [29, 66], [45, 15]]",1.7209331251748532,0.34484243392944336
"[[16, 56], [48, 78], [26, 85], [43, 83], [48, 63], [48, 74], [16, 66], [16, 32], [23, 71], [30, 93]]",1.1714846849825666,0.3227856159210205
"[[22, 27], [37, 36], [34, 13], [31, 45], [34, 83], [26, 88], [17, 72], [43, 87], [51, 61], [18, 30]]",2.0696456615048073,0.3491237163543701
"[[46, 97], [46, 71], [44, 94], [31, 17], [50, 38], [19, 83], [28, 60], [37, 74], [36, 63], [43, 73]]",1.513305605953546,0.34995007514953613
"[[31, 84], [48, 37], [46, 83], [18, 72], [45, 2], [27, 9], [48, 29], [20, 62], [23, 77], [39, 66]]",1.6250963273692935,0.3498051166534424
"[[19, 47], [40, 46], [27, 97], [49, 9], [25, 25], [38, 11], [28, 60], [49, 83], [20, 44], [30, 66]]",2.4408518100482786,0.3492903709411621
"[[19, 26], [16, 27], [22, 45], [25, 90], [28, 34], [45, 30], [39, 8], [17, 45], [51, 11], [39, 24]]",1.8238916325779932,0.3869969844818115
"[[47, 3], [37, 48], [44, 90], [53, 88], [38, 1], [17, 60], [27, 8], [25, 48], [19, 58], [45, 11]]",1.7141314754707464,0.3457181453704834
"[[37, 85], [29, 96], [23, 59], [51, 1], [32, 62], [30, 60], [47, 89], [51, 79], [31, 68], [39, 64]]",1.5113170415271833,0.3464996814727783
"[[21, 7], [48, 74], [49, 24], [42, 58], [38, 33], [28, 76], [43, 79], [52, 55], [33, 42], [19, 31]]",2.0144429365001195,0.34738874435424805
"[[38, 0], [35, 13], [49, 18], [34, 100], [30, 33], [26, 9], [44, 45], [21, 85], [42, 98], [48, 56]]",1.8495536267794819,0.3456001281738281
"[[42, 7], [28, 41], [44, 46], [37, 98], [51, 90], [34, 43], [47, 96], [33, 21], [36, 13], [46, 87]]",1.4097864599008312,0.3452572822570801
"[[16, 51], [51, 46], [36, 59], [37, 21], [51, 13], [30, 90], [19, 8], [35, 28], [37, 36], [32, 34]]",2.049277346576001,0.34012484550476074
"[[36, 35], [42, 55], [47, 19], [50, 81], [18, 12], [43, 65], [49, 53], [45, 40], [42, 0], [38, 93]]",1.9099903670422838,0.33512282371520996
"[[43, 9], [40, 86], [29, 36], [41, 42], [30, 38], [20, 30], [51, 74], [47, 98], [31, 51], [39, 89]]",1.677085355192633,0.344815731048584
"[[24, 89], [40, 60], [36, 81], [30, 38], [36, 93], [35, 33], [45, 68], [16, 100], [24, 27], [24, 1]]",1.2519441802339604,0.39560747146606445
"[[16, 14], [27, 20], [22, 3], [48, 30], [25, 89], [18, 69], [35, 9], [50, 93], [48, 18], [32, 54]]",2.132805567858786,0.3489542007446289
"[[36, 66], [35, 64], [17, 21], [28, 56], [35, 59], [51, 95], [30, 73], [50, 92], [50, 37], [25, 84]]",1.6917242144630549,0.34731388092041016
"[[49, 87], [34, 25], [43, 56], [23, 33], [43, 29], [21, 59], [43, 29], [33, 74], [51, 9], [51, 98]]",2.103242849917109,0.3468749523162842
"[[37, 45], [47, 53], [20, 75], [33, 13], [45, 6], [20, 81], [22, 53], [31, 77], [29, 83], [52, 52]]",1.8990661284579828,0.3469059467315674
"[[26, 26], [19, 71], [31, 87], [29, 73], [49, 94], [52, 95], [50, 26], [20, 45], [27, 41], [19, 64]]",2.0333589244092636,0.346268892288208
"[[39, 90], [20, 58], [47, 96], [16, 49], [50, 0], [20, 92], [41, 61], [30, 53], [36, 11], [32, 43]]",1.910375541314537,0.346160888671875
"[[24, 19], [21, 98], [30, 89], [24, 90], [20, 29], [35, 27], [44, 35], [34, 45], [19, 78], [49, 10]]",1.72152289665529,0.34515953063964844
"[[18, 19], [24, 41], [34, 14], [17, 34], [28, 7], [44, 26], [33, 3], [34, 87], [48, 16], [46, 95]]",1.589533095737111,0.3438570499420166
"[[17, 58], [18, 27], [31, 67], [35, 12], [34, 60], [35, 60], [43, 36], [48, 11], [27, 31], [17, 9]]",1.3408750352725018,0.3287992477416992
"[[32, 39], [39, 12], [25, 37], [16, 85], [46, 82], [36, 97], [36, 30], [36, 22], [44, 75], [41, 18]]",1.0516383444850508,0.3875260353088379
"[[49, 33], [44, 65], [36, 99], [26, 18], [43, 51], [39, 84], [46, 97], [23, 74], [48, 15], [42, 32]]",1.6590817216578326,0.3451826572418213
"[[17, 15], [33, 89], [28, 72], [21, 22], [33, 23], [21, 71], [50, 56], [23, 12], [42, 12], [38, 42]]",1.7733504444241197,0.3452723026275635
"[[36, 49], [43, 97], [32, 15], [45, 52], [42, 15], [28, 75], [37, 82], [28, 35], [20, 61], [22, 22]]",1.1218898020367227,0.344829797744751
"[[52, 17], [16, 26], [21, 25], [22, 94], [19, 27], [22, 4], [52, 14], [36, 32], [53, 92], [18, 27]]",2.0534591204054706,0.3454248905181885
"[[53, 84], [22, 10], [37, 89], [39, 30], [47, 2], [46, 12], [48, 21], [47, 58], [22, 71], [44, 25]]",1.8492256737510493,0.34885478019714355
"[[28, 99], [35, 1], [17, 47], [38, 52], [28, 22], [42, 91], [29, 4], [24, 22], [26, 62], [37, 28]]",1.5542667879135204,0.3456919193267822
"[[48, 66], [45, 81], [30, 36], [27, 100], [25, 46], [16, 13], [41, 4], [21, 57], [19, 56], [34, 94]]",1.5395952826489534,0.3464174270629883
"[[41, 26], [44, 7], [41, 49], [50, 11], [33, 18], [36, 10], [17, 50], [35, 35], [43, 11], [32, 40]]",1.0964365477581133,0.31963372230529785
"[[28, 17], [27, 93], [36, 83], [51, 92], [17, 24], [16, 50], [49, 76], [52, 94], [41, 52], [25, 3]]",1.9075676235972026,0.39049744606018066
"[[51, 38], [39, 63], [51, 47], [25, 17], [18, 34], [19, 58], [49, 49], [53, 66], [21, 65], [42, 48]]",2.093756654737528,0.3460066318511963
"[[25, 12], [30, 95], [40, 72], [32, 49], [20, 76], [49, 95], [17, 74], [42, 3], [52, 19], [40, 26]]",2.57323339457907,0.3456254005432129
"[[46, 39], [51, 58], [50, 56], [51, 57], [32, 22], [26, 52], [34, 5], [42, 0], [40, 65], [20, 11]]",1.5249822895646628,0.3452303409576416
"[[28, 95], [34, 13], [22, 12], [49, 55], [43, 3], [36, 73], [45, 45], [39, 63], [41, 74], [27, 68]]",1.8548300652193488,0.34610462188720703
"[[23, 16], [48, 72], [45, 50], [26, 42], [36, 80], [41, 50], [34, 64], [45, 54], [50, 34], [50, 3]]",2.0079442758293022,0.3460962772369385
"[[46, 76], [40, 92], [30, 83], [48, 29], [49, 57], [28, 100], [50, 99], [43, 75], [31, 43], [19, 66]]",1.8223080288196234,0.3457508087158203
"[[18, 98], [38, 5], [51, 97], [52, 9], [35, 62], [47, 39], [50, 59], [36, 11], [50, 27], [29, 73]]",2.2945155710316527,0.34591031074523926
"[[38, 61], [30, 67], [20, 79], [22, 67], [29, 22], [41, 32], [48, 35], [42, 15], [40, 89], [44, 36]]",1.3705415348650036,0.34446120262145996
"[[27, 73], [32, 17], [46, 69], [46, 45], [45, 81], [27, 80], [49, 5], [44, 82], [29, 25], [17, 3]]",1.586610749341349,0.31960082054138184
"[[39, 34], [35, 73], [27, 68], [52, 21], [34, 100], [40, 96], [28, 2], [24, 83], [35, 3], [43, 64]]",1.3789686187997854,0.38662147521972656
"[[28, 91], [26, 98], [16, 13], [29, 5], [19, 24], [37, 71], [51, 39], [24, 78], [47, 26], [49, 4]]",1.9334163489740135,0.3460826873779297
"[[48, 40], [28, 89], [51, 52], [47, 51], [46, 87], [44, 92], [53, 59], [27, 100], [45, 61], [41, 77]]",1.0890239058546625,0.345872163772583
"[[30, 17], [44, 0], [51, 52], [52, 4], [22, 54], [43, 72], [35, 45], [48, 88], [52, 34], [50, 17]]",2.3722135617563618,0.34626245498657227
"[[42, 40], [39, 96], [51, 51], [19, 32], [33, 76], [49, 61], [38, 86], [28, 84], [40, 62], [32, 35]]",1.5899752807629604,0.3454244136810303
"[[29, 16], [24, 55], [20, 95], [45, 50], [17, 46], [25, 31], [37, 60], [49, 21], [52, 12], [33, 72]]",2.1883890713444516,0.3456265926361084
"[[43, 22], [44, 97], [32, 36], [33, 43], [41, 81], [27, 66], [53, 24], [49, 32], [24, 17], [22, 62]]",1.7935559798097038,0.3452446460723877
"[[27, 50], [18, 24], [51, 100], [19, 79], [29, 97], [38, 64], [40, 46], [25, 89], [22, 42], [28, 10]]",1.6459157902555044,0.345273494720459
"[[37, 74], [36, 81], [22, 17], [30, 54], [42, 95], [34, 4], [50, 48], [45, 0], [22, 68], [49, 54]]",1.9448659591161952,0.3443717956542969
"[[53, 35], [18, 65], [40, 10], [44, 21], [47, 33], [51, 89], [48, 24], [38, 10], [16, 37], [48, 10]]",2.268722289158409,0.4343454837799072
"[[27, 61], [49, 48], [22, 96], [48, 57], [35, 55], [19, 1], [22, 84], [46, 100], [33, 68], [26, 71]]",1.5030206139419926,0.38394594192504883
"[[22, 90], [32, 83], [23, 65], [33, 92], [29, 9], [17, 88], [17, 8], [49, 13], [28, 4], [20, 46]]",1.540635307654481,0.33643293380737305
"[[30, 4], [17, 2], [51, 46], [37, 87], [16, 48], [16, 73], [28, 75], [34, 85], [42, 54], [20, 26]]",2.431021242357671,0.3932051658630371
"[[18, 80], [37, 30], [32, 93], [33, 80], [21, 80], [48, 19], [19, 49], [35, 96], [48, 37], [32, 12]]",1.5920306496575891,0.3690321445465088
"[[40, 58], [37, 46], [16, 71], [36, 64], [37, 94], [35, 6], [19, 91], [47, 99], [22, 22], [35, 47]]",1.3379492553973977,0.3472163677215576
"[[19, 24], [53, 20], [53, 53], [43, 39], [16, 35], [49, 3], [26, 86], [36, 46], [35, 30], [36, 21]]",2.202424254217858,0.34576845169067383
"[[19, 83], [25, 15], [25, 67], [20, 0], [50, 22], [32, 13], [25, 97], [51, 32], [28, 55], [25, 69]]",1.6103143811495713,0.3468916416168213
"[[45, 50], [32, 38], [44, 54], [22, 2], [41, 28], [35, 41], [26, 45], [45, 4], [40, 12], [35, 38]]",0.6128719306433116,0.34658265113830566
"[[39, 33], [39, 41], [35, 81], [22, 39], [43, 39], [40, 27], [44, 34], [19, 34], [52, 78], [48, 31]]",1.5468838370051026,0.3476569652557373
"[[43, 55], [38, 8], [17, 94], [34, 20], [16, 49], [31, 32], [50, 98], [44, 10], [40, 45], [24, 30]]",1.7925671456014012,0.38839292526245117
"[[45, 39], [26, 50], [30, 16], [51, 89], [45, 45], [40, 12], [32, 36], [30, 55], [37, 16], [18, 35]]",1.5622829416681587,0.34574174880981445
"[[49, 45], [30, 3], [35, 32], [37, 64], [38, 57], [50, 42], [52, 82], [43, 96], [29, 10], [49, 55]]",1.8797892915889363,0.3243682384490967
"[[20, 99], [37, 10], [51, 4], [46, 4], [21, 11], [38, 34], [21, 1], [25, 62], [33, 95], [27, 56]]",1.4763311136993398,0.3504946231842041
"[[45, 45], [40, 92], [34, 43], [43, 43], [22, 60], [18, 76], [53, 42], [35, 51], [37, 56], [52, 46]]",1.4517384038497605,0.35134124755859375
"[[32, 19], [25, 59], [34, 37], [39, 56], [18, 61], [43, 10], [24, 21], [19, 97], [51, 87], [28, 52]]",1.596170629153407,0.34784913063049316
"[[52, 47], [52, 19], [35, 78], [27, 27], [50, 56], [19, 37], [35, 16], [51, 58], [30, 27], [52, 51]]",1.9558483929856354,0.34819793701171875
"[[24, 25], [24, 34], [49, 56], [18, 51], [25, 28], [40, 78], [41, 36], [16, 41], [34, 48], [24, 94]]",1.7915338205170435,0.348191499710083
"[[18, 1], [52, 99], [52, 60], [45, 74], [29, 60], [21, 71], [37, 32], [33, 37], [33, 12], [41, 17]]",1.6449319061618213,0.3477907180786133
"[[25, 14], [53, 80], [33, 81], [28, 7], [37, 31], [53, 1], [41, 32], [31, 79], [51, 89], [40, 48]]",2.225106432195027,0.3872106075286865
"[[23, 41], [26, 67], [37, 26], [50, 70], [49, 69], [41, 57], [28, 90], [25, 100], [31, 29], [17, 85]]",1.7315695439916774,0.34524989128112793
"[[49, 92], [52, 67], [31, 69], [17, 6], [22, 10], [19, 18], [34, 17], [34, 98], [16, 74], [30, 55]]",2.001992308153018,0.3453404903411865
"[[20, 89], [47, 64], [18, 75], [48, 28], [27, 14], [44, 30], [23, 75], [29, 23], [32, 78], [40, 70]]",1.2147344000073623,0.34598731994628906
"[[18, 35], [33, 84], [23, 39], [29, 25], [40, 49], [30, 49], [32, 83], [22, 86], [48, 79], [36, 84]]",1.372333372386112,0.34499359130859375
"[[50, 17], [35, 45], [45, 20], [52, 77], [51, 53], [27, 29], [25, 14], [20, 91], [52, 8], [44, 31]]",2.51465906944889,0.33063721656799316
"[[38, 26], [20, 75], [20, 98], [16, 60], [42, 70], [39, 92], [22, 67], [22, 2], [26, 46], [16, 100]]",1.2797831478018389,0.3458223342895508
"[[52, 49], [40, 1], [17, 61], [30, 11], [17, 58], [30, 96], [36, 35], [39, 40], [41, 25], [50, 96]]",2.1337537404137845,0.40022873878479004
"[[17, 50], [51, 90], [37, 8], [41, 88], [38, 99], [16, 74], [17, 37], [29, 64], [45, 69], [34, 36]]",2.280537111725202,0.3431057929992676
"[[29, 72], [29, 77], [44, 82], [16, 13], [50, 24], [47, 96], [31, 5], [28, 69], [37, 28], [30, 46]]",1.7619857251471902,0.3537766933441162
"[[34, 55], [39, 87], [29, 81], [16, 13], [34, 69], [26, 37], [38, 33], [42, 40], [35, 87], [25, 32]]",0.8613618991231995,0.38905954360961914
"[[28, 86], [37, 51], [37, 27], [34, 95], [44, 6], [34, 94], [21, 20], [26, 55], [40, 65], [51, 0]]",1.5029975995435345,0.3444828987121582
