iteration,proposal,fitness,cycle_time
0,"[[65, 49], [29, 87], [31, 41], [61, 15], [54, 67], [59, 68], [65, 51], [85, 31], [44, 70], [21, 80]]",1.3958043702458585,17.562770128250122
0,"[[57, 69], [86, 7], [66, 88], [21, 33], [96, 25], [76, 18], [93, 6], [46, 23], [36, 99], [72, 2]]",1.0098575473303493,17.56277084350586
0,"[[23, 22], [30, 74], [76, 33], [67, 44], [30, 55], [24, 20], [27, 85], [20, 75], [26, 77], [59, 87]]",1.7187912501245466,17.562771558761597
0,"[[45, 98], [20, 50], [67, 40], [29, 53], [61, 93], [78, 39], [82, 7], [39, 34], [71, 51], [21, 25]]",1.8412774025982102,17.562771797180176
0,"[[43, 64], [81, 26], [51, 2], [67, 70], [72, 28], [71, 17], [48, 5], [48, 68], [37, 51], [97, 53]]",1.3652490139604783,17.562772274017334
0,"[[23, 0], [20, 60], [34, 12], [26, 97], [40, 82], [51, 65], [21, 13], [84, 2], [32, 77], [23, 34]]",2.294797349811394,17.562772750854492
0,"[[98, 70], [86, 51], [71, 51], [67, 77], [18, 60], [69, 79], [92, 32], [17, 99], [88, 85], [86, 48]]",0.5131472462027302,17.56277298927307
0,"[[76, 60], [76, 86], [94, 30], [85, 70], [67, 13], [21, 39], [26, 33], [92, 14], [54, 2], [29, 88]]",1.5524673867541956,17.56277346611023
0,"[[66, 53], [24, 22], [71, 18], [69, 94], [86, 11], [61, 0], [55, 55], [44, 79], [98, 94], [80, 47]]",1.2645241251338133,17.562774181365967
0,"[[88, 88], [48, 68], [20, 25], [70, 12], [39, 93], [42, 67], [27, 31], [64, 76], [88, 10], [30, 86]]",1.8307112599158666,17.562774658203125
0,"[[89, 78], [58, 10], [17, 45], [81, 32], [95, 97], [77, 92], [80, 94], [72, 61], [87, 95], [29, 52]]",1.0646839708541158,17.562775373458862
0,"[[46, 28], [77, 10], [88, 34], [17, 8], [68, 47], [90, 8], [29, 0], [55, 5], [28, 56], [31, 73]]",1.6231976324235686,17.56277561187744
0,"[[77, 12], [82, 72], [80, 57], [22, 84], [52, 70], [24, 91], [82, 61], [90, 14], [49, 8], [18, 50]]",1.7041648366014486,17.5627760887146
0,"[[98, 42], [23, 82], [55, 33], [91, 47], [62, 56], [57, 94], [77, 65], [97, 31], [68, 57], [18, 59]]",1.5082847077262347,17.56277632713318
0,"[[97, 31], [64, 79], [25, 83], [27, 6], [74, 64], [50, 39], [65, 31], [65, 65], [57, 62], [90, 97]]",1.3929328197711066,17.562776565551758
