proposal,fitness,cycle_time
"[[37, 16.383133044372578], [18, 71.80758797444221], [40, 63.967813576332425], [37, 41.862835586699845], [31, 74.68963163250876], [56, 82.05414789136907], [90, 13.453781974830491], [77, 42.52315700932644], [82, 80.75555049528467], [18, 56.54670513717631]]",2.089192218822746,0.3552424907684326
"[[62, 52.88343660365864], [54, 40.93839857007765], [79, 14.58478740913608], [76, 54.64845076813947], [59, 20.24466931263178], [83, 21.091048486628218], [13, 81.865158647992], [92, 58.113309399008436], [71, 26.27364871960527], [62, 84.63221018205732]]",1.2694803952033022,0.35230040550231934
"[[61, 97.48778283606751], [47, 63.31355816961791], [45, 4.777610670076083], [32, 84.61044705790005], [52, 42.796864928548814], [92, 48.00487272320551], [18, 58.84420378509575], [42, 56.621269007166354], [89, 59.189265758569555], [90, 93.95218198523703]]",1.811135110387274,0.3537116050720215
"[[0, 66.40532389185935], [45, 90.09131840897562], [42, 19.57600476124748], [75, 98.52863702704786], [58, 8.954034501907115], [43, 74.43158578144906], [74, 73.72625544086583], [37, 48.852005214791696], [60, 2.0407297385837353], [5, 4.267095506601082]]",-2.1599553788624033,0.3538327217102051
"[[18, 6.712503173816464], [89, 29.754649239220864], [81, 87.05629972089154], [87, 18.795016626100125], [6, 91.23490795712144], [88, 44.29623035985899], [50, 62.36867285161646], [79, 15.663156820999745], [93, 77.58040015691402], [25, 76.0605915390359]]",1.046105097587645,0.3535456657409668
"[[39, 58.37246992338299], [41, 65.05259954351558], [100, 19.028866398577428], [47, 11.705065563363004], [40, 40.153484226032454], [9, 99.25681609020312], [95, 80.22486275841388], [64, 15.466128610468466], [74, 32.05593053648494], [60, 48.77717474580777]]",1.3391476922825898,0.35375332832336426
"[[26, 74.99307954287843], [10, 73.59026227840434], [11, 84.25749451509841], [31, 40.310039394416975], [79, 75.08389286947674], [11, 66.29806788704511], [44, 88.73941566554518], [70, 69.68403736585202], [11, 9.651010258090809], [41, 47.88701074720192]]",-6.2058281838095395,0.3531763553619385
"[[58, 52.2216825987703], [53, 98.78772410565982], [40, 6.319123677421312], [12, 55.68213870969817], [63, 58.931307014243615], [67, 74.51661411763794], [61, 69.53250433493119], [40, 90.06000082809864], [30, 71.99453864397317], [1, 8.284247883980244]]",-1.8799185707682264,0.35219669342041016
"[[60, 42.562303321869535], [79, 2.705291890631145], [33, 18.092305638809524], [62, 43.07033237939372], [87, 56.340296510907294], [17, 80.41499996405659], [41, 46.048178242496604], [43, 38.1096793854548], [32, 56.0166084710812], [79, 74.73651148377776]]",1.7601010040135638,0.3526754379272461
"[[15, 81.18234955229899], [75, 5.5642002768876875], [97, 71.61859958221821], [78, 47.52044038291059], [15, 32.026482788692775], [70, 47.68336906370488], [71, 2.536258212409692], [9, 34.64159565541013], [59, 71.35668425416695], [77, 14.046615104319093]]",-6.3318037734896535,0.33121681213378906
"[[85, 3.5303148794451644], [0, 81.44129023978003], [4, 48.11451219600255], [3, 73.2008358061772], [26, 99.31030769976017], [37, 91.36383365067046], [95, 9.092385635310654], [96, 1.2389827383250633], [97, 99.51081868139578], [21, 30.952750881099856]]",-6.912707626279883,0.498950719833374
"[[78, 99.96621748492456], [22, 59.17523917590371], [20, 51.739836600942894], [30, 94.73219975682005], [35, 73.54599277023638], [99, 25.099302690406393], [2, 28.967633999470475], [10, 75.62538790755562], [84, 97.61165037151969], [100, 94.62768877908115]]",-6.754863313584387,0.42603111267089844
"[[41, 26.41504949825066], [26, 46.53456684530872], [65, 50.088891770394966], [33, 78.60463974086343], [44, 74.36648851944095], [59, 60.45980701237304], [5, 39.630031252533634], [57, 48.252560109431485], [100, 51.27123935740574], [99, 63.09951958411216]]",-1.9144356905867155,0.42728352546691895
"[[75, 23.0266113075199], [31, 61.37124575664895], [56, 67.14942008211797], [17, 28.909297538850378], [22, 41.28734524629156], [30, 1.9716391874656125], [24, 21.542706292317362], [21, 29.99424476038879], [81, 87.39258948736327], [35, 99.74784709007172]]",2.3066295658226776,0.42589330673217773
"[[99, 23.095535257927864], [27, 28.015700653773216], [60, 66.712150773905], [9, 26.6339951264888], [21, 58.73549038858075], [29, 4.435045222045559], [28, 17.16509013409321], [20, 28.505013008419585], [45, 86.85796541698704], [33, 36.87759843741509]]",-1.7242153669168525,0.4255373477935791
"[[79, 22.010187120715642], [10, 81.1033345346838], [25, 98.33805969970837], [17, 1.3384924732799917], [1, 81.20455446931669], [26, 3.1645745677830766], [28, 21.23904871119562], [80, 20.26950604159981], [77, 87.46405523036502], [15, 59.09936210894745]]",-2.394918595649299,0.42348432540893555
"[[99, 35.86217105905369], [33, 52.01334148927011], [58, 37.505977089595746], [49, 32.293420233031156], [31, 26.850566752076], [52, 31.369780866538658], [87, 31.800488985620124], [20, 0.11055133966719666], [62, 87.46199503784075], [46, 26.028834905579714]]",1.566636363388381,0.4038705825805664
"[[45, 9.576488920887197], [0, 72.4316010056119], [72, 66.78950254192755], [21, 64.30932331625642], [12, 47.45667375496203], [42, 13.384012353339251], [30, 3.6638108563765233], [25, 27.385540146446697], [48, 37.25545601888824], [8, 66.28525810014096]]",-9.68374934575923,0.42589426040649414
"[[31, 14.606752000906502], [16, 94.97481841047228], [56, 80.45992076834976], [0, 3.8035001441880993], [23, 6.378181145149021], [73, 94.88070432761461], [56, 14.87334507597187], [85, 36.61223996533894], [82, 65.98445523066886], [32, 99.52865359934853]]",1.5032995383136756,0.42786550521850586
"[[73, 36.682281505844], [68, 33.14246496287632], [31, 38.63892599310636], [41, 28.93854920302258], [2, 69.13902618889988], [52, 36.677157792742065], [77, 29.06450121515796], [54, 6.035414642143465], [2, 80.91320483899301], [57, 87.17946415017346]]",-2.2841283626530435,0.5017318725585938
"[[88, 0.1196161387437904], [35, 55.034491168068556], [49, 58.90324350681662], [63, 17.385783922238097], [70, 93.14844968818213], [26, 85.29740804579593], [15, 41.31135578582661], [4, 44.059786451268934], [66, 96.30736968532432], [37, 40.20567499207367]]",-6.219873656199905,0.424175500869751
"[[68, 93.95860069990755], [60, 64.63496198674653], [40, 74.89186451246427], [23, 38.704719148252664], [48, 42.908473790291715], [96, 58.940385060484914], [19, 52.544211661155884], [28, 61.66062181738248], [88, 62.99268505899054], [17, 99.1936882631847]]",1.6675519908267502,0.42682933807373047
