proposal,fitness,cycle_time
"[[57, 84.20756937355199], [26, 16.995456463734982], [71, 51.531352432709795], [9, 22.713300015428562], [84, 43.62284807091385], [24, 40.27113803023331], [96, 53.79704674017458], [23, 25.993709629764396], [88, 14.706422701608446], [79, 44.833563586106386]]",-2.3815699189914206,0.30971431732177734
"[[27, 99.43040182698539], [25, 35.45178223663491], [42, 43.505518416547204], [50, 37.243588459449924], [78, 75.09559122045565], [60, 49.97869769487765], [52, 86.03854129327317], [5, 6.705380871005673], [54, 51.925433558727775], [89, 58.20616676469531]]",1.8489149944164094,0.3476998805999756
"[[49, 0.9381573111473807], [82, 39.34155437851455], [14, 12.957133072497552], [39, 67.45133495642972], [86, 84.709217006707], [24, 96.59954334035686], [12, 77.76085102697282], [47, 72.16972406010711], [34, 42.84713694986557], [29, 73.10552944819413]]",-1.802978880081918,0.3490607738494873
"[[28, 75.3371686980536], [61, 50.422881233281416], [85, 60.6062317800879], [80, 38.276523396738206], [64, 59.681214727116014], [65, 30.742101441479797], [98, 98.56300374054773], [89, 44.25832549158819], [22, 50.72924975886852], [23, 1.3468522172084163]]",1.65387650278987,0.3472268581390381
"[[66, 28.474702912873507], [69, 78.54511220289993], [96, 78.93521142970424], [12, 92.99458840783015], [61, 77.71233454276502], [5, 85.01186896039253], [18, 27.02497780888895], [61, 57.351904546261565], [2, 9.679780918403647], [17, 70.86134711658954]]",1.7305207747273441,0.34580230712890625
"[[20, 75.47376590534871], [9, 99.39255303993544], [37, 66.29472001652645], [7, 31.724693760319013], [3, 59.12458539885509], [69, 3.959746152885135], [20, 48.83747437163319], [100, 86.61916673338065], [2, 11.463179840086934], [78, 77.6188878665991]]",-2.3520228049780467,0.3454468250274658
"[[53, 50.66270063788282], [93, 76.43408340199014], [58, 29.363961837215047], [20, 66.98994337730588], [76, 10.58353775078864], [73, 42.48209923978712], [100, 7.487232385983022], [26, 51.47631136936381], [16, 3.443706270237723], [37, 56.35210783336936]]",1.195652135704072,0.34647083282470703
"[[50, 78.16934754396337], [46, 85.33331537146384], [48, 11.015103322484542], [74, 93.79821202333635], [68, 47.38360048624918], [36, 81.33706123315235], [28, 35.807176000673046], [93, 48.67432857845356], [31, 46.07022347112788], [66, 30.572089621109445]]",1.8486310061474125,0.34542155265808105
"[[44, 7.72640013613719], [19, 2.0419831386319642], [98, 70.73810739986862], [12, 12.978330765987621], [48, 52.47199162262566], [9, 80.16501567086648], [65, 73.01873277429608], [49, 80.31698293445395], [96, 80.63111898281893], [91, 36.900526740082675]]",1.5954431604637598,0.34641075134277344
"[[22, 26.17530160441579], [21, 56.456549548560375], [53, 77.80934521039255], [53, 31.47390269110433], [98, 98.79446529827725], [92, 30.31335239947269], [56, 36.46387318025271], [50, 53.87147045065337], [0, 74.71452440313796], [75, 34.34391393456433]]",-2.2488871256116814,0.34857940673828125
"[[4, 98.47237072283683], [43, 25.473207389474574], [6, 97.56696009618597], [100, 56.40918714101677], [34, 24.376324858517883], [98, 63.39248623805793], [71, 97.45668784405542], [0, 0.24460353179228544], [67, 97.69605033466925], [100, 99.2668094034307]]",0.4207092348323385,0.4781477451324463
