iteration,proposal,fitness,cycle_time
1,"[[33, 21], [43, 49], [38, 56], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.432829433048978,13.767266988754272
1,"[[53, 21], [43, 49], [38, 56], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-1.867385939134424,13.767268419265747
1,"[[43, 11], [43, 49], [38, 56], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.22138313956831,13.767268896102905
1,"[[43, 31], [43, 49], [38, 56], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.493683200226859,13.767269372940063
1,"[[43, 21], [33, 49], [38, 56], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.534508282413747,13.76727032661438
1,"[[43, 21], [53, 49], [38, 56], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.0820401022570163,13.767271041870117
1,"[[43, 21], [43, 39], [38, 56], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.62027145832066,13.767271280288696
1,"[[43, 21], [43, 59], [38, 56], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.6255283010795125,13.767271995544434
1,"[[43, 21], [43, 49], [28, 56], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.470583500034494,13.767284393310547
1,"[[43, 21], [43, 49], [48, 56], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.4153054193175993,13.767285108566284
1,"[[43, 21], [43, 49], [38, 46], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.405710066789404,13.767285585403442
1,"[[43, 21], [43, 49], [38, 66], [31, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.4040673563171246,13.7672860622406
1,"[[43, 21], [43, 49], [38, 56], [21, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.5413901910083925,13.767286777496338
1,"[[43, 21], [43, 49], [38, 56], [41, 30], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.658017568851095,13.767287254333496
1,"[[43, 21], [43, 49], [38, 56], [31, 20], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.5683856008196235,13.767287731170654
1,"[[43, 21], [43, 49], [38, 56], [31, 40], [3, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.6622873243180405,13.767288208007812
1,"[[43, 21], [43, 49], [38, 56], [31, 30], [-7, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.6074336683076664,13.767289161682129
1,"[[43, 21], [43, 49], [38, 56], [31, 30], [13, 46], [36, 73], [49, 73], [16, 46], [34, 77], [1, 38]]",-2.5018210741940456,13.767289638519287
