proposal,fitness,cycle_time
"[[39, 63.57983138551474], [25, 29.184759275566275], [42, 39.13308609106594], [49, 21.393405531021216], [53, 32.88180855743958], [41, 67.28531540089647], [25, 11.185211299784193], [40, 77.87745933907192], [43, 79.12657886245584], [45, 50.68708270063426]]",1.8709630223216356,0.3559279441833496
"[[33, 55.140370705531424], [32, 37.868402096156885], [28, 44.4933486546895], [33, 64.12120065576197], [25, 80.09216795503517], [29, 31.67461996820091], [18, 78.1153204380554], [38, 79.55558158832963], [24, 1.2375254663423374], [34, 76.705580000902]]",1.2223863001968867,0.35646915435791016
"[[18, 80.96569756255295], [22, 60.47336525368328], [24, 13.40369768229709], [31, 43.28002570057515], [29, 5.993126971199358], [51, 48.75803447333706], [53, 10.705370562744253], [26, 47.719293435532414], [23, 74.50936291094871], [27, 52.1036973650846]]",2.0246779228792837,0.32027125358581543
"[[38, 70.10327689842201], [26, 81.54282585566082], [29, 51.183912186509716], [47, 40.47808183978703], [34, 90.85826500894802], [46, 42.96716961446029], [53, 61.98993137882079], [31, 98.34651862661161], [24, 91.52801556119073], [17, 47.93643196990066]]",1.517662278783767,0.3560519218444824
"[[31, 80.03884498599021], [33, 51.86058009307348], [36, 21.362873071420076], [38, 46.23259170158916], [49, 45.00767613299457], [51, 82.48226017350716], [20, 16.43265630971956], [36, 0.6977343910256506], [50, 28.034196191003623], [35, 86.28776435988624]]",2.093286988260738,0.35519909858703613
"[[53, 16.29291109704227], [30, 88.78004315702951], [51, 29.553116071742537], [25, 73.22513847232997], [19, 70.9496347250105], [37, 24.612143474311253], [17, 36.97535580603262], [45, 61.27828037109302], [18, 95.67575365268308], [53, 69.93832696452526]]",2.485545558400613,0.4162607192993164
"[[36, 53.63822998836431], [53, 98.29390961264497], [18, 44.934000607248], [46, 19.660826398006424], [27, 32.473436097182585], [38, 90.84699529407675], [39, 75.97792345220473], [39, 25.094928811912954], [23, 79.72976611028196], [33, 60.500417526681595]]",1.8635469460216416,0.3560824394226074
"[[35, 46.011507080387595], [51, 90.45542376553207], [41, 63.434460659614366], [19, 78.52334248642046], [44, 76.59675391754499], [35, 76.33187847312298], [50, 1.5577779544449721], [31, 67.74913166219486], [41, 75.6455269113567], [29, 81.52053954444364]]",1.7167916502153142,0.3628242015838623
"[[20, 98.15320146120254], [17, 5.155107599651587], [40, 16.50740836481962], [49, 93.28312433798335], [49, 74.80815966123193], [28, 9.616052962315646], [39, 16.955885412836135], [21, 20.293430282892], [33, 26.040628122463094], [47, 26.523703633374353]]",1.5623350878630147,0.3574385643005371
"[[29, 88.40288442193427], [26, 86.725311883333], [38, 19.89723241234145], [40, 98.05033179636035], [48, 14.793053315606864], [26, 44.173958252501286], [49, 8.17406103234718], [50, 38.605778597132776], [30, 41.33021170671193], [17, 75.71265903905633]]",1.8176434117808022,0.3586711883544922
