proposal,fitness,cycle_time
"[[40, 43.14987091496503], [32, 64.36787501791066], [17, 72.35261852582728], [50, 13.287088019029936], [18, 5.267860927885448], [47, 15.341803888517758], [17, 92.54347553266925], [33, 69.12573417513723], [49, 35.79459860581012], [27, 22.19133657358703]]",1.9307957059078653,0.32830214500427246
"[[20, 35.171433344746376], [24, 75.4376001710308], [24, 82.35284279222988], [50, 33.04809982504753], [28, 99.93152680914092], [22, 73.91857947487065], [51, 22.74656506083117], [33, 74.91202529408461], [23, 32.320002147691554], [41, 57.60782049306442]]",1.5183800326982766,0.3444347381591797
"[[25, 52.955459205535824], [50, 69.02197122485903], [45, 0.03530431663333333], [17, 35.456395822140884], [49, 50.70340158636716], [23, 28.303104048934323], [51, 62.4916220050834], [47, 65.47496006514531], [33, 83.21570670478728], [25, 11.957314414424925]]",2.2056599532352648,0.3452463150024414
"[[39, 87.6133734460351], [25, 99.58626884507451], [52, 26.117095179216943], [44, 86.39476419029573], [33, 73.91238910587134], [19, 78.73057759504604], [44, 82.93477855229537], [21, 39.37021989115894], [45, 54.871374241743645], [26, 78.96047200475519]]",1.4151610798071328,0.34377121925354004
"[[40, 12.768880134815475], [39, 40.247281132885604], [45, 10.208839267558922], [40, 73.61973042005908], [43, 49.957447531707345], [19, 30.41010583560322], [22, 56.603512194946035], [45, 63.413974605571276], [34, 49.356981621873], [37, 75.37235144212849]]",1.3218894358123718,0.3449559211730957
"[[52, 76.81705619082308], [41, 34.00410274982914], [35, 58.96845713584019], [36, 77.90137133627043], [49, 0.5311499865184977], [34, 23.989548647486593], [18, 8.156084116300367], [45, 35.89144366525594], [38, 14.245027619544526], [27, 9.504525310106226]]",1.7466317894110848,0.3449265956878662
"[[44, 44.231400897643084], [30, 8.405186524803366], [49, 44.4699337816397], [43, 43.60254215610815], [20, 77.40232945369529], [30, 80.88560057116743], [27, 14.754198382982919], [33, 21.366020724958357], [51, 64.74292890217703], [28, 81.59640948986359]]",1.6152256637736562,0.3444387912750244
"[[28, 20.359208949183184], [41, 48.545782648706556], [37, 83.90954235186007], [29, 50.833773030578044], [24, 13.736124194515876], [24, 63.11641587298224], [40, 74.2177893315063], [47, 23.390534978635745], [23, 51.02281029706565], [51, 35.753756934272005]]",1.6579023036969924,0.37958717346191406
"[[25, 36.306967959266245], [52, 4.629161514961522], [33, 88.79774297259186], [30, 91.72710674009723], [52, 31.39762589007582], [40, 30.269561674513014], [37, 55.953596862321334], [41, 81.78760771538023], [37, 78.40070773021], [41, 71.26530317483115]]",1.493011649065925,0.34671950340270996
"[[22, 12.278943120972329], [20, 78.02403989869913], [21, 97.26432944798933], [21, 44.514972703958264], [32, 34.30510857165506], [20, 54.44442141235311], [17, 0.11528949122507903], [38, 16.280501464929287], [48, 32.649262743280424], [19, 59.239698791505916]]",1.5447390847032978,0.32810473442077637
