proposal,fitness,cycle_time
"[[51, 74], [19, 59], [49, 87], [32, 47], [50, 6], [33, 53], [20, 93], [45, 59], [36, 15], [53, 44]]",2.4696913813033663,0.16639065742492676
"[[24, 74], [53, 51], [24, 15], [49, 82], [30, 13], [17, 83], [44, 95], [25, 86], [50, 35], [49, 37]]",1.9340206037936316,0.16475462913513184
"[[26, 42], [23, 100], [19, 54], [46, 92], [22, 97], [20, 31], [40, 52], [40, 79], [19, 46], [44, 14]]",1.5665592769327885,0.16853976249694824
"[[53, 22], [29, 71], [27, 65], [23, 18], [18, 49], [52, 2], [29, 47], [52, 48], [47, 49], [27, 59]]",2.2453137712003235,0.19647741317749023
"[[43, 96], [20, 13], [24, 57], [32, 68], [49, 63], [45, 44], [25, 12], [23, 29], [46, 60], [53, 30]]",2.2161877164598134,0.16474246978759766
"[[33, 70], [30, 52], [24, 32], [38, 83], [35, 38], [21, 0], [32, 27], [26, 16], [40, 92], [40, 62]]",1.2749341127139207,0.16519689559936523
"[[41, 100], [36, 26], [25, 7], [50, 22], [52, 11], [24, 4], [41, 0], [34, 83], [19, 36], [37, 37]]",1.68340149753053,0.16251373291015625
"[[36, 22], [46, 77], [18, 65], [45, 20], [26, 72], [44, 87], [48, 72], [49, 99], [38, 55], [32, 72]]",1.1592087804332145,0.16474103927612305
"[[21, 55], [26, 29], [44, 0], [32, 56], [51, 1], [21, 15], [44, 14], [17, 52], [50, 100], [24, 17]]",1.8258124773872058,0.16474270820617676
"[[28, 100], [34, 85], [23, 67], [24, 92], [29, 87], [45, 54], [32, 71], [25, 10], [25, 87], [51, 30]]",1.5938605627484328,0.1643223762512207
"[[48, 67], [33, 75], [47, 55], [19, 75], [18, 8], [31, 81], [41, 2], [34, 99], [49, 86], [52, 94]]",1.3719143483619656,0.16434097290039062
"[[35, 39], [36, 0], [24, 73], [52, 10], [27, 48], [18, 13], [28, 84], [49, 43], [27, 99], [20, 51]]",2.095520205741628,0.16451048851013184
"[[18, 98], [39, 89], [30, 28], [50, 23], [20, 26], [21, 54], [26, 64], [52, 70], [38, 27], [46, 53]]",2.627056060764559,0.19618964195251465
"[[37, 2], [44, 8], [21, 85], [45, 68], [35, 31], [34, 30], [43, 12], [34, 84], [30, 67], [52, 70]]",1.605040285605849,0.16533446311950684
"[[45, 25], [24, 8], [29, 51], [22, 31], [22, 70], [45, 62], [19, 26], [47, 84], [39, 64], [21, 2]]",1.5048433357277653,0.1664583683013916
"[[48, 23], [32, 48], [24, 96], [21, 96], [52, 65], [24, 89], [26, 21], [21, 90], [38, 80], [28, 71]]",1.9448179658177438,0.16646599769592285
"[[17, 84], [50, 95], [36, 82], [31, 7], [24, 44], [50, 90], [17, 80], [18, 62], [34, 89], [16, 23]]",1.5994980771519223,0.16304397583007812
"[[22, 47], [28, 24], [50, 87], [35, 72], [33, 91], [35, 19], [20, 93], [46, 22], [27, 20], [45, 1]]",1.8152460983337337,0.16375184059143066
"[[51, 29], [20, 29], [22, 77], [25, 66], [25, 98], [22, 19], [42, 71], [35, 86], [34, 28], [21, 69]]",1.737552791938661,0.1652054786682129
"[[23, 45], [30, 38], [39, 98], [50, 43], [34, 86], [36, 1], [19, 46], [40, 93], [33, 64], [19, 54]]",1.7629918959941395,0.16312122344970703
"[[43, 97], [44, 65], [25, 77], [30, 42], [44, 51], [17, 84], [25, 64], [21, 73], [37, 33], [17, 86]]",0.9288029892618952,0.16551470756530762
"[[24, 38], [30, 7], [45, 25], [36, 70], [17, 6], [30, 90], [28, 46], [22, 51], [18, 61], [39, 34]]",1.3540259980169043,0.16540145874023438
"[[49, 73], [45, 42], [48, 57], [35, 10], [35, 37], [25, 35], [43, 27], [30, 32], [48, 60], [43, 35]]",1.0548991389110607,0.19550228118896484
"[[33, 4], [43, 79], [24, 8], [21, 55], [40, 97], [23, 46], [25, 22], [36, 100], [51, 5], [42, 46]]",1.743763329426558,0.1643056869506836
"[[24, 93], [16, 39], [27, 4], [22, 31], [39, 58], [51, 46], [50, 55], [31, 40], [17, 24], [16, 45]]",2.275563678188463,0.16503119468688965
"[[48, 61], [38, 12], [26, 8], [47, 43], [16, 54], [18, 36], [26, 65], [38, 22], [19, 70], [45, 82]]",1.9602006531285405,0.1654984951019287
"[[47, 80], [28, 63], [39, 35], [33, 1], [29, 37], [22, 1], [34, 46], [45, 10], [33, 64], [29, 59]]",1.3859943781015096,0.1651461124420166
"[[53, 100], [33, 62], [23, 67], [53, 16], [39, 22], [22, 6], [21, 17], [52, 66], [47, 52], [52, 18]]",2.2350000998248074,0.16527557373046875
"[[16, 0], [50, 69], [16, 93], [31, 40], [19, 10], [33, 8], [53, 86], [16, 34], [50, 72], [26, 30]]",1.6195240853232014,0.16692900657653809
"[[53, 41], [30, 47], [39, 81], [53, 15], [52, 70], [16, 71], [32, 77], [48, 22], [34, 1], [46, 69]]",2.171014012142207,0.16498374938964844
"[[36, 63], [30, 27], [46, 54], [49, 62], [19, 6], [51, 20], [16, 32], [23, 23], [37, 44], [19, 90]]",2.4217293908683395,0.1660444736480713
"[[25, 68], [31, 29], [18, 84], [29, 93], [27, 65], [26, 50], [36, 52], [45, 69], [17, 41], [25, 79]]",1.4935805931550912,0.19440579414367676
"[[51, 79], [24, 5], [25, 62], [34, 82], [51, 36], [30, 28], [41, 46], [28, 73], [51, 46], [44, 28]]",2.4385715489311366,0.1658468246459961
"[[43, 7], [16, 86], [27, 49], [53, 39], [30, 30], [34, 45], [53, 34], [47, 50], [45, 55], [23, 73]]",2.0682903030574717,0.16522479057312012
"[[49, 16], [48, 90], [38, 5], [32, 19], [47, 59], [36, 70], [51, 26], [21, 92], [33, 29], [45, 50]]",2.199519660296544,0.16371393203735352
"[[27, 43], [19, 50], [34, 44], [48, 32], [53, 24], [52, 81], [36, 34], [30, 41], [44, 69], [36, 36]]",1.7873053078756342,0.1658339500427246
"[[17, 61], [27, 68], [36, 58], [19, 78], [44, 24], [42, 24], [23, 25], [20, 33], [32, 91], [37, 15]]",1.2087191886018558,0.16545510292053223
"[[22, 75], [16, 17], [22, 62], [32, 74], [32, 29], [26, 85], [32, 84], [24, 10], [18, 83], [26, 100]]",0.9503891341890023,0.16547846794128418
"[[44, 87], [41, 11], [28, 45], [39, 39], [34, 27], [53, 12], [23, 62], [20, 80], [45, 66], [42, 76]]",2.0388223826003875,0.17166447639465332
"[[41, 48], [47, 72], [53, 9], [25, 60], [16, 46], [42, 26], [16, 39], [30, 12], [33, 7], [51, 92]]",2.410488496079613,0.16426301002502441
"[[52, 61], [29, 17], [16, 10], [33, 49], [35, 70], [36, 33], [28, 83], [45, 91], [41, 14], [19, 58]]",2.151757162282152,0.1640338897705078
"[[43, 90], [24, 0], [22, 18], [28, 46], [32, 15], [18, 39], [37, 41], [46, 95], [41, 29], [18, 80]]",1.2665402530035141,0.19493484497070312
"[[22, 71], [21, 46], [36, 26], [23, 15], [26, 12], [47, 35], [37, 70], [16, 63], [36, 14], [43, 66]]",1.3996187670981106,0.16443943977355957
"[[20, 4], [28, 96], [50, 34], [46, 13], [45, 91], [17, 20], [42, 21], [50, 46], [42, 35], [23, 21]]",1.7767345389437397,0.16463446617126465
