proposal,fitness,cycle_time
"[[38, 73.13186640072868], [30, 90.23451780053786], [46, 41.41266130241769], [26, 9.9154180540319], [25, 9.826149793286575], [25, 28.344712783199355], [47, 47.6715186197289], [32, 62.62843404232746], [47, 8.09596094262045], [41, 19.171272262562233]]",1.717773322616094,0.1752307415008545
"[[45, 61.36467963907131], [39, 52.931575890389034], [37, 46.26727559584359], [32, 52.29716384451267], [39, 39.232570502412955], [42, 52.27279868289076], [39, 52.260183146247506], [36, 42.96357320739382], [43, 51.0768855897306], [19, 51.79909252163143]]",0.10681266538598894,0.21777081489562988
"[[43, 40.0674894459769], [31, 50.20192864121783], [30, 57.83275625662683], [29, 56.12743036051826], [35, 51.25277105082665], [38, 52.88440978254712], [38, 60.40885567652072], [45, 47.0013803832319], [25, 45.193972408541796], [39, 61.74836751152439]]",-0.1389396072770601,0.1716289520263672
"[[32, 51.74303944759682], [37, 48.19167773354242], [42, 50.67686270919241], [32, 56.40699293273091], [39, 42.44960282560426], [27, 47.09031205261183], [38, 56.89215575382333], [43, 54.39515250117472], [34, 67.20431223409685], [29, 39.39366844517179]]",0.05085005817686811,0.17264628410339355
"[[27, 50.30231588377124], [32, 52.96854032904509], [31, 54.364237941262445], [45, 46.45529875370664], [33, 48.00828385921406], [36, 44.96182724432417], [35, 49.797834480078784], [36, 53.83040401647067], [40, 44.28378079542389], [29, 54.62960418377935]]",-0.5188949288415001,0.17338800430297852
"[[43, 46.42693711185778], [37, 50.08530354348728], [34, 54.32330976540035], [41, 45.537588874107705], [27, 47.333478972666164], [41, 47.228235844222574], [46, 48.46988763292565], [31, 60.57833193119222], [36, 52.31539802656049], [44, 40.272743839069115]]",-0.20159057563029767,0.1748335361480713
"[[34, 36.88536125872019], [37, 52.367036756002236], [40, 48.60265023383978], [27, 51.53969616990389], [30, 53.30954109914508], [32, 46.54276978937486], [40, 53.27908178587563], [38, 46.088169741918435], [35, 50.39518263233038], [33, 46.17305813080034]]",-0.3456292758002729,0.18137717247009277
"[[46, 44.3206644723263], [25, 44.60480271869957], [29, 46.99486906154706], [37, 51.498104505941505], [32, 64.17664224680924], [27, 45.77184278422253], [45, 56.035801433621316], [27, 45.08523374111283], [30, 47.761379119710654], [32, 58.08327788136171]]",0.04640984525988773,0.17188572883605957
"[[45, 51.270058483138875], [32, 48.10428535974113], [21, 50.7946665850314], [40, 53.870744818086614], [39, 57.62183916329753], [35, 57.96704776083386], [42, 48.67101223926279], [35, 53.85854888649273], [49, 43.828381805733784], [34, 31.204654682201785]]",0.6060835011833738,0.17247796058654785
"[[30, 45.24933583708817], [40, 39.69474342990547], [35, 47.62782441520124], [34, 58.8693479766812], [40, 50.28654684448407], [25, 46.530022614245624], [40, 50.05697642068292], [30, 59.14217057718943], [40, 45.386526755446106], [36, 54.76153500269079]]",-0.2147655044568123,0.17258977890014648
"[[31, 48.41676312079511], [37, 56.34592278653574], [36, 53.59898486980645], [34, 48.770835171464924], [33, 35.044220510155206], [29, 45.872702675116194], [37, 48.87840170789459], [31, 45.66988164052354], [41, 58.14155945292689], [34, 46.99845775428984]]",-0.2885534046443247,0.1716010570526123
"[[35, 54.6707254332868], [35, 42.83510569445116], [44, 47.89730852080841], [37, 60.81163108481453], [27, 55.049427760781775], [28, 57.06974448356797], [41, 55.22976300211556], [46, 46.916295432256554], [45, 53.625149562865666], [43, 44.25230037959675]]",-0.24456220781861052,0.22033381462097168
"[[32, 45.14045369333179], [36, 57.522074984073036], [35, 46.814458474633255], [40, 58.55393920734146], [28, 50.68798736234936], [51, 57.02166734889366], [29, 43.63450586949139], [29, 57.62684056908044], [25, 49.80612241621466], [35, 49.89896051833575]]",0.39542446049724256,0.17393040657043457
"[[35, 62.052597822054], [45, 56.28661411100577], [31, 37.95677770529612], [47, 53.023793975366466], [32, 51.26431539795295], [44, 47.07959989152378], [27, 51.860910092962534], [38, 59.86017609285943], [36, 50.845385118698246], [33, 49.91504244204995]]",-0.0717765950963555,0.19905614852905273
"[[35, 49.142982815887805], [30, 53.40472133873855], [31, 51.563201842577556], [34, 63.20586275382766], [33, 63.578074425721795], [39, 61.50907196804771], [41, 46.457571391944285], [28, 65.84761185729285], [22, 52.90302268686311], [33, 42.81174645981011]]",0.07726831737226181,0.21138525009155273
"[[38, 48.217522755521266], [40, 40.69590015818869], [38, 33.540621998654544], [47, 57.148330393184885], [35, 47.380000435755754], [28, 51.43275596564171], [34, 45.5977397758904], [43, 51.2180237330248], [40, 50.20689055870002], [36, 45.99063798552212]]",-0.12858883183244868,0.2128615379333496
"[[42, 47.479444453157534], [38, 59.61430686815139], [36, 41.24416837140223], [28, 54.035849930471166], [35, 44.837108302268476], [40, 58.32630674546147], [42, 36.991488400087746], [20, 51.88197777151875], [29, 57.21976542816748], [35, 43.38618320074063]]",-0.00022792944904456713,0.21358895301818848
"[[44, 55.387771162093706], [38, 36.98847786210778], [39, 36.65179530605228], [40, 58.267603366703206], [47, 50.91980878173429], [41, 54.353841128200074], [42, 57.3014708113908], [28, 44.86236046199143], [37, 57.98910559272791], [40, 57.26322273787769]]",-0.19636891885631988,0.21242666244506836
