proposal,fitness,cycle_time
"[[18, 41.935222606080615], [41, 89.06339711948625], [32, 24.209398023945884], [23, 87.22105575524157], [24, 10.117058781812071], [22, 2.5932448994067547], [30, 10.998592255672868], [16, 43.24585584699309], [29, 47.90130959848107], [48, 15.417665940504065]]",1.6272069396920905,0.1732959747314453
"[[33, 59.468157738250454], [33, 43.759665472726766], [32, 57.125943572696215], [36, 47.746011213388954], [23, 42.87162907319208], [25, 49.020725117699236], [35, 60.24155738186323], [31, 53.3874034376324], [35, 42.280928642381475], [31, 45.9020393036619]]",-0.3364568168009555,0.22145414352416992
"[[28, 56.750108499369304], [35, 53.17298783044594], [33, 60.16614311471771], [31, 49.4148746143379], [39, 47.199553083471145], [35, 48.288231611693355], [32, 63.517937779869634], [28, 55.88405430838063], [32, 54.48427865377002], [31, 50.685029114259834]]",-0.3339133274801441,0.1733407974243164
"[[31, 42.88345952835149], [28, 48.40192994088325], [35, 46.51076901228221], [36, 55.80689333727819], [38, 47.523828601317156], [25, 54.21835217258078], [38, 50.098588570694965], [33, 50.12436112311497], [42, 73.10175438675212], [43, 50.39170419781009]]",-0.17517788840392154,0.17128205299377441
"[[31, 52.01501247433825], [37, 51.6966107288825], [40, 49.31618758309231], [23, 45.41531883655993], [37, 48.396532229468335], [33, 53.34235952421311], [38, 64.304811600475], [40, 53.52653728210038], [36, 45.50240584610671], [44, 46.97579295609908]]",-0.192262680171066,0.18867254257202148
"[[25, 46.7275367237501], [42, 42.49802812091061], [36, 66.28753892646696], [32, 59.080860247960246], [34, 48.08364841594386], [38, 37.50791433307859], [34, 55.3573346637086], [38, 37.333904287441584], [27, 46.58203396782543], [47, 41.942855266493055]]",0.2438545506858361,0.17188644409179688
"[[32, 53.46757199870557], [31, 41.19103040520487], [32, 47.18908044476825], [32, 50.275851722216494], [28, 60.45489701523479], [43, 44.579491962588044], [38, 45.77118841199834], [37, 42.33445353843886], [36, 45.79572771075032], [28, 57.177716848857926]]",-0.2752876985724373,0.17380023002624512
"[[35, 42.72573821695819], [35, 57.93879278143447], [37, 41.33809971880275], [41, 56.83337747229842], [39, 45.59222598938853], [31, 47.76887877046958], [40, 34.49492929142893], [52, 55.2586620264265], [29, 53.018590544241796], [37, 44.49008480136534]]",0.6237769906482773,0.1720883846282959
"[[36, 57.52494751690253], [32, 56.79055925440595], [27, 44.13929381211764], [31, 42.8868450298035], [29, 56.990755443627165], [31, 48.503287956947474], [45, 59.14052445664423], [32, 40.034873743643416], [44, 45.93782790859853], [33, 56.23316595932839]]",-0.15730973215678928,0.17292046546936035
"[[34, 55.77409163017728], [36, 47.95143513100299], [32, 48.67637073420325], [42, 52.24667491917838], [39, 54.224983794656936], [43, 54.68624319364892], [42, 49.84309969666897], [32, 50.80383908449594], [49, 49.40721498563575], [49, 52.09198328798383]]",0.07367556580122703,0.17321515083312988
"[[34, 51.98971315593616], [22, 46.60181924704143], [37, 45.57943160319922], [16, 47.92503954578397], [36, 48.183822107986735], [35, 49.27512205066172], [31, 57.19016133707025], [39, 51.66766430663182], [47, 56.340263687088], [28, 59.371457089302794]]",0.05900865869826166,0.21584177017211914
"[[25, 52.69152503226996], [40, 49.90469061296862], [39, 39.59504089523997], [37, 50.64612466881077], [35, 44.35469387078407], [39, 50.0279445645161], [33, 33.931009872153965], [33, 48.93916241937929], [24, 60.08003862763328], [25, 47.42751083944898]]",0.023240957975908194,0.1720874309539795
"[[43, 64.80541465419468], [45, 60.448374164308916], [40, 49.7572058409129], [32, 53.634622643427754], [37, 52.50711689175228], [30, 46.06057202047107], [28, 49.74036228282891], [37, 61.719936544789455], [37, 49.84640569686667], [40, 60.66777817002888]]",-0.3135930765924394,0.17603397369384766
"[[21, 48.56491762355965], [34, 47.90788311295146], [31, 54.939602038641105], [39, 45.712785183557585], [41, 44.185158705606305], [33, 52.79868268859727], [47, 47.28724615219944], [39, 38.31786755203953], [21, 54.74685864660188], [43, 38.58453292195723]]",0.04403021966605339,0.2601916790008545
"[[33, 51.31838647272957], [30, 42.656595367959596], [41, 52.387553156842856], [43, 59.036425990159316], [36, 49.15897901488009], [35, 48.558820412855255], [37, 47.63558012703764], [36, 47.34430576544228], [31, 53.21763473822102], [26, 39.63754055459911]]",-0.29213572317143643,0.2605781555175781
"[[35, 46.77338901196598], [31, 57.69868262001036], [42, 51.28555701599705], [33, 62.89321050744104], [31, 53.91229964940025], [29, 46.89129501841267], [34, 38.63908303725414], [38, 41.226575468920686], [32, 42.831836259300864], [42, 45.379322085988356]]",-0.08971225342764597,0.4030334949493408
"[[22, 49.62610000409024], [32, 42.64781582561313], [32, 44.21983771935101], [39, 52.68825318991743], [37, 45.03113590278586], [34, 51.94722941150776], [43, 52.02380522998998], [36, 43.917125732691765], [32, 61.82221307557875], [29, 49.824554908505476]]",-0.18362109229735518,0.4188828468322754
"[[36, 41.54460080747053], [34, 45.239839322871234], [29, 52.44502594526172], [27, 51.053972376342], [28, 53.0886542268265], [28, 43.403492781988795], [39, 52.45301387861828], [45, 42.15223550328542], [34, 46.16054013467143], [43, 45.75142903912041]]",-0.41911424925318014,0.4208664894104004
