proposal,fitness,cycle_time
"[[58, 14.705970527175138], [72, 1.4055264295961822], [68, 29.219898990063953], [59, 48.549312480351425], [45, 96.24064727241507], [4, 18.363235868249827], [97, 10.661947147235207], [89, 84.56950110439627], [96, 14.995735906402174], [62, 52.33257822814485]]",1.0342402815210514,0.3452434539794922
"[[30, 12.163615374585623], [39, 95.09723644713], [16, 22.12752687696137], [11, 80.29095606253098], [50, 81.46166753185122], [48, 98.61721380273795], [61, 72.76382381206872], [38, 34.147099056241615], [36, 87.36253655795248], [79, 65.41652739793003]]",1.8370520759976092,0.3434486389160156
"[[4, 39.45170922945485], [1, 76.41157735616699], [43, 34.64284952777362], [3, 99.46137335139233], [71, 57.52974188909228], [62, 60.4896544525225], [74, 62.25187035759916], [48, 0.9065323394235714], [71, 10.356824384333851], [74, 16.10667380588283]]",-2.5588039581784985,0.34397339820861816
"[[31, 51.990031092107756], [34, 86.53722041072626], [4, 60.93920656456917], [14, 58.812694463759144], [13, 92.73323877093792], [68, 75.61851942127221], [36, 20.93780832277291], [21, 13.94691274320554], [35, 98.20635699980804], [62, 45.232011486804225]]",-1.9740697855627722,0.34440064430236816
"[[1, 49.89996471937309], [53, 63.91246923286992], [6, 54.60348124936123], [37, 71.20722257405055], [47, 13.346532020012702], [25, 54.506867404851256], [81, 78.43763988949433], [84, 32.972539234354755], [23, 44.87836197403524], [62, 73.12813151366856]]",-2.05891084282659,0.34404897689819336
"[[79, 67.49675641644191], [31, 64.53599357389311], [72, 36.39669888101804], [37, 22.494970433040606], [11, 61.942205548408026], [86, 58.862431823092635], [62, 47.594828190300596], [31, 72.5277844739867], [5, 57.17549645852713], [3, 51.11538035134454]]",-2.24364529071523,0.34165191650390625
"[[93, 92.746341248856], [88, 12.561834071379474], [83, 86.35783491561918], [15, 8.467768403109588], [81, 86.93742917104365], [34, 18.07282082172893], [14, 18.51811779325295], [52, 57.8234636378233], [99, 83.36758621213639], [42, 77.72227607338903]]",1.1429068471103911,0.3330104351043701
"[[84, 14.965384058324283], [91, 83.28547510379472], [58, 24.585903345190154], [86, 39.01769905213354], [16, 85.77503377371374], [98, 51.448434498723586], [56, 1.2465421925493936], [6, 81.60094230035246], [15, 44.85134109188421], [24, 89.82601184706078]]",-2.630884879329714,0.34404993057250977
"[[69, 38.62063333009736], [46, 88.97949495485287], [5, 85.36086840902001], [49, 53.42250395564954], [39, 15.241909957473876], [75, 9.558262260967842], [76, 42.221509385056166], [44, 52.99290874798638], [39, 31.08051075684092], [40, 19.696535181201035]]",1.862347775485434,0.3444664478302002
"[[9, 53.044358204215634], [23, 99.9810460861221], [52, 40.701257709377046], [35, 75.03801639102306], [4, 39.59422805494926], [0, 82.31242948976575], [2, 14.74657441632874], [97, 40.505316487830214], [85, 72.06265117179387], [36, 26.02584890697387]]",-2.1745595995829827,0.3445618152618408
