iteration,proposal,fitness,cycle_time
1,"[[9, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",-1.6711044907108925,14.508491277694702
1,"[[29, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.24345967865882,14.508492469787598
1,"[[19, 18], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.103575222015496,14.508492946624756
1,"[[19, 38], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.4067282899910136,14.508493423461914
1,"[[19, 28], [38, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",1.9201831742820865,14.508494138717651
1,"[[19, 28], [58, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.4100372163101507,14.508494853973389
1,"[[19, 28], [48, 49], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.113722759514872,14.508495330810547
1,"[[19, 28], [48, 69], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.2234830629027567,14.508495807647705
1,"[[19, 28], [48, 59], [37, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.292964531864624,14.508496284484863
1,"[[19, 28], [48, 59], [57, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.319454850719786,14.508496761322021
1,"[[19, 28], [48, 59], [47, 17], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.246354234703359,14.508497476577759
1,"[[19, 28], [48, 59], [47, 37], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.2586745632454535,14.508497953414917
1,"[[19, 28], [48, 59], [47, 27], [35, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.125804599963134,14.508498430252075
1,"[[19, 28], [48, 59], [47, 27], [55, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.314865098217064,14.508498907089233
1,"[[19, 28], [48, 59], [47, 27], [45, 3], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.202351230598,14.508499383926392
1,"[[19, 28], [48, 59], [47, 27], [45, 23], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.0783565513344664,14.50849986076355
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [13, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",-1.8090694193847376,14.508500576019287
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [33, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.219733345133853,14.508501052856445
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 18], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.2257382723676984,14.508501768112183
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 38], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.2863370826845717,14.50850224494934
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [40, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.2637824293251594,14.508502721786499
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [60, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.338619806229711,14.508503198623657
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 17], [19, 87], [41, 92], [22, 0], [52, 31]]",2.3172645700900807,14.508503675460815
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 37], [19, 87], [41, 92], [22, 0], [52, 31]]",2.2605910587964457,14.508504152297974
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [9, 87], [41, 92], [22, 0], [52, 31]]",2.123480822530702,14.508504390716553
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [29, 87], [41, 92], [22, 0], [52, 31]]",2.0909589020523947,14.508505582809448
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 77], [41, 92], [22, 0], [52, 31]]",2.2666139687328695,14.508506059646606
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 97], [41, 92], [22, 0], [52, 31]]",2.2252850263869464,14.508506536483765
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [31, 92], [22, 0], [52, 31]]",2.0930518393353363,14.508507013320923
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.455935707684158,14.508507251739502
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 82], [22, 0], [52, 31]]",2.228813832976704,14.50850772857666
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 102], [22, 0], [52, 31]]",2.03600640320563,14.508508443832397
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [12, 0], [52, 31]]",2.0926697210140492,14.508508920669556
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [32, 0], [52, 31]]",2.1227313547460573,14.508509159088135
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, -10], [52, 31]]",2.0806115040197115,14.508509635925293
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 10], [52, 31]]",2.2164382504662417,14.50851058959961
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [42, 31]]",2.13944116146585,14.508511066436768
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [62, 31]]",2.35518380349186,14.508511304855347
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 21]]",2.2330756583857685,14.508512020111084
1,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 41]]",2.3597137020669328,14.508512496948242
2,"[[9, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",-1.4626181580449464,14.329241037368774
2,"[[29, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.451946011324766,14.32924199104309
2,"[[19, 18], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.3120615546814425,14.329242706298828
2,"[[19, 38], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.6152146226569597,14.329243183135986
2,"[[19, 28], [38, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.274323168823461,14.329243659973145
2,"[[19, 28], [58, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.422356540078082,14.329244136810303
2,"[[19, 28], [48, 49], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.4677258615168896,14.329245328903198
2,"[[19, 28], [48, 69], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.3625648781149042,14.329246044158936
2,"[[19, 28], [48, 59], [37, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.50145086453057,14.329246520996094
2,"[[19, 28], [48, 59], [57, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.527941183385732,14.329246997833252
2,"[[19, 28], [48, 59], [47, 17], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.4548405673693052,14.32924747467041
2,"[[19, 28], [48, 59], [47, 37], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.4671608959113995,14.329247951507568
2,"[[19, 28], [48, 59], [47, 27], [35, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.3342909326290804,14.329248428344727
2,"[[19, 28], [48, 59], [47, 27], [55, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.52335143088301,14.329248905181885
2,"[[19, 28], [48, 59], [47, 27], [45, 3], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.4108375632639465,14.329249620437622
2,"[[19, 28], [48, 59], [47, 27], [45, 23], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.2868428840004125,14.329249858856201
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [13, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",-1.6005830867187916,14.329250574111938
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [33, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.428219677799799,14.329250812530518
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 18], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.4342246050336445,14.329252004623413
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 38], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.4948234153505178,14.329253911972046
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [40, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.472268761991106,14.329254388809204
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [60, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.5397139417704,14.329254865646362
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 17], [19, 87], [51, 92], [22, 0], [52, 31]]",2.5257509027560268,14.32925534248352
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 37], [19, 87], [51, 92], [22, 0], [52, 31]]",2.4690773914623922,14.329255819320679
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [9, 87], [51, 92], [22, 0], [52, 31]]",2.331967155196648,14.329256534576416
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [29, 87], [51, 92], [22, 0], [52, 31]]",2.3158723394411336,14.329257011413574
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 77], [51, 92], [22, 0], [52, 31]]",2.459724246867527,14.329257249832153
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 97], [51, 92], [22, 0], [52, 31]]",2.4337713590528924,14.329257726669312
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [41, 92], [22, 0], [52, 31]]",2.2474493750182116,14.32925820350647
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [61, 92], [22, 0], [52, 31]]",2.2769563342041517,14.329258680343628
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 82], [22, 0], [52, 31]]",2.3663662825736838,14.329259157180786
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 102], [22, 0], [52, 31]]",2.3115016338866345,14.329259395599365
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [12, 0], [52, 31]]",2.3011560536799953,14.329262018203735
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [32, 0], [52, 31]]",2.331217687412004,14.329262733459473
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, -10], [52, 31]]",2.2890978366856576,14.32926344871521
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 10], [52, 31]]",2.424924583132188,14.329263925552368
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [42, 31]]",2.3479274941317967,14.329264402389526
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [62, 31]]",2.5319110670270737,14.329264640808105
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 21]]",2.4415619910517146,14.329265117645264
2,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 41]]",2.567926249654166,14.329265594482422
3,"[[9, 38], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",-1.3191742334438192,14.31825590133667
3,"[[29, 38], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.4667763280573567,14.318257331848145
3,"[[19, 28], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.455935707684158,14.318257808685303
3,"[[19, 48], [48, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.5800445615161753,14.318258285522461
3,"[[19, 38], [38, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.430835448516394,14.31825876235962
3,"[[19, 38], [58, 59], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.581635455050884,14.318259000778198
3,"[[19, 38], [48, 49], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.627004776489691,14.318259477615356
3,"[[19, 38], [48, 69], [47, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.5218437930877062,14.318260431289673
3,"[[19, 38], [48, 59], [37, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.660729779503372,14.318262338638306
3,"[[19, 38], [48, 59], [57, 27], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.687220098358534,14.318263053894043
3,"[[19, 38], [48, 59], [47, 17], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.6141194823421072,14.318263530731201
3,"[[19, 38], [48, 59], [47, 37], [45, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.6264398108842015,14.318264245986938
3,"[[19, 38], [48, 59], [47, 27], [35, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.4935698476018824,14.318264722824097
3,"[[19, 38], [48, 59], [47, 27], [55, 13], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.682630345855812,14.318265199661255
3,"[[19, 38], [48, 59], [47, 27], [45, 3], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.5701164782367485,14.318265438079834
3,"[[19, 38], [48, 59], [47, 27], [45, 23], [23, 28], [50, 27], [19, 87], [51, 92], [22, 0], [52, 31]]",2.4461217989732145,14.318266153335571
