proposal,fitness,cycle_time
"[[99, 85.33907676439149], [67, 77.19068746606655], [94, 94.11335818113223], [94, 69.01515053219046], [95, 52.952655105564226], [71, 76.86261318300528], [94, 96.15846866306889], [86, 54.65225053016128], [30, 78.54660782333389], [71, 2.0498966560397958]]",0.2563727128636998,0.17694449424743652
"[[63, 56.02183311205851], [20, 50.51930327600717], [61, 50.429357319720474], [48, 25.72191627433255], [47, 52.522200801433804], [35, 41.4088844620536], [74, 57.814938116440395], [28, 60.776750552309025], [49, 31.51959361940926], [45, 57.124838465058964]]",1.5204314920890574,0.17572474479675293
"[[68, 45.234479877273266], [56, 53.31280394301321], [66, 22.90069765134728], [36, 75.99837397595667], [78, 59.84248551107491], [39, 67.21641828920124], [74, 38.01599737039397], [39, 21.13817049665104], [38, 67.82690973123962], [44, 48.01906352340253]]",1.6200345778545966,0.17647099494934082
"[[38, 37.51914168203548], [72, 35.114221050940685], [74, 28.343669658130395], [33, 75.39017456629568], [76, 38.96576509984817], [29, 49.117551371383996], [77, 32.10512391938761], [54, 34.53387878687738], [27, 44.45427636286298], [52, 84.3041436580797]]",1.8309937734302986,0.1754169464111328
"[[46, 95.5994332107072], [39, 32.60342883017603], [49, 33.3375062845457], [43, 39.66452650614235], [63, 33.40843135299431], [38, 40.492051098780905], [55, 70.56082593213759], [67, 47.60298782401862], [46, 62.39521341659857], [42, 51.12626633646515]]",1.508440666199635,0.17849087715148926
"[[49, 50.609920712439084], [75, 41.703137472321444], [30, 44.427540423061565], [39, 75.37726818315537], [22, 49.786858585134624], [25, 57.41278197183309], [40, 52.126796201378134], [73, 26.205426101968722], [38, 68.29532548371076], [37, 53.26906613838073]]",1.5306457815092742,0.22967076301574707
"[[39, 46.90516866225598], [43, 70.76100460354326], [88, 58.89590945201742], [39, 75.159488721218], [37, 66.86149281390388], [54, 65.88997765761533], [41, 72.46849792812421], [43, 51.152088669831734], [45, 61.22873599196504], [44, 26.56231969171558]]",1.2728201754233046,0.17642664909362793
"[[62, 66.4306058190237], [75, 69.75327939228718], [94, 51.99382613227195], [74, 72.75866224792463], [44, 51.83487498289405], [50, 74.05311614089575], [17, 27.852097538185426], [42, 44.745415106958774], [48, 49.60045560700395], [49, 32.15255542449873]]",1.6709238192106601,0.17346477508544922
"[[47, 32.12233670403498], [10, 22.072438585885045], [73, 70.84378561203077], [36, 43.28041342501909], [25, 35.94368412672623], [34, 65.82157654141662], [59, 23.574261673371847], [70, 40.70033030381441], [47, 69.51292261654135], [42, 52.26839090616305]]",-1.7501437873425125,0.1746370792388916
"[[63, 73.68863506530457], [45, 61.68176694138257], [49, 55.36387937301553], [84, 37.66824782776057], [56, 74.31743582918747], [54, 57.96462410276493], [36, 63.603323810263426], [64, 38.94766850220321], [45, 63.71234434086742], [37, 36.89747713392936]]",1.1975906368162526,0.17728662490844727
"[[58, 40.895733387578616], [49, 35.05177517076592], [60, 73.42936123088177], [36, 53.79769755321643], [36, 38.65523317216808], [50, 50.542190646358506], [54, 41.11302974328915], [47, 48.223720404231614], [23, 35.992044756724475], [65, 12.212098565362744]]",1.6992230365199785,0.17316555976867676
