proposal,fitness,cycle_time
"[[74, 14.352096643593937], [55, 80.648219515158], [68, 7.437826595530305], [9, 48.36521094497045], [45, 5.70305930137912], [76, 91.68461156889941], [2, 70.8274416287034], [93, 1.168128341554564], [96, 62.19316539581169], [75, 29.46212224893111]]",-6.602371518135898,0.33382463455200195
"[[30, 66.55727277980337], [31, 88.79176624845009], [51, 53.282641965985874], [61, 59.595196222106345], [48, 61.92359382433441], [63, 19.524399068791524], [55, 33.643425034985974], [46, 41.61742317345027], [53, 70.03034292021178], [52, 29.32581343799319]]",1.6768660653985588,0.2844071388244629
"[[68, 26.786629219293523], [41, 38.7575448881168], [45, 50.26895607467316], [55, 50.38682489614795], [56, 13.948938247268373], [55, 49.44926009854072], [51, 61.28887414614973], [15, 43.85075082029857], [85, 39.64723139464355], [65, 43.172491084098645]]",-2.2812789469063635,0.2983682155609131
"[[77, 52.0636321607942], [61, 24.566995136428513], [64, 91.0446774864453], [63, 39.79967312583031], [61, 36.87809634831265], [57, 81.08803934643333], [55, 22.565973209414896], [56, 44.895809558403144], [47, 55.767423775960076], [76, 20.59827521357791]]",0.8993578013650012,0.3332943916320801
"[[42, 63.7142923176241], [28, 49.44683548162641], [57, 53.58923676338148], [70, 6.05235085839], [71, 73.32875783717894], [79, 61.87279508821109], [25, 59.46780944604147], [65, 47.01292816375465], [46, 45.09657313528031], [31, 39.98404474349603]]",1.5154003516610435,0.2830772399902344
"[[81, 43.98423140367432], [41, 23.6319784079666], [60, 45.61365500095584], [65, 5.6870136427800375], [20, 25.977636106947738], [23, 39.55224888623264], [39, 68.39237483224746], [55, 44.95373824085471], [65, 67.99023901761414], [41, 37.81021519662014]]",1.829669191905828,0.39325666427612305
"[[38, 65.76175018461234], [55, 28.968357264925988], [69, 47.760153309090306], [32, 57.27844948246287], [21, 83.78967891712045], [42, 42.60045420781083], [54, 7.875428661117482], [36, 42.37195612417925], [47, 25.76225319449814], [57, 72.3000773337155]]",1.6613281004766676,0.31690168380737305
"[[42, 70.75744051119896], [43, 51.3309461240932], [55, 67.48827599048916], [72, 51.393710265901866], [28, 42.040395682403215], [40, 32.565817768908644], [55, 50.50351677315008], [48, 51.213025268580104], [64, 25.45978209504422], [74, 55.00888078640729]]",1.665486880503928,0.28544116020202637
"[[30, 63.495439113606785], [44, 60.18080795523448], [96, 52.26282556985808], [67, 32.29080255716155], [50, 10.592794069212225], [57, 37.08995922499335], [35, 79.34156511570339], [36, 85.25326084882688], [41, 50.136956891807976], [65, 76.68071685671711]]",2.105270188096906,0.2809152603149414
"[[36, 34.46030477591033], [27, 24.65107833455359], [30, 69.42483636950027], [29, 48.54699230483467], [48, 43.37796369399037], [52, 61.916905738937984], [67, 41.22709696461889], [60, 36.04811908984123], [20, 52.78742370127112], [61, 61.631264051220015]]",2.127675213886463,0.3507082462310791
"[[36, 38.63893243356678], [25, 29.930342715812834], [48, 56.24492784489049], [56, 44.55716119755565], [48, 68.33451971775833], [30, 62.50268085843446], [44, 35.216154404206335], [57, 61.37645240583744], [61, 40.2029107758898], [49, 37.81746222943006]]",1.685038395364674,0.287001371383667
"[[26, 20.020986948512554], [45, 68.00285280859714], [73, 73.43295063298761], [42, 84.25664272062798], [38, 47.685610755313434], [47, 60.98692065736978], [65, 55.43167758393589], [21, 37.7858843130019], [34, 66.26671571456889], [47, 49.36963817062686]]",2.293196866679167,0.2922792434692383
"[[41, 48.24526162935486], [44, 23.94081135473744], [86, 82.54084421463233], [26, 35.19065180044842], [57, 69.35610176489307], [67, 29.014576224933933], [52, 70.24056484647755], [64, 81.63625893942648], [80, 52.46039479223668], [70, 16.787267877538227]]",1.4961891669850598,0.34915709495544434
"[[33, 45.00478948884926], [54, 39.21076442663525], [62, 73.60900863489282], [33, 80.79894222057463], [43, 54.93226421348592], [38, 64.72412585671411], [56, 61.91599868254935], [24, 42.09898816196221], [32, 76.07374545303375], [86, 55.66955199742917]]",1.6438820642999936,0.284045934677124
"[[45, 63.213667209754945], [55, 24.214371990810374], [57, 83.35533059612405], [46, 59.92202319979583], [35, 44.0306969088676], [32, 55.27227531435174], [88, 44.837632874802715], [52, 44.25982163754301], [53, 77.93987730664867], [37, 69.49321452511639]]",1.6866077180660377,0.29750823974609375
"[[56, 68.217280428425], [21, 38.17596416543481], [41, 77.15082131624995], [42, 61.65831891389616], [59, 23.307248764313805], [39, 57.9235810281616], [50, 57.82860791625348], [41, 51.77706119385043], [14, 25.53134504231287], [68, 30.80886837065946]]",-2.1562514208572523,0.395003080368042
"[[63, 36.748635153800095], [47, 55.20541297589992], [77, 43.602797865853304], [57, 64.24978244898598], [28, 41.337892767695116], [57, 47.15770368192658], [68, 33.771502045261705], [38, 42.59709261047017], [52, 18.37681357858738], [23, 48.96048055986259]]",1.415033108120558,0.28905582427978516
"[[58, 30.806609704323233], [29, 64.77415023997939], [56, 47.003862144718255], [32, 56.18406240402741], [48, 28.16884089436741], [29, 84.16369036329269], [28, 47.12439162101819], [51, 47.48843447024727], [55, 67.50596988531662], [27, 44.34758128822212]]",1.8981888545240404,0.32056355476379395
"[[37, 42.23637690866217], [10, 54.3822866955274], [77, 70.01595884709707], [31, 27.313258545609173], [24, 47.35659960351907], [5, 41.68063580680428], [61, 51.016185506414494], [49, 34.84147184615879], [14, 39.59001540192712], [41, 63.27201633262161]]",-9.83635447642956,0.31461644172668457
"[[26, 46.235429173298456], [39, 34.06730192487468], [53, 57.34524284772713], [37, 73.50459588429004], [26, 63.92921249071139], [27, 14.908985350043203], [59, 68.45516654703795], [44, 46.970968955855724], [41, 72.12992813047568], [51, 77.15999324444837]]",1.9313372925004477,0.285900354385376
"[[48, 10.881562839735242], [32, 63.27737775052459], [77, 61.96160127821807], [38, 53.898008220239255], [42, 37.8242500587358], [60, 45.665358333581516], [32, 47.96043058087138], [29, 36.47693465484246], [34, 52.85549155044232], [33, 33.142875264236004]]",1.7219379206767018,0.31838035583496094
"[[19, 33.26700303064215], [37, 45.29283064447775], [64, 41.031178934564515], [35, 81.31152753492421], [62, 29.426989085172977], [44, 60.96989328698858], [49, 74.43829273601197], [12, 36.41911230227308], [14, 37.319078188385], [75, 56.026085782195466]]",-5.817782567765629,0.3138461112976074
"[[24, 23.079921339900082], [43, 40.06782539342388], [54, 57.106714636154386], [32, 39.074130530690525], [23, 41.20770985168994], [58, 54.510265585334345], [65, 82.93961863892127], [51, 49.5392587206627], [44, 48.58498502732469], [33, 56.14266721185694]]",1.5685112594953934,0.2824990749359131
"[[24, 61.992941603379975], [37, 24.355868675632223], [68, 53.1792893252801], [59, 63.54261265419111], [50, 40.365675014716196], [64, 41.01574553008489], [66, 79.30381864843937], [52, 51.860565026932065], [57, 73.43821404653087], [86, 39.755715155184575]]",1.8851955641171791,0.3244483470916748
"[[57, 64.62313913279476], [52, 46.46929266908378], [65, 46.29475176405757], [57, 60.52243932982005], [44, 34.879260693485605], [30, 39.14540193452528], [56, 70.12937183136631], [29, 48.863719707457115], [29, 61.12315504059486], [61, 71.43093584440135]]",1.631302108208936,0.3611924648284912
"[[24, 33.48634513121493], [59, 33.66530543339196], [42, 37.04009666304277], [28, 42.114964952075944], [53, 57.22105358517959], [42, 65.68378967715151], [49, 72.68130055154029], [60, 20.350129190112302], [45, 70.33856495317936], [43, 41.832819148315366]]",1.6815037975705804,0.2861926555633545
"[[26, 59.088298525025245], [33, 65.8136843046878], [62, 50.44891664091612], [62, 59.40245222119829], [32, 43.13229828839386], [46, 51.21646969489676], [45, 63.55998649018666], [16, 55.494480122830204], [59, 87.67949631735078], [61, 59.301485430010224]]",1.62294085125489,0.34740757942199707
"[[55, 33.92736871505175], [34, 40.708596944856936], [58, 31.156341111224407], [35, 59.2155399544095], [28, 27.501935679104808], [72, 35.780003382446594], [47, 58.79937983578879], [50, 50.09488951576046], [40, 41.05219847843067], [70, 36.65634948504052]]",1.3909349656450232,0.2888758182525635
"[[46, 31.823215848423768], [41, 45.007033782940994], [36, 44.147946544491205], [50, 69.32257944254417], [28, 80.7192530448556], [22, 57.51472703883298], [67, 56.88019683832031], [69, 25.597705121257068], [65, 72.81969967725266], [32, 73.32292029554928]]",1.8840388244329669,0.28528451919555664
"[[27, 49.07608489477087], [23, 26.436608628336597], [68, 36.32675611810666], [50, 73.69584212908168], [29, 31.57942513507381], [51, 52.93841521797539], [78, 71.46822301979378], [39, 65.94685424206841], [57, 57.75749404273268], [37, 53.60806749628474]]",1.8936059021151777,0.34981822967529297
"[[48, 56.423734295442046], [49, 79.33109979260729], [85, 64.14191399884501], [25, 74.76573883293658], [63, 26.282948678885422], [34, 57.10233189049907], [73, 62.58867308922699], [25, 69.93390224250176], [22, 75.10576512876062], [51, 46.443540232026855]]",1.4745546998692167,0.2835116386413574
"[[46, 54.63151362769083], [47, 49.28310327665087], [61, 48.95476795353338], [29, 69.32121463521986], [37, 67.44132443132494], [46, 64.32242001892158], [44, 84.44260460456435], [28, 54.693478636756474], [38, 40.827917627414394], [37, 52.09446809969285]]",1.562830831328824,0.28427886962890625
"[[31, 41.93763619238983], [23, 15.840778104304913], [48, 81.90282555797386], [29, 83.91107213478908], [54, 56.85962340682783], [55, 36.26941869720371], [41, 57.26397627516489], [47, 45.153997538643715], [60, 67.48222216593601], [46, 79.12443950109295]]",1.9150345652458665,0.3539726734161377
"[[21, 34.24710703490616], [34, 18.70403431504099], [38, 45.653808941531885], [51, 73.2619821770853], [42, 36.1613658715322], [36, 39.2666308494287], [49, 68.91744732363813], [34, 51.04312324143405], [62, 64.67039207457164], [48, 69.4505530601412]]",1.468289600965159,0.2818331718444824
"[[59, 47.18427309275178], [30, 46.63689348504949], [85, 29.363192761403607], [49, 61.47887606936416], [40, 34.99624972516523], [33, 44.406694860811754], [46, 49.58423705895835], [54, 25.6699877613905], [59, 88.14695882145683], [62, 61.29008512261203]]",1.5591365614976986,0.36462998390197754
"[[49, 33.21987690706739], [46, 33.28932785508982], [51, 49.347219725854444], [33, 62.6637616614786], [45, 36.729531309757974], [32, 50.87486891087789], [84, 72.6316328034794], [27, 45.13600048168054], [48, 69.00877884932943], [52, 51.12343744530418]]",1.4885476020688437,0.3385617733001709
