iteration,proposal,fitness,cycle_time
1,"[[39, 85], [21, 49], [9, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,11.603063583374023
1,"[[39, 85], [21, 49], [9, 49], [6, 55], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.603064060211182
1,"[[39, 85], [21, 49], [9, 49], [6, 75], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.60306429862976
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [-4, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.603065013885498
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [16, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.603065490722656
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, -4], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.603065729141235
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 16], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.603065967559814
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.5454545454545454,11.603066444396973
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [62, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.60306692123413
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 60], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.60306715965271
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 80], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.603067398071289
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [39, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.603067636489868
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [59, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.603068590164185
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 35], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.603069067001343
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 55], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.603069305419922
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [-3, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.603069543838501
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [17, 87], [30, 65], [7, 0]]",-1.6363636363636362,11.60306978225708
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 77], [30, 65], [7, 0]]",-2.6363636363636362,11.60307002067566
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 97], [30, 65], [7, 0]]",-1.6363636363636362,11.603070497512817
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [20, 65], [7, 0]]",-1.6363636363636362,11.603070735931396
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [40, 65], [7, 0]]",-1.6363636363636362,11.603070974349976
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 55], [7, 0]]",-1.7272727272727273,11.603071212768555
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 75], [7, 0]]",-1.7272727272727273,11.603071928024292
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [-3, 0]]",-1.6363636363636362,11.60307240486145
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [17, 0]]",-1.6363636363636362,11.60307264328003
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, -10]]",-1.6363636363636362,11.603073120117188
1,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 10]]",-1.6363636363636362,11.603073358535767
2,"[[29, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.7272727272727273,9.139037132263184
2,"[[49, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.1390380859375
2,"[[39, 75], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.7272727272727273,9.139038324356079
2,"[[39, 95], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.7272727272727273,9.139038562774658
2,"[[39, 85], [11, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.7272727272727273,9.139039039611816
2,"[[39, 85], [31, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139039278030396
2,"[[39, 85], [21, 39], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139040231704712
2,"[[39, 85], [21, 59], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.7272727272727273,9.13904070854187
2,"[[39, 85], [21, 49], [9, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-1.6363636363636362,9.139041185379028
2,"[[39, 85], [21, 49], [29, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139041423797607
2,"[[39, 85], [21, 49], [19, 39], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139041662216187
2,"[[39, 85], [21, 49], [19, 59], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139041900634766
2,"[[39, 85], [21, 49], [19, 49], [-4, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139042377471924
2,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,9.139042615890503
2,"[[39, 85], [21, 49], [19, 49], [6, 55], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.13904333114624
2,"[[39, 85], [21, 49], [19, 49], [6, 75], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.13904356956482
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [-4, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139043807983398
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [16, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139044046401978
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, -4], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139045715332031
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 16], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.13904619216919
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.5454545454545454,9.139046907424927
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [62, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139047145843506
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 60], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139047384262085
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 80], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139047622680664
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [39, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139048099517822
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [59, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139048337936401
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 35], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.13904857635498
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 55], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.13904881477356
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [-3, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139049053192139
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [17, 87], [30, 65], [7, 0]]",-0.6363636363636364,9.139049291610718
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 77], [30, 65], [7, 0]]",-1.6363636363636362,9.139049768447876
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 97], [30, 65], [7, 0]]",-0.6363636363636364,9.139050245285034
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [20, 65], [7, 0]]",-0.6363636363636364,9.139050722122192
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [40, 65], [7, 0]]",-0.6363636363636364,9.13905119895935
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 55], [7, 0]]",-0.7272727272727273,9.13905143737793
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 75], [7, 0]]",-0.7272727272727273,9.139051675796509
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [-3, 0]]",-0.6363636363636364,9.139051914215088
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [17, 0]]",-0.6363636363636364,9.139052152633667
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, -10]]",-0.6363636363636364,9.139052629470825
2,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 10]]",-0.6363636363636364,9.139052867889404
3,"[[29, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.2727272727272727,13.002031803131104
3,"[[49, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002033472061157
3,"[[39, 75], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.2727272727272727,13.002033948898315
3,"[[39, 95], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.2727272727272727,13.002034425735474
3,"[[39, 85], [11, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.7272727272727273,13.002035140991211
3,"[[39, 85], [31, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.00203561782837
3,"[[39, 85], [21, 39], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002036094665527
3,"[[39, 85], [21, 59], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.2727272727272727,13.002036571502686
3,"[[39, 85], [21, 49], [9, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,13.002039432525635
3,"[[39, 85], [21, 49], [29, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002040386199951
3,"[[39, 85], [21, 49], [19, 39], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.00204062461853
3,"[[39, 85], [21, 49], [19, 59], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002041339874268
3,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,13.002042055130005
3,"[[39, 85], [21, 49], [19, 49], [26, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002042531967163
3,"[[39, 85], [21, 49], [19, 49], [16, 55], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002042770385742
3,"[[39, 85], [21, 49], [19, 49], [16, 75], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.0020432472229
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [-4, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002043724060059
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [16, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002044200897217
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, -4], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002044677734375
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 16], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002045392990112
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,13.00204586982727
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [62, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002046346664429
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 60], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002046585083008
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 80], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002047061920166
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [39, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002047538757324
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [59, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002048015594482
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 35], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002049684524536
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 55], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002050399780273
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [-3, 87], [30, 65], [7, 0]]",0.36363636363636365,13.002050638198853
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [17, 87], [30, 65], [7, 0]]",0.36363636363636365,13.00205111503601
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 77], [30, 65], [7, 0]]",-0.6363636363636364,13.002051591873169
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 97], [30, 65], [7, 0]]",0.36363636363636365,13.002052307128906
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [20, 65], [7, 0]]",0.36363636363636365,13.002052783966064
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [40, 65], [7, 0]]",0.36363636363636365,13.002053022384644
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 55], [7, 0]]",0.2727272727272727,13.002053499221802
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 75], [7, 0]]",0.2727272727272727,13.00205397605896
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [-3, 0]]",0.36363636363636365,13.002054452896118
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [17, 0]]",0.36363636363636365,13.002054929733276
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, -10]]",0.36363636363636365,13.002055644989014
3,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 10]]",0.36363636363636365,13.002056121826172
4,"[[29, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,12.770150899887085
4,"[[49, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.77015233039856
4,"[[39, 75], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,12.770152568817139
4,"[[39, 95], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,12.770152807235718
4,"[[39, 85], [11, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.6363636363636364,12.770153760910034
4,"[[39, 85], [31, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770153999328613
4,"[[39, 85], [21, 39], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770156145095825
4,"[[39, 85], [21, 59], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,12.770157098770142
4,"[[39, 85], [21, 49], [9, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.5454545454545454,12.77015733718872
4,"[[39, 85], [21, 49], [29, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770157814025879
4,"[[39, 85], [21, 49], [19, 39], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770158290863037
4,"[[39, 85], [21, 49], [19, 59], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770158529281616
4,"[[39, 85], [21, 49], [19, 49], [6, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",-0.5454545454545454,12.770159244537354
4,"[[39, 85], [21, 49], [19, 49], [26, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770159482955933
4,"[[39, 85], [21, 49], [19, 49], [16, 55], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.77016019821167
4,"[[39, 85], [21, 49], [19, 49], [16, 75], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770160436630249
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [-4, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770160913467407
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [16, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770161151885986
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, -4], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770161628723145
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 16], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770161867141724
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [32, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,12.770162343978882
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [52, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,12.770162582397461
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 60], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,12.77016305923462
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 80], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,12.770163297653198
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [39, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770163774490356
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [59, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770164012908936
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 35], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770164489746094
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 55], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770164728164673
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [-3, 87], [30, 65], [7, 0]]",0.45454545454545453,12.77016544342041
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [17, 87], [30, 65], [7, 0]]",0.45454545454545453,12.770166158676147
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 77], [30, 65], [7, 0]]",-0.5454545454545454,12.770166397094727
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 97], [30, 65], [7, 0]]",0.45454545454545453,12.770166635513306
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [20, 65], [7, 0]]",0.45454545454545453,12.770167112350464
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [40, 65], [7, 0]]",0.45454545454545453,12.770167589187622
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 55], [7, 0]]",0.36363636363636365,12.770167827606201
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 75], [7, 0]]",0.36363636363636365,12.77016806602478
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [-3, 0]]",0.45454545454545453,12.77016830444336
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [17, 0]]",0.45454545454545453,12.770168542861938
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, -10]]",0.45454545454545453,12.770168781280518
4,"[[39, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 10]]",0.45454545454545453,12.770169019699097
5,"[[44, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,11.749386072158813
5,"[[54, 85], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,11.749387264251709
5,"[[49, 80], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,11.749387741088867
5,"[[49, 90], [21, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,11.749388456344604
5,"[[49, 85], [16, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.36363636363636365,11.749389171600342
5,"[[49, 85], [26, 49], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,11.7493896484375
5,"[[49, 85], [21, 44], [19, 49], [16, 65], [6, 6], [42, 70], [49, 45], [7, 87], [30, 65], [7, 0]]",0.45454545454545453,11.749390125274658
