iteration,proposal,fitness,cycle_time,temperature
10,"[[22, 45], [17, 87], [51, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 0], [53, 32], [17, 75]]",2.576732505054162,7.055187225341797,0.6648326359915009
10,"[[22, 45], [17, 87], [51, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 2], [53, 32], [17, 75]]",2.591582615351754,7.055187702178955,0.6648326359915009
10,"[[22, 45], [17, 87], [51, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.5872414794241045,7.055187940597534,0.6648326359915009
10,"[[22, 45], [17, 87], [51, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [54, 32], [17, 75]]",2.58176577784984,7.055188417434692,0.6648326359915009
10,"[[22, 45], [17, 87], [51, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 31], [17, 75]]",2.5851880913337553,7.0551886558532715,0.6648326359915009
10,"[[22, 45], [17, 87], [51, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 33], [17, 75]]",2.583956058479546,7.055189609527588,0.6648326359915009
10,"[[22, 45], [17, 87], [51, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [16, 75]]",2.587592668149015,7.055190086364746,0.6648326359915009
10,"[[22, 45], [17, 87], [51, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [18, 75]]",2.584612934726711,7.055190563201904,0.6648326359915009
10,"[[22, 45], [17, 87], [51, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 74]]",2.5899935633740734,7.055190801620483,0.6648326359915009
10,"[[22, 45], [17, 87], [51, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 76]]",2.4875794218252505,7.055191278457642,0.6648326359915009
13,"[[20, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6207337458039253,6.926156282424927,0.5882013670365764
13,"[[22, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6013135886735776,6.926156997680664,0.5882013670365764
13,"[[21, 44], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6196953031743195,6.9261579513549805,0.5882013670365764
13,"[[21, 46], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.606398864201908,6.92615818977356,0.5882013670365764
13,"[[21, 45], [16, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6151882512421536,6.926158666610718,0.5882013670365764
13,"[[21, 45], [18, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6093018720498193,6.926158905029297,0.5882013670365764
13,"[[21, 45], [17, 86], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.611218367600812,6.926160097122192,0.5882013670365764
13,"[[21, 45], [17, 88], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6132717556911613,6.926160573959351,0.5882013670365764
13,"[[21, 45], [17, 87], [51, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6036196330328605,6.926161050796509,0.5882013670365764
13,"[[21, 45], [17, 87], [53, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.620573418667713,6.926161527633667,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6041421831078937,6.926162004470825,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 54], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.619477848355933,6.926162242889404,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [23, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.609059838131622,6.9261627197265625,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [25, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.615559503528462,6.926162958145142,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 3], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6153677437879663,6.9261634349823,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 5], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.608413269177661,6.926163673400879,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [29, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.60899304738871,6.926163911819458,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [31, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6151117996845965,6.926164388656616,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 89], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6054661943195994,6.926166772842407,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 91], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6188850140672235,6.926167726516724,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [36, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.511629045218882,6.926167964935303,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [38, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6128610780730916,6.92616868019104,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 5], [29, 54], [51, 1], [53, 32], [17, 75]]",2.510944582522099,6.926168918609619,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 7], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6167494345989883,6.926169395446777,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [28, 54], [51, 1], [53, 32], [17, 75]]",2.6110814750614555,6.9261698722839355,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [30, 54], [51, 1], [53, 32], [17, 75]]",2.6135455407698744,6.926170110702515,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 53], [51, 1], [53, 32], [17, 75]]",2.6121766153763084,6.926170349121094,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 55], [51, 1], [53, 32], [17, 75]]",2.6162877861431086,6.926170825958252,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [50, 1], [53, 32], [17, 75]]",2.616325991563463,6.926171064376831,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [52, 1], [53, 32], [17, 75]]",2.606633666166026,6.92617130279541,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 0], [53, 32], [17, 75]]",2.6045423843328543,6.926171779632568,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 2], [53, 32], [17, 75]]",2.6193924946304463,6.926172256469727,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.618392145071268,6.926173210144043,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [54, 32], [17, 75]]",2.609575657128533,6.92617392539978,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 31], [17, 75]]",2.612997970612448,6.9261744022369385,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 33], [17, 75]]",2.612039722836952,6.926174640655518,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [16, 75]]",2.6154025474277076,6.926174879074097,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [18, 75]]",2.612422814005404,6.926175355911255,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 74]]",2.6178034426527663,6.926175832748413,0.5882013670365764
13,"[[21, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 76]]",2.515389301103943,6.926176071166992,0.5882013670365764
15,"[[18, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6396441853718806,6.951235294342041,0.5420863798609088
15,"[[20, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6207337458039253,6.951236009597778,0.5420863798609088
15,"[[19, 44], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.634983703363424,6.9512364864349365,0.5420863798609088
15,"[[19, 46], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.5396300908559093,6.951236724853516,0.5420863798609088
15,"[[19, 45], [16, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.635103023755749,6.951237201690674,0.5420863798609088
15,"[[19, 45], [18, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6292166445634146,6.951237678527832,0.5420863798609088
15,"[[19, 45], [17, 86], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6311331401144074,6.95123815536499,0.5420863798609088
15,"[[19, 45], [17, 88], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6331865282047566,6.951238632202148,0.5420863798609088
15,"[[19, 45], [17, 87], [51, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6235344055464562,6.951240539550781,0.5420863798609088
15,"[[19, 45], [17, 87], [53, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6404881911813085,6.951242208480835,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.624056955621489,6.951242685317993,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 54], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6393926208695278,6.951242923736572,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [23, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6289746106452174,6.9512434005737305,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [25, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.635474276042057,6.95124363899231,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 3], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6352825163015616,6.951244115829468,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 5], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.628328041691257,6.951244592666626,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [29, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6289078199023055,6.951245069503784,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [31, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6350265721981914,6.951245546340942,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 89], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6253809668331947,6.951246023178101,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 91], [37, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.638799786580819,6.95124626159668,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [36, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.532883684807384,6.951246500015259,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [38, 6], [29, 54], [51, 1], [53, 32], [17, 75]]",2.6327758505866865,6.951246976852417,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 5], [29, 54], [51, 1], [53, 32], [17, 75]]",2.5308593550356937,6.951247215270996,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 7], [29, 54], [51, 1], [53, 32], [17, 75]]",2.639811258636147,6.951247692108154,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [28, 54], [51, 1], [53, 32], [17, 75]]",2.6314069251931205,6.9512481689453125,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [30, 54], [51, 1], [53, 32], [17, 75]]",2.6331865282047566,6.951248407363892,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 53], [51, 1], [53, 32], [17, 75]]",2.63263895804733,6.951249837875366,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 55], [51, 1], [53, 32], [17, 75]]",2.6357918810386343,6.951250314712524,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [50, 1], [53, 32], [17, 75]]",2.6362407640770584,6.951250791549683,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [52, 1], [53, 32], [17, 75]]",2.626548438679621,6.951251029968262,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 0], [53, 32], [17, 75]]",2.6244571568464496,6.951251745223999,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 2], [53, 32], [17, 75]]",2.6393072671440416,6.951251983642578,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6414539691084267,6.951252222061157,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [54, 32], [17, 75]]",2.6294904296421278,6.951252698898315,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 31], [17, 75]]",2.6342526102009503,6.9512529373168945,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 33], [17, 75]]",2.6319544953505467,6.951253175735474,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [16, 75]]",2.635317319941303,6.951253652572632,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [18, 75]]",2.632337586518999,6.951253890991211,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 74]]",2.6377182151663616,6.95125412940979,0.5420863798609088
15,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [53, 32], [17, 76]]",2.535304073617538,6.951254606246948,0.5420863798609088
16,"[[18, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6487329815116905,6.932342529296875,0.5204029246664724
16,"[[20, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6298225419437347,6.932343482971191,0.5204029246664724
16,"[[19, 44], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.642882154192436,6.9323437213897705,0.5204029246664724
16,"[[19, 46], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.5487188869957187,6.932344198226929,0.5204029246664724
16,"[[19, 45], [16, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6441918198955587,6.932344675064087,0.5204029246664724
16,"[[19, 45], [18, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6383054407032245,6.932344913482666,0.5204029246664724
16,"[[19, 45], [17, 86], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6402219362542168,6.932347297668457,0.5204029246664724
16,"[[19, 45], [17, 88], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.642275324344566,6.932348251342773,0.5204029246664724
16,"[[19, 45], [17, 87], [51, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6326232016862656,6.932348728179932,0.5204029246664724
16,"[[19, 45], [17, 87], [53, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6495769873211183,6.93234920501709,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 52], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6328719666825853,6.932349681854248,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 54], [24, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6484814170093376,6.932349920272827,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [23, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6380634067850273,6.932350397109985,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [25, 4], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6445630721818665,6.9323508739471436,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 3], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6443713124413715,6.932351112365723,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 5], [30, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6374168378310667,6.932351350784302,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [29, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.6379966160421153,6.93235182762146,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [31, 90], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.644115368338001,6.932352542877197,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 89], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.634469762973004,6.932352781295776,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 91], [37, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.647888582720628,6.932353258132935,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [36, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.540906398951,6.932353496551514,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [38, 6], [29, 54], [51, 1], [52, 32], [17, 75]]",2.64172775418714,6.932353973388672,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 5], [29, 54], [51, 1], [52, 32], [17, 75]]",2.540221936254217,6.932354211807251,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 7], [29, 54], [51, 1], [52, 32], [17, 75]]",2.642549109423279,6.932354688644409,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [28, 54], [51, 1], [52, 32], [17, 75]]",2.6404957213329303,6.932354927062988,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [30, 54], [51, 1], [52, 32], [17, 75]]",2.642275324344566,6.9323554039001465,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 53], [51, 1], [52, 32], [17, 75]]",2.64172775418714,6.932355642318726,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 55], [51, 1], [52, 32], [17, 75]]",2.6448806771784437,6.932356357574463,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [50, 1], [52, 32], [17, 75]]",2.6450557751381547,6.932356834411621,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [52, 1], [52, 32], [17, 75]]",2.6356372348194306,6.932358026504517,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 0], [52, 32], [17, 75]]",2.6332721679075464,6.932358264923096,0.5204029246664724
16,"[[19, 45], [17, 87], [52, 53], [24, 4], [30, 90], [37, 6], [29, 54], [51, 2], [52, 32], [17, 75]]",2.648396063283852,6.932358503341675,0.5204029246664724
