iteration,proposal,fitness,cycle_time
0,"[[32, 81], [15, 33], [25, 97], [14, 81], [4, 41], [40, 17], [51, 81], [36, 5], [10, 36], [17, 28]]",-1.9856564734123734,17.18174958229065
0,"[[25, 93], [41, 76], [16, 26], [52, 5], [6, 46], [0, 26], [5, 12], [34, 23], [28, 32], [20, 34]]",-2.322234244255249,17.181750297546387
0,"[[28, 97], [22, 69], [49, 65], [53, 86], [4, 7], [30, 1], [37, 91], [34, 58], [25, 22], [5, 15]]",1.7221160644481697,17.181750774383545
0,"[[13, 68], [42, 14], [46, 88], [36, 16], [43, 68], [22, 45], [47, 80], [43, 83], [6, 47], [47, 18]]",-2.1823539974286206,17.181751012802124
0,"[[4, 73], [29, 42], [45, 12], [49, 48], [7, 49], [15, 84], [6, 16], [15, 5], [8, 22], [16, 26]]",-2.0308916726252435,17.181751489639282
0,"[[9, 45], [11, 68], [43, 75], [36, 44], [14, 83], [33, 87], [52, 0], [47, 14], [2, 97], [48, 8]]",-2.2041243971140085,17.18175172805786
0,"[[23, 63], [38, 93], [32, 81], [42, 54], [8, 17], [51, 28], [2, 76], [44, 66], [42, 98], [15, 87]]",-2.347229093178552,17.1817524433136
0,"[[30, 25], [51, 91], [22, 93], [14, 32], [15, 44], [33, 99], [9, 93], [8, 68], [4, 77], [33, 68]]",-1.8774125077361097,17.181752681732178
0,"[[40, 7], [17, 78], [1, 2], [36, 94], [50, 98], [34, 18], [10, 62], [36, 32], [34, 23], [46, 21]]",-2.405172882836756,17.181753158569336
0,"[[34, 65], [20, 32], [37, 48], [40, 12], [10, 17], [46, 92], [53, 75], [18, 68], [18, 91], [49, 76]]",2.3276591822696155,17.181753396987915
0,"[[51, 1], [53, 40], [37, 12], [24, 12], [53, 55], [28, 5], [13, 82], [20, 2], [13, 8], [3, 10]]",1.663886613877201,17.181753873825073
0,"[[37, 73], [10, 47], [35, 86], [20, 41], [2, 89], [11, 68], [9, 1], [46, 94], [44, 85], [42, 82]]",-2.743924120947028,17.181754112243652
0,"[[0, 84], [16, 83], [8, 11], [46, 68], [17, 24], [21, 14], [19, 7], [44, 13], [26, 5], [27, 1]]",0.8773213461444895,17.18175435066223
0,"[[12, 74], [46, 25], [51, 47], [33, 36], [43, 4], [13, 72], [0, 27], [50, 18], [23, 95], [12, 8]]",-1.9181132442175794,17.18175482749939
0,"[[29, 88], [20, 12], [30, 10], [11, 81], [11, 11], [43, 92], [12, 62], [12, 58], [23, 11], [6, 90]]",-3.274360243514327,17.18175506591797
0,"[[28, 96], [9, 73], [35, 65], [25, 83], [37, 27], [44, 32], [41, 37], [31, 32], [37, 37], [35, 22]]",-3.1167299251911125,17.181755304336548
0,"[[2, 54], [36, 60], [38, 14], [34, 43], [37, 50], [35, 85], [19, 60], [48, 30], [42, 9], [24, 93]]",-2.3074322868290693,17.181756258010864
0,"[[49, 94], [43, 45], [47, 20], [44, 80], [47, 39], [52, 26], [15, 62], [15, 71], [35, 3], [35, 40]]",-1.976374788777746,17.181756734848022
0,"[[35, 65], [17, 28], [21, 32], [45, 20], [18, 71], [34, 99], [38, 42], [48, 15], [48, 38], [11, 66]]",-2.312174450252155,17.18175721168518
0,"[[6, 17], [51, 84], [17, 56], [30, 29], [38, 5], [17, 76], [50, 63], [42, 41], [22, 91], [45, 5]]",2.2478607815356564,17.18175745010376
0,"[[3, 17], [41, 37], [30, 1], [26, 95], [44, 28], [30, 67], [39, 29], [44, 73], [14, 30], [5, 5]]",-2.5268498210954893,17.18175768852234
0,"[[3, 55], [15, 95], [26, 76], [41, 5], [23, 66], [14, 39], [41, 88], [31, 16], [21, 40], [32, 13]]",-2.429394634199987,17.181758165359497
0,"[[17, 4], [31, 62], [20, 94], [25, 95], [21, 57], [16, 18], [36, 96], [11, 10], [16, 51], [20, 47]]",1.2533865750536068,17.181758403778076
0,"[[23, 40], [7, 92], [36, 77], [50, 65], [33, 16], [11, 68], [28, 5], [0, 7], [19, 39], [49, 42]]",-1.7925238175666225,17.181758880615234
0,"[[26, 12], [38, 46], [3, 100], [13, 53], [51, 12], [29, 77], [30, 22], [50, 49], [37, 10], [0, 78]]",-1.949908582090845,17.181759357452393
0,"[[41, 41], [13, 52], [37, 40], [25, 67], [18, 57], [10, 51], [5, 62], [15, 80], [2, 63], [43, 82]]",-3.1708402555842987,17.18176031112671
0,"[[5, 92], [45, 58], [11, 3], [34, 50], [45, 62], [45, 72], [27, 51], [8, 85], [19, 21], [4, 46]]",-3.0944747093307976,17.181760787963867
0,"[[28, 28], [46, 32], [6, 16], [9, 28], [3, 47], [31, 14], [26, 63], [15, 43], [27, 57], [15, 94]]",-2.3405698615360566,17.181761026382446
0,"[[6, 38], [46, 88], [7, 82], [7, 0], [7, 26], [9, 66], [46, 8], [7, 17], [50, 49], [33, 90]]",-1.869838003784487,17.181761503219604
0,"[[34, 52], [32, 100], [15, 11], [50, 50], [24, 76], [14, 95], [20, 72], [51, 90], [17, 63], [25, 34]]",2.3196119077346244,17.181761741638184
0,"[[41, 41], [42, 91], [9, 4], [4, 10], [32, 16], [14, 39], [7, 75], [7, 4], [13, 31], [19, 0]]",-2.6845991611127005,17.181761980056763
0,"[[9, 92], [16, 44], [9, 43], [52, 18], [53, 35], [3, 21], [15, 88], [5, 27], [38, 77], [44, 69]]",-2.038102633270816,17.181762218475342
0,"[[18, 84], [37, 84], [10, 96], [47, 58], [29, 80], [44, 3], [40, 24], [47, 63], [12, 83], [46, 8]]",0.9837677072043672,17.18176293373108
0,"[[31, 95], [6, 48], [4, 24], [50, 62], [2, 15], [16, 63], [26, 54], [41, 63], [35, 42], [20, 0]]",-2.3054427737523673,17.181763172149658
0,"[[48, 87], [15, 24], [43, 14], [1, 27], [34, 43], [48, 56], [22, 48], [48, 54], [25, 74], [45, 95]]",-2.1682007254034796,17.181763410568237
0,"[[7, 35], [6, 59], [40, 59], [32, 98], [47, 46], [38, 58], [22, 4], [17, 3], [17, 55], [3, 25]]",-2.5337023490234167,17.181764364242554
0,"[[50, 50], [33, 40], [26, 42], [28, 55], [51, 91], [36, 38], [24, 33], [19, 14], [36, 30], [15, 66]]",-1.8052476013382663,17.181764841079712
0,"[[25, 53], [46, 50], [40, 59], [47, 77], [19, 40], [14, 49], [8, 31], [21, 16], [25, 86], [2, 43]]",-2.5574738654280433,17.18176507949829
0,"[[46, 30], [47, 44], [16, 68], [48, 81], [34, 21], [51, 10], [42, 46], [49, 56], [37, 57], [22, 35]]",2.423227818959683,17.18176555633545
0,"[[40, 92], [5, 5], [26, 99], [43, 24], [13, 58], [25, 50], [39, 96], [30, 46], [34, 31], [37, 92]]",-2.9485878832182952,17.18176579475403
0,"[[46, 27], [1, 42], [32, 14], [49, 22], [15, 51], [39, 93], [26, 65], [9, 66], [49, 71], [17, 41]]",-1.5891509417566514,17.181766271591187
0,"[[39, 17], [40, 88], [46, 7], [23, 67], [49, 7], [44, 17], [20, 22], [37, 52], [24, 23], [16, 62]]",1.9069942988384976,17.181766748428345
0,"[[38, 36], [16, 58], [19, 58], [21, 76], [50, 84], [43, 49], [34, 62], [23, 35], [3, 22], [45, 5]]",-2.0645982568904317,17.181766986846924
0,"[[49, 39], [18, 57], [46, 54], [47, 75], [37, 25], [28, 44], [37, 92], [52, 75], [9, 99], [35, 41]]",1.78874605605498,17.181767225265503
0,"[[44, 78], [46, 4], [27, 64], [8, 93], [1, 71], [32, 51], [38, 54], [5, 29], [30, 94], [45, 95]]",-2.4130908830047435,17.18176770210266
