proposal,fitness,cycle_time
"[[31, 98.92356807182526], [18, 16.553706610443918], [30, 45.78924703648336], [27, 74.45176736975955], [23, 86.1751829702676], [37, 14.456188848318718], [52, 69.97311566338371], [25, 87.70676268741667], [53, 15.71936789672228], [40, 73.31529009380574]]",2.0903356270001097,0.28293466567993164
"[[32, 57.61128249457728], [46, 54.815358822062805], [28, 42.64447858344991], [33, 50.50832687498929], [21, 43.44326687809192], [37, 54.445501645419085], [36, 42.778503183693104], [38, 41.064329979811184], [39, 44.370923025837946], [32, 50.31507572673461]]",-0.23483663162605875,0.3507230281829834
"[[41, 42.24046443341094], [32, 47.821278030343834], [33, 39.78906605586228], [35, 43.856979099997545], [38, 52.750191353515646], [45, 42.803385264592244], [24, 52.05646216521217], [24, 45.747681378493915], [32, 54.77262199471177], [31, 49.15455090553139]]",-0.3157871466795398,0.2803480625152588
"[[28, 37.69891332062839], [37, 36.42331752731978], [36, 60.653191995866], [36, 54.74997845677781], [39, 50.82568216856821], [37, 50.82961889850755], [41, 51.99975999890698], [22, 57.99452809551943], [36, 43.39229268019275], [32, 60.90629045048534]]",0.13686360993407487,0.2800884246826172
"[[32, 52.801394934028956], [29, 60.82849587809342], [42, 37.860021265557876], [25, 49.82701350854077], [32, 46.1906059154122], [16, 45.31951259036897], [27, 39.07757310463948], [36, 54.56134447432669], [35, 44.9385377581606], [32, 45.750280092458894]]",0.1845274366887499,0.3201909065246582
"[[27, 47.73613015508677], [49, 50.55780455344879], [32, 56.61199953740691], [32, 44.827415562748826], [31, 48.11631502328745], [42, 45.387569741857675], [39, 48.300429004843785], [37, 43.7256693671649], [28, 49.079841803064554], [20, 50.76822829829314]]",0.5407211296935039,0.31038522720336914
"[[26, 62.94065444318864], [31, 52.26692242318238], [34, 52.24600120702383], [38, 43.28608416802905], [26, 49.903463273988265], [36, 46.2360948192181], [41, 58.99959677211251], [35, 45.79915330645609], [23, 54.595181084694296], [44, 48.340216601551234]]",-0.16794081386485896,0.2794480323791504
"[[41, 41.63524092472344], [35, 45.04767004530718], [33, 52.289840463744724], [23, 52.53816545163262], [36, 52.1554641167117], [29, 46.348465087238374], [35, 51.63876243591329], [31, 61.91493698227071], [30, 45.647774460886694], [35, 58.77898613146212]]",-0.14257698038158592,0.36110591888427734
"[[32, 48.284012343804136], [33, 48.92856055477709], [37, 53.247641712453856], [36, 58.28201175080245], [39, 42.05732291601986], [43, 47.5848781231285], [21, 59.86986706761463], [35, 54.14969539760482], [31, 42.00604097834166], [45, 42.090369261862826]]",-0.16466167674226562,0.33475255966186523
"[[22, 42.01181027930941], [38, 53.9924257814513], [46, 46.3501887777133], [24, 58.44340347654554], [32, 40.26707859041085], [35, 41.62524661522675], [37, 46.946633656223234], [28, 47.08769062653131], [42, 54.45338316310864], [24, 60.59905644112283]]",0.07550158615143124,0.2790699005126953
"[[24, 58.0330309238835], [32, 48.89623221758668], [21, 44.506869873000824], [44, 49.78471846862283], [19, 46.04823978992041], [28, 51.25556920482086], [40, 55.37745079456439], [31, 45.881653494041096], [29, 40.20421073216502], [31, 46.92446724008721]]",0.005190180269262934,0.2801518440246582
"[[31, 52.6736679189313], [41, 50.541096470609084], [32, 58.232684205951315], [34, 42.58469588587338], [31, 47.78425323737156], [27, 55.83200028180497], [29, 50.350612254275774], [29, 52.680463080337844], [45, 43.87010859275888], [39, 46.097853995509304]]",-0.4059706212103466,0.33708739280700684
"[[33, 57.8639602107558], [26, 49.24636799142716], [25, 53.013624799344626], [42, 53.52304329796208], [33, 53.25341557544605], [44, 49.67587183313865], [29, 51.41630907191581], [47, 50.11915367395237], [30, 46.657367204326434], [26, 34.22333769441645]]",0.05103664202602026,0.2946891784667969
"[[33, 51.81582899717879], [40, 48.243351906326346], [39, 48.153110809000125], [29, 58.70359418367819], [26, 52.66800140583897], [32, 48.53340501670387], [33, 42.086583665083495], [40, 46.16557967261063], [33, 46.4162080072122], [29, 47.635753931464535]]",-0.4402534154079072,0.2831838130950928
