proposal,fitness,cycle_time
"[[39, 74.7594274008863], [23, 39.09311871968052], [45, 2.519680211712505], [31, 22.96242266197064], [18, 83.1593387628334], [19, 57.43296114232809], [40, 12.014496393482798], [17, 1.842029243246479], [36, 48.139121448514054], [33, 26.823575045958492]]",1.2715737851753937,0.17206120491027832
"[[34, 63.41906035400102], [25, 44.1702945325677], [34, 47.88012982153569], [39, 53.17918788541126], [35, 41.768995532430694], [22, 46.28956187796871], [37, 38.856485415029894], [42, 60.29618352567634], [42, 50.89217361294405], [44, 43.94779555391846]]",0.08867583922072955,0.2552073001861572
"[[43, 34.371786399886844], [27, 56.52232385632777], [38, 54.71668304425844], [25, 45.300575881390294], [28, 48.38013440271237], [24, 60.47419610530888], [38, 51.54077813790301], [34, 45.72971119695366], [40, 47.17826833226253], [37, 42.64199326187095]]",0.03938924987204315,0.17158246040344238
"[[34, 50.793629788464955], [40, 39.75115957841593], [41, 60.839916602880876], [31, 43.440160556785614], [29, 46.84908507025111], [26, 38.279140027687006], [28, 53.464425885664795], [38, 53.05861953170907], [25, 49.0035630146216], [28, 46.600237321280126]]",-0.1309641295228362,0.21241974830627441
"[[30, 61.89732459545041], [25, 41.82450455677265], [34, 54.47325608574117], [34, 50.76113213120697], [24, 56.65090868100762], [38, 53.607407714219015], [48, 57.313352617015944], [42, 43.61502112197395], [31, 37.279730926725684], [31, 48.576378023547335]]",0.48702508988099397,0.1897268295288086
"[[32, 60.19568088877841], [39, 43.24594079519851], [33, 62.205228180375194], [28, 60.78792251376176], [42, 49.82556782597376], [34, 64.83131024381665], [38, 45.20593395455107], [37, 42.91209495562848], [20, 49.50224202441763], [33, 54.73852957410334]]",0.10757092023188133,0.1931018829345703
"[[40, 52.01400081635427], [28, 58.946971604234754], [35, 56.086895653983134], [30, 47.19178142855934], [35, 61.56240376063193], [31, 47.201925366457615], [32, 46.084890082209284], [29, 47.395546813131645], [27, 59.02385884462136], [32, 47.839539717900244]]",-0.2645861275196475,0.2122974395751953
"[[25, 56.451902548069796], [24, 56.5560399285752], [22, 45.12608993185365], [35, 59.09882207871393], [29, 45.361635296813795], [34, 46.06051867599139], [37, 50.94564841885176], [41, 49.7852473543408], [39, 56.57117765859411], [41, 44.77687671705956]]",0.005071865434818829,0.17186498641967773
"[[46, 58.05939318647862], [33, 54.02131321003184], [30, 45.695600696733436], [27, 48.74001549496665], [46, 45.65507214568915], [36, 60.6472265907719], [42, 47.84340126862289], [41, 47.70759553389769], [33, 51.52857875478877], [37, 54.46588265178229]]",-0.20447621193130078,0.21176624298095703
"[[25, 58.3462128910837], [34, 46.001252198146744], [30, 47.20937065199677], [39, 50.5018681051714], [35, 44.921864285857104], [37, 40.00430184513531], [40, 43.383219195418235], [39, 44.2575870306311], [33, 53.65076706549811], [45, 55.592895545553695]]",-0.24126924647903986,0.21113991737365723
