iteration,proposal,fitness,cycle_time
0,"[[41, 25], [27, 33], [47, 63], [29, 28], [25, 100], [33, 12], [42, 18], [48, 42], [37, 53], [21, 61]]",1.788807475929449,35.761191606521606
0,"[[51, 28], [45, 40], [25, 11], [22, 21], [46, 4], [26, 58], [20, 31], [23, 5], [53, 8], [16, 58]]",1.5154964696437938,35.76119256019592
0,"[[25, 8], [51, 82], [50, 16], [49, 91], [51, 36], [51, 58], [52, 86], [32, 40], [18, 50], [40, 17]]",2.3864315225041013,35.76119303703308
0,"[[53, 74], [29, 83], [17, 19], [34, 1], [41, 82], [42, 76], [18, 0], [42, 96], [44, 69], [18, 23]]",1.361629361814763,35.76119351387024
0,"[[35, 19], [44, 36], [22, 40], [29, 69], [36, 81], [33, 15], [21, 63], [23, 34], [44, 50], [20, 54]]",1.2808679657909119,35.761194467544556
0,"[[18, 28], [20, 58], [18, 17], [33, 39], [21, 17], [31, 0], [45, 33], [29, 48], [52, 49], [45, 0]]",1.9046975672684991,35.76119518280029
0,"[[53, 29], [36, 40], [24, 87], [44, 20], [53, 40], [17, 12], [38, 63], [33, 93], [25, 35], [51, 22]]",1.9764614537604102,35.76119589805603
0,"[[18, 10], [23, 62], [16, 41], [35, 90], [39, 80], [28, 48], [35, 3], [45, 73], [19, 42], [28, 76]]",1.281381273109508,35.76119637489319
0,"[[40, 54], [21, 46], [52, 80], [36, 52], [21, 39], [18, 89], [49, 43], [53, 65], [48, 47], [16, 79]]",1.8186558733852811,35.761197090148926
0,"[[42, 58], [32, 21], [25, 2], [20, 42], [47, 61], [17, 3], [24, 28], [23, 77], [23, 89], [24, 40]]",1.34970590457946,35.76119804382324
0,"[[43, 75], [16, 36], [43, 53], [44, 7], [42, 60], [32, 20], [48, 42], [42, 86], [29, 94], [49, 70]]",2.1810913698606034,35.7611985206604
0,"[[25, 91], [16, 60], [34, 65], [26, 52], [40, 90], [33, 23], [32, 100], [17, 82], [26, 54], [50, 90]]",1.3681490570313004,35.76119899749756
0,"[[51, 41], [31, 52], [33, 33], [23, 3], [19, 90], [39, 60], [21, 1], [39, 92], [33, 80], [46, 88]]",1.772001926183103,35.761199712753296
0,"[[51, 1], [51, 94], [45, 27], [51, 8], [31, 22], [39, 33], [53, 42], [24, 92], [27, 17], [36, 83]]",2.378744205993489,35.761200189590454
0,"[[24, 18], [48, 3], [40, 56], [30, 25], [17, 4], [37, 65], [49, 40], [52, 59], [34, 32], [16, 86]]",1.8992725563914012,35.76120090484619
0,"[[36, 31], [48, 73], [24, 56], [19, 71], [32, 94], [29, 21], [17, 99], [38, 6], [16, 11], [19, 18]]",1.4819812705744781,35.76120138168335
0,"[[35, 12], [19, 96], [52, 60], [28, 64], [16, 60], [18, 36], [47, 21], [20, 30], [18, 64], [52, 80]]",2.4762057394933015,35.761202335357666
0,"[[50, 65], [52, 64], [40, 11], [29, 96], [24, 56], [30, 38], [49, 10], [17, 68], [24, 27], [46, 49]]",2.7865183052449476,35.761202812194824
