iteration,proposal,fitness,cycle_time
0,"[[34, 37], [6, 2], [47, 28], [53, 14], [4, 25], [19, 86], [15, 0], [35, 87], [13, 24], [43, 78]]",-2.3246621114861905,35.36537790298462
0,"[[47, 97], [31, 83], [44, 94], [11, 74], [24, 37], [32, 70], [2, 52], [52, 100], [13, 73], [21, 86]]",-2.7610720360438394,35.36538004875183
0,"[[2, 43], [0, 22], [30, 85], [11, 81], [18, 19], [21, 49], [32, 40], [9, 25], [9, 60], [30, 70]]",-2.700529740135325,35.36538100242615
0,"[[1, 18], [12, 31], [34, 11], [31, 2], [25, 90], [28, 70], [43, 19], [48, 4], [9, 91], [24, 99]]",-2.260989113183623,35.365381479263306
0,"[[3, 15], [14, 33], [48, 6], [51, 69], [15, 7], [22, 9], [29, 1], [33, 89], [0, 62], [28, 71]]",-1.7767851728976467,35.3653826713562
0,"[[48, 98], [14, 23], [44, 28], [21, 83], [32, 37], [50, 69], [47, 19], [35, 66], [15, 3], [30, 30]]",-1.8863119068273635,35.36538338661194
0,"[[35, 18], [46, 21], [36, 92], [25, 51], [14, 31], [39, 46], [51, 17], [9, 64], [14, 46], [39, 23]]",-2.0162308212967543,35.3653838634491
0,"[[32, 21], [13, 99], [32, 8], [38, 85], [3, 84], [34, 14], [25, 59], [23, 94], [17, 52], [8, 7]]",1.2320384385253367,35.365384340286255
0,"[[38, 21], [38, 9], [36, 54], [3, 52], [14, 93], [20, 40], [48, 61], [15, 60], [53, 48], [1, 69]]",-1.938691148610478,35.36538529396057
0,"[[25, 48], [23, 4], [1, 38], [24, 71], [13, 4], [22, 29], [7, 42], [52, 74], [42, 31], [38, 33]]",-2.037165091963064,35.36538577079773
0,"[[28, 3], [9, 61], [17, 81], [24, 68], [44, 57], [13, 76], [47, 42], [30, 18], [42, 54], [39, 32]]",-2.3739545694846,35.365386724472046
0,"[[21, 46], [9, 65], [47, 61], [39, 35], [46, 86], [36, 1], [43, 3], [19, 16], [42, 94], [15, 33]]",-2.0490645319338237,35.365387201309204
0,"[[24, 99], [37, 44], [24, 28], [1, 55], [16, 76], [42, 97], [35, 45], [12, 54], [48, 52], [44, 11]]",-1.9007470347534285,35.36538767814636
0,"[[14, 53], [14, 93], [11, 30], [37, 64], [15, 61], [45, 62], [43, 60], [0, 48], [48, 8], [32, 31]]",-2.190371209228618,35.36538815498352
0,"[[1, 66], [40, 14], [34, 57], [17, 100], [27, 3], [19, 70], [16, 100], [44, 79], [4, 17], [28, 39]]",-2.7222348891640067,35.36538887023926
0,"[[24, 94], [39, 54], [20, 88], [44, 23], [21, 8], [33, 55], [30, 86], [46, 31], [48, 27], [26, 64]]",1.2512109911454519,35.365389585494995
0,"[[17, 54], [13, 87], [3, 62], [0, 35], [19, 100], [13, 69], [8, 59], [41, 25], [10, 28], [35, 39]]",-2.7271086622943432,35.36539053916931
0,"[[3, 27], [30, 61], [45, 46], [30, 43], [16, 97], [3, 82], [26, 15], [53, 39], [27, 61], [47, 86]]",-1.9208496749546144,35.36539125442505
0,"[[8, 49], [10, 33], [40, 80], [27, 39], [4, 11], [13, 1], [46, 18], [48, 31], [2, 74], [33, 98]]",-2.418554850264739,35.365391969680786
0,"[[39, 9], [48, 77], [36, 60], [44, 80], [19, 55], [45, 57], [47, 41], [48, 54], [47, 77], [48, 7]]",1.6556510094290302,35.365392446517944
0,"[[20, 58], [51, 47], [23, 66], [52, 37], [27, 54], [2, 9], [34, 55], [0, 27], [45, 31], [18, 81]]",-2.338126966814735,35.36539316177368
0,"[[43, 86], [49, 3], [15, 4], [14, 98], [4, 67], [50, 43], [44, 37], [19, 16], [4, 20], [9, 59]]",-1.9577531556388967,35.36539363861084
0,"[[0, 61], [38, 21], [7, 70], [33, 17], [36, 45], [31, 29], [44, 80], [33, 17], [23, 15], [26, 68]]",-2.5542000644320337,35.365394115448
0,"[[46, 21], [25, 97], [22, 25], [32, 67], [40, 6], [26, 77], [41, 34], [24, 85], [26, 2], [12, 21]]",-2.462057546400519,35.365394830703735
0,"[[9, 80], [35, 82], [21, 82], [11, 78], [38, 40], [46, 26], [41, 73], [25, 52], [6, 31], [10, 96]]",-2.874296135112825,35.365395307540894
0,"[[24, 96], [49, 24], [9, 5], [3, 89], [22, 83], [24, 78], [49, 76], [17, 40], [9, 65], [19, 72]]",-2.307137246926378,35.36539697647095
0,"[[3, 78], [44, 87], [12, 18], [29, 8], [2, 78], [12, 87], [9, 48], [42, 59], [33, 74], [42, 64]]",-2.6922885453527385,35.36539816856384
0,"[[3, 25], [22, 81], [5, 38], [40, 90], [15, 17], [35, 13], [38, 17], [9, 67], [18, 84], [30, 52]]",-2.467296849844694,35.365398645401
0,"[[17, 12], [30, 39], [7, 44], [26, 29], [43, 85], [39, 34], [46, 50], [24, 35], [27, 92], [9, 55]]",-2.3390038920491714,35.36539912223816
0,"[[53, 58], [27, 8], [13, 18], [26, 38], [33, 86], [40, 16], [32, 10], [33, 90], [39, 31], [52, 50]]",1.9439400750005411,35.36539959907532
0,"[[9, 41], [19, 88], [9, 83], [49, 78], [22, 99], [32, 19], [37, 52], [16, 54], [36, 45], [47, 43]]",-2.135580952187656,35.365400552749634
0,"[[23, 5], [46, 13], [35, 32], [47, 10], [10, 26], [20, 33], [26, 74], [46, 31], [38, 87], [2, 6]]",-2.3703288946818795,35.36540079116821
0,"[[27, 29], [17, 78], [13, 73], [36, 32], [47, 92], [13, 94], [45, 91], [29, 80], [11, 23], [2, 49]]",-2.4666842556902875,35.36540150642395
0,"[[13, 76], [4, 83], [39, 25], [32, 6], [21, 72], [17, 46], [27, 45], [35, 98], [16, 65], [6, 79]]",-2.718309457813108,35.36540198326111
0,"[[22, 90], [19, 65], [45, 92], [12, 20], [19, 91], [30, 14], [47, 61], [10, 37], [40, 87], [21, 10]]",-2.2619996153213835,35.36540246009827
0,"[[32, 64], [42, 79], [19, 44], [45, 54], [14, 11], [43, 2], [14, 18], [24, 8], [28, 84], [18, 38]]",1.573703904662041,35.36540389060974
0,"[[45, 68], [20, 33], [17, 16], [2, 68], [26, 10], [30, 23], [17, 86], [47, 78], [6, 22], [3, 47]]",-2.443499125415075,35.36540460586548
0,"[[6, 64], [44, 46], [43, 48], [44, 26], [23, 7], [37, 1], [40, 35], [42, 75], [43, 27], [39, 0]]",-3.0050467692784304,35.365405321121216
0,"[[53, 83], [4, 20], [40, 59], [21, 39], [1, 83], [18, 50], [13, 95], [28, 36], [48, 21], [24, 23]]",1.9802242219404032,35.365405797958374
0,"[[27, 78], [43, 53], [51, 100], [0, 2], [21, 0], [41, 84], [11, 1], [21, 59], [35, 15], [35, 6]]",1.642490802296559,35.36540627479553
0,"[[35, 86], [16, 29], [17, 8], [16, 47], [28, 84], [38, 72], [51, 46], [32, 85], [29, 33], [39, 85]]",1.8825459898919294,35.36540699005127
0,"[[42, 9], [2, 51], [53, 65], [40, 4], [14, 93], [34, 23], [35, 24], [10, 55], [27, 68], [40, 29]]",-2.315443271647661,35.36540746688843
0,"[[16, 36], [5, 45], [40, 41], [40, 21], [25, 100], [44, 9], [20, 3], [13, 18], [15, 3], [53, 55]]",-2.032492217356619,35.365408182144165
0,"[[9, 41], [51, 74], [34, 24], [5, 5], [53, 37], [40, 83], [19, 26], [19, 34], [50, 54], [40, 30]]",-1.8717203793687474,35.36540865898132
0,"[[31, 18], [4, 51], [39, 18], [48, 0], [51, 31], [29, 71], [11, 89], [24, 6], [8, 94], [3, 63]]",-2.49781194909347,35.36540913581848
0,"[[48, 58], [12, 75], [14, 24], [4, 23], [47, 14], [45, 3], [43, 8], [13, 73], [34, 25], [5, 18]]",-2.625937059502296,35.36540961265564
0,"[[37, 36], [8, 38], [50, 10], [15, 13], [17, 73], [42, 17], [28, 37], [1, 42], [8, 26], [53, 27]]",-2.1286243884481593,35.365410804748535
0,"[[25, 87], [18, 54], [30, 41], [17, 53], [13, 19], [53, 67], [13, 38], [13, 88], [40, 32], [49, 78]]",-2.0586877390699923,35.36541152000427
0,"[[17, 51], [21, 76], [40, 19], [3, 90], [24, 23], [10, 93], [9, 92], [0, 45], [46, 32], [22, 93]]",-2.9471692264623934,35.36541199684143
0,"[[1, 75], [53, 5], [6, 58], [50, 15], [49, 35], [21, 55], [39, 9], [36, 26], [0, 41], [9, 42]]",-2.386454289154674,35.36541247367859
0,"[[29, 57], [29, 51], [2, 58], [51, 71], [11, 29], [34, 94], [49, 58], [37, 21], [1, 14], [2, 60]]",-2.437541506341316,35.365413188934326
0,"[[41, 52], [5, 78], [42, 77], [41, 72], [40, 50], [2, 75], [41, 55], [11, 85], [21, 40], [23, 77]]",-3.538282792553113,35.36541390419006
0,"[[23, 82], [44, 43], [41, 87], [38, 30], [50, 87], [52, 46], [30, 38], [12, 57], [19, 97], [43, 88]]",-2.1204640805343002,35.36541438102722
0,"[[41, 4], [3, 81], [7, 55], [53, 92], [11, 41], [35, 47], [33, 65], [37, 58], [24, 39], [37, 68]]",-2.0519847597353236,35.36541485786438
0,"[[34, 79], [53, 0], [19, 8], [25, 91], [10, 53], [37, 38], [8, 38], [25, 65], [29, 95], [13, 16]]",-2.080605639336678,35.36541533470154
0,"[[3, 35], [45, 4], [1, 68], [17, 48], [44, 75], [13, 53], [11, 89], [47, 52], [40, 56], [40, 78]]",-2.6121188282240957,35.365415811538696
0,"[[30, 4], [35, 15], [19, 36], [5, 42], [27, 92], [35, 8], [42, 23], [26, 72], [42, 100], [51, 4]]",-2.0246132476628413,35.365416288375854
0,"[[18, 80], [43, 74], [6, 0], [27, 78], [40, 1], [27, 68], [40, 15], [49, 43], [30, 83], [27, 46]]",1.6403439636117576,35.36541676521301
0,"[[49, 83], [45, 42], [34, 47], [46, 54], [7, 33], [31, 32], [0, 32], [15, 42], [52, 85], [10, 23]]",-2.40488879922583,35.365418434143066
0,"[[52, 10], [37, 9], [39, 9], [1, 29], [37, 42], [17, 55], [23, 39], [26, 52], [4, 82], [49, 56]]",-2.1279154627968646,35.365419149398804
0,"[[1, 88], [47, 100], [11, 79], [32, 65], [7, 6], [17, 92], [0, 65], [38, 31], [46, 100], [13, 91]]",-3.2961643079785725,35.36541986465454
0,"[[9, 97], [28, 70], [23, 46], [7, 68], [25, 85], [43, 52], [12, 66], [49, 88], [1, 84], [7, 48]]",-2.598147234806618,35.3654203414917
0,"[[50, 77], [35, 59], [10, 82], [36, 93], [11, 80], [30, 80], [27, 80], [6, 100], [19, 59], [42, 11]]",1.2003736995373255,35.36542105674744
