proposal,fitness,cycle_time
"[[39, 69], [45, 80], [47, 18], [53, 96], [53, 92], [43, 92], [44, 50], [43, 22], [25, 88], [26, 18]]",1.7983735201267226,0.30718159675598145
"[[48, 85], [39, 12], [29, 98], [26, 85], [46, 12], [46, 9], [21, 65], [50, 18], [37, 48], [33, 76]]",1.6242033074618638,0.34888601303100586
"[[23, 86], [20, 13], [30, 14], [33, 71], [21, 6], [34, 2], [43, 80], [43, 49], [35, 48], [48, 19]]",1.5308586177824324,0.34386658668518066
"[[23, 88], [38, 37], [33, 76], [27, 96], [25, 60], [23, 25], [50, 62], [52, 29], [26, 66], [45, 99]]",2.09305099726483,0.3431417942047119
"[[40, 52], [33, 65], [34, 100], [26, 85], [29, 62], [43, 100], [17, 2], [21, 64], [26, 86], [16, 70]]",0.6783926968846585,0.3426785469055176
"[[21, 51], [23, 84], [18, 27], [41, 92], [21, 17], [24, 62], [48, 87], [50, 38], [49, 74], [16, 75]]",2.25085164707429,0.3441324234008789
"[[43, 71], [44, 16], [42, 28], [41, 2], [28, 80], [18, 46], [49, 45], [42, 8], [51, 89], [19, 14]]",2.189991462567065,0.3428940773010254
"[[38, 37], [47, 23], [19, 6], [32, 5], [45, 43], [40, 1], [36, 9], [28, 16], [22, 87], [27, 43]]",1.1082098721789913,0.34239840507507324
"[[39, 9], [52, 93], [46, 25], [40, 10], [34, 29], [37, 69], [42, 20], [26, 44], [31, 13], [30, 62]]",1.5837393566156397,0.38857555389404297
"[[39, 16], [16, 92], [40, 81], [31, 19], [20, 4], [37, 0], [16, 25], [43, 19], [45, 30], [22, 61]]",1.1885716388402403,0.3431551456451416
"[[52, 99], [52, 22], [37, 18], [22, 49], [31, 49], [31, 23], [50, 71], [33, 9], [34, 49], [17, 8]]",1.965498762551174,0.34382200241088867
"[[41, 72], [16, 37], [22, 21], [46, 75], [25, 14], [52, 1], [47, 21], [21, 35], [50, 43], [22, 14]]",1.823033959957857,0.34353184700012207
"[[32, 19], [35, 52], [29, 48], [37, 45], [18, 41], [25, 65], [43, 81], [26, 42], [22, 21], [47, 42]]",1.2134627828295579,0.343153715133667
"[[28, 0], [26, 20], [18, 81], [37, 73], [52, 28], [23, 11], [17, 54], [23, 28], [33, 18], [41, 70]]",1.7121566314705214,0.2978250980377197
"[[32, 27], [38, 88], [32, 39], [19, 7], [25, 72], [30, 23], [53, 64], [52, 34], [47, 79], [42, 26]]",2.2554073545411915,0.34197020530700684
"[[39, 27], [49, 9], [24, 7], [49, 40], [22, 47], [47, 69], [53, 59], [18, 1], [20, 56], [33, 68]]",2.320177508132486,0.343219518661499
"[[51, 18], [24, 29], [28, 88], [37, 6], [22, 61], [52, 83], [42, 44], [33, 61], [42, 48], [31, 68]]",2.568245410662768,0.34348154067993164
"[[44, 26], [38, 8], [36, 47], [16, 4], [51, 82], [40, 67], [48, 20], [51, 20], [25, 16], [52, 100]]",1.8946456189687653,0.3858985900878906
"[[38, 4], [44, 20], [52, 12], [34, 54], [32, 67], [49, 4], [53, 43], [38, 69], [52, 30], [53, 87]]",2.150003602539569,0.34354400634765625
"[[41, 2], [33, 97], [36, 33], [25, 51], [25, 44], [33, 46], [37, 29], [49, 67], [50, 9], [42, 32]]",1.8162538897192406,0.34311938285827637
"[[40, 60], [51, 93], [26, 60], [31, 37], [43, 53], [30, 73], [37, 68], [22, 51], [27, 64], [17, 38]]",1.44608126793876,0.34383630752563477
"[[17, 75], [48, 88], [35, 16], [47, 20], [42, 56], [27, 85], [52, 24], [40, 59], [47, 76], [29, 3]]",1.6764371041466484,0.3451268672943115
"[[20, 25], [18, 26], [20, 92], [49, 58], [17, 95], [30, 28], [44, 99], [38, 44], [26, 70], [43, 64]]",1.7838854549302916,0.34403395652770996
"[[20, 46], [47, 53], [35, 16], [35, 79], [38, 26], [20, 88], [25, 3], [38, 9], [34, 70], [25, 68]]",1.7146329519510524,0.3448302745819092
"[[33, 24], [52, 53], [17, 88], [17, 35], [18, 50], [23, 7], [30, 92], [46, 0], [43, 40], [32, 53]]",2.2167696757937545,0.34599852561950684
"[[41, 48], [31, 74], [28, 57], [45, 60], [22, 37], [24, 6], [44, 75], [38, 50], [41, 93], [53, 35]]",1.8012757557189971,0.3416769504547119
"[[18, 13], [51, 56], [24, 3], [26, 16], [23, 39], [31, 17], [27, 32], [45, 73], [20, 49], [48, 14]]",2.0459442923639277,0.3285253047943115
"[[37, 36], [16, 4], [49, 61], [20, 9], [33, 6], [17, 73], [46, 56], [49, 6], [51, 96], [16, 47]]",2.5184470460556874,0.3900609016418457
"[[43, 20], [46, 15], [44, 70], [16, 62], [29, 73], [23, 66], [26, 87], [36, 36], [50, 48], [43, 55]]",1.7308040223896053,0.34328293800354004
"[[33, 42], [29, 40], [46, 67], [17, 46], [26, 24], [23, 2], [44, 53], [39, 70], [47, 1], [19, 74]]",1.4827230486713079,0.34436726570129395
"[[36, 48], [32, 67], [51, 24], [17, 22], [27, 72], [31, 60], [51, 99], [47, 96], [30, 46], [17, 68]]",2.124677834436691,0.34380221366882324
"[[39, 67], [48, 20], [52, 24], [23, 5], [17, 29], [45, 87], [32, 40], [28, 2], [24, 27], [35, 99]]",1.8634218512823253,0.35775303840637207
"[[34, 38], [37, 54], [51, 53], [50, 32], [38, 66], [48, 12], [50, 100], [33, 79], [32, 84], [28, 15]]",2.2148449799255694,0.3433201313018799
"[[36, 70], [44, 93], [35, 20], [43, 59], [32, 75], [47, 45], [38, 85], [27, 72], [43, 6], [26, 53]]",1.0924816819241965,0.34294557571411133
"[[33, 29], [31, 56], [25, 7], [50, 60], [53, 14], [31, 19], [49, 1], [25, 50], [21, 93], [26, 73]]",2.2986332551559894,0.3430032730102539
"[[49, 30], [19, 22], [22, 22], [22, 97], [19, 74], [23, 44], [35, 52], [31, 72], [34, 52], [35, 10]]",1.8382317455305606,0.3440439701080322
"[[52, 14], [26, 98], [48, 39], [44, 59], [46, 48], [29, 65], [52, 71], [37, 77], [29, 20], [34, 18]]",2.288716540961422,0.38391852378845215
"[[46, 94], [31, 87], [50, 48], [42, 21], [31, 95], [24, 100], [32, 70], [32, 67], [42, 52], [41, 37]]",1.7297947582712605,0.3434009552001953
"[[26, 36], [45, 40], [26, 50], [47, 33], [40, 94], [26, 80], [16, 22], [33, 14], [22, 34], [29, 84]]",1.4788566769711324,0.3429691791534424
"[[29, 83], [20, 21], [37, 54], [20, 87], [41, 74], [29, 7], [42, 16], [53, 51], [24, 36], [43, 40]]",1.9864037626960374,0.30056262016296387
"[[24, 68], [41, 56], [35, 30], [20, 22], [32, 49], [34, 86], [16, 63], [36, 67], [37, 46], [24, 35]]",1.4120048890331252,0.3430459499359131
"[[32, 98], [26, 18], [39, 34], [44, 80], [46, 48], [41, 43], [18, 25], [18, 21], [32, 80], [21, 4]]",1.0196517817288135,0.3436393737792969
"[[39, 84], [32, 17], [49, 67], [18, 42], [46, 56], [40, 77], [31, 33], [44, 42], [33, 55], [42, 34]]",1.4185941684278074,0.3427712917327881
"[[46, 54], [48, 80], [31, 81], [26, 34], [38, 45], [22, 3], [47, 62], [35, 89], [25, 97], [28, 95]]",1.5907830184306695,0.3429858684539795
"[[38, 37], [48, 56], [45, 25], [37, 41], [50, 2], [21, 32], [28, 31], [18, 20], [17, 45], [47, 58]]",1.3898272838532129,0.34294724464416504
"[[24, 72], [16, 43], [26, 2], [47, 61], [31, 48], [20, 57], [53, 72], [33, 71], [37, 29], [16, 67]]",2.265201674489535,0.3425452709197998
"[[29, 20], [43, 42], [29, 61], [29, 41], [28, 88], [48, 43], [37, 86], [28, 27], [26, 62], [27, 18]]",1.1891755234672718,0.3853719234466553
"[[34, 36], [19, 15], [42, 52], [31, 35], [45, 20], [49, 51], [53, 12], [43, 36], [24, 44], [51, 37]]",1.5705094704342761,0.34334397315979004
"[[30, 57], [22, 52], [46, 58], [32, 94], [24, 99], [30, 30], [41, 2], [42, 45], [24, 36], [47, 55]]",1.2086589973701642,0.3418560028076172
"[[42, 46], [32, 20], [38, 6], [17, 81], [31, 77], [42, 89], [42, 60], [34, 62], [37, 62], [38, 53]]",1.1225758507505212,0.34224867820739746
"[[39, 61], [51, 35], [28, 1], [36, 51], [35, 40], [36, 62], [43, 24], [43, 3], [39, 2], [40, 64]]",1.1471289752756526,0.3433654308319092
"[[25, 76], [30, 94], [37, 80], [43, 68], [34, 52], [27, 79], [25, 54], [35, 47], [20, 57], [44, 92]]",0.4670510189084215,0.34185051918029785
"[[45, 87], [26, 70], [22, 12], [49, 13], [32, 17], [51, 62], [49, 59], [47, 46], [51, 71], [51, 48]]",2.4644248683252634,0.33676719665527344
"[[20, 22], [27, 1], [37, 79], [49, 22], [21, 60], [16, 70], [22, 94], [38, 32], [37, 86], [25, 3]]",1.6400375780333225,0.32405567169189453
