proposal,fitness,cycle_time
"[[7, 87], [22, 13], [34, 15], [39, 26], [44, 3], [3, 100], [40, 40], [12, 45], [36, 82], [33, 100]]",-2.9236179595057066,0.17640471458435059
"[[22, 34], [25, 55], [43, 84], [31, 29], [15, 59], [19, 47], [31, 59], [31, 17], [21, 1], [43, 0]]",-2.623692296410855,0.20804405212402344
"[[49, 75], [28, 28], [48, 93], [26, 68], [27, 90], [4, 31], [17, 29], [25, 89], [16, 14], [23, 4]]",-2.0113022054909244,0.1894233226776123
"[[53, 66], [47, 72], [26, 84], [20, 2], [47, 34], [18, 81], [40, 55], [1, 54], [11, 91], [33, 92]]",-2.4391905406235157,0.2129204273223877
"[[36, 57], [48, 4], [14, 26], [22, 85], [14, 52], [27, 67], [46, 15], [52, 96], [19, 55], [31, 23]]",-5.652207451817213,0.17762231826782227
"[[33, 95], [9, 65], [47, 97], [48, 9], [12, 86], [48, 87], [3, 55], [44, 21], [46, 24], [44, 61]]",-6.43798126762426,0.21423912048339844
"[[49, 64], [1, 36], [4, 46], [38, 16], [51, 62], [26, 43], [41, 80], [5, 9], [5, 56], [53, 44]]",-9.907339076028698,0.17667078971862793
"[[26, 41], [16, 78], [40, 29], [21, 72], [14, 96], [45, 76], [36, 23], [24, 67], [14, 78], [49, 44]]",-2.6058754026942026,0.21377849578857422
"[[31, 85], [1, 74], [21, 34], [23, 95], [24, 68], [24, 77], [33, 65], [23, 57], [26, 9], [4, 37]]",-6.549504943939096,0.19140315055847168
"[[13, 56], [21, 9], [19, 4], [24, 9], [43, 58], [28, 2], [14, 28], [19, 68], [26, 57], [14, 68]]",-11.035753425555152,0.20274662971496582
"[[1, 50], [4, 2], [35, 24], [14, 0], [17, 13], [46, 73], [36, 74], [48, 75], [39, 85], [10, 65]]",-6.893455571836178,0.22522187232971191
"[[23, 44], [28, 3], [8, 100], [27, 25], [34, 16], [19, 41], [40, 76], [25, 21], [21, 83], [20, 57]]",1.0973108650491161,0.21332931518554688
"[[16, 64], [32, 91], [12, 1], [44, 91], [53, 43], [47, 40], [18, 87], [3, 42], [38, 47], [25, 54]]",-2.09591959969264,0.21474695205688477
"[[1, 20], [6, 90], [39, 54], [45, 40], [15, 3], [50, 38], [23, 73], [34, 17], [41, 86], [25, 47]]",1.7286205384295403,0.1773390769958496
"[[40, 4], [34, 67], [39, 68], [30, 85], [8, 94], [53, 74], [31, 71], [49, 42], [25, 43], [52, 2]]",2.4363915766312907,0.21599817276000977
"[[16, 21], [26, 70], [28, 80], [9, 30], [45, 54], [21, 39], [1, 34], [52, 17], [30, 73], [38, 76]]",-6.081703798144372,0.2175002098083496
"[[27, 57], [39, 14], [31, 67], [1, 5], [17, 52], [28, 92], [52, 65], [2, 31], [3, 56], [33, 43]]",-5.815353459017832,0.1774601936340332
"[[40, 66], [27, 13], [49, 50], [12, 84], [42, 21], [41, 69], [5, 89], [14, 18], [53, 59], [34, 75]]",1.5874416004410898,0.21632599830627441
"[[22, 63], [45, 76], [9, 87], [18, 69], [10, 83], [31, 18], [39, 14], [29, 51], [53, 15], [6, 69]]",-2.5022326863885893,0.1767888069152832
"[[35, 46], [35, 44], [45, 49], [22, 23], [7, 76], [13, 13], [18, 23], [43, 23], [4, 45], [36, 99]]",-6.952894516926704,0.21698713302612305
"[[46, 3], [26, 81], [17, 48], [27, 63], [50, 44], [22, 26], [18, 36], [27, 4], [48, 12], [14, 59]]",-1.7287496296091698,0.2165358066558838
"[[7, 0], [30, 36], [5, 51], [42, 39], [26, 95], [11, 83], [37, 35], [3, 78], [51, 65], [44, 11]]",-6.283593446201264,0.21907687187194824
"[[45, 87], [53, 55], [4, 4], [8, 61], [9, 79], [13, 65], [30, 34], [5, 28], [10, 56], [31, 73]]",-18.113819392428148,0.17589187622070312
"[[26, 61], [3, 53], [34, 85], [46, 70], [30, 63], [30, 18], [37, 58], [42, 10], [40, 90], [26, 85]]",-2.7740454974719246,0.2177433967590332
"[[5, 60], [5, 37], [12, 46], [51, 67], [42, 93], [31, 5], [28, 83], [26, 41], [44, 81], [30, 12]]",-10.000257056618336,0.17881512641906738
"[[9, 53], [20, 90], [32, 19], [21, 99], [37, 74], [42, 14], [39, 72], [17, 50], [9, 55], [28, 95]]",-6.901848238212034,0.2138681411743164
"[[52, 11], [44, 4], [53, 6], [3, 26], [40, 28], [6, 27], [50, 10], [20, 65], [32, 3], [2, 55]]",-10.731100684305865,0.2116413116455078
"[[16, 23], [32, 81], [28, 78], [17, 6], [11, 70], [44, 33], [53, 40], [50, 27], [35, 34], [28, 28]]",-2.2269856223270557,0.1806654930114746
"[[26, 35], [3, 44], [2, 50], [21, 6], [40, 88], [52, 92], [4, 4], [50, 94], [51, 5], [5, 87]]",-5.967113972024794,0.21474647521972656
"[[51, 32], [52, 10], [8, 57], [39, 25], [36, 64], [12, 62], [4, 23], [25, 6], [27, 56], [22, 67]]",-10.213799908449069,0.17493534088134766
"[[32, 86], [10, 71], [35, 31], [15, 58], [9, 46], [30, 40], [50, 4], [10, 96], [43, 22], [48, 27]]",-10.415468810068267,0.28017449378967285
"[[12, 90], [51, 25], [3, 38], [28, 49], [17, 60], [53, 23], [31, 33], [37, 81], [41, 41], [17, 79]]",-2.1708967901906133,0.20372247695922852
"[[7, 8], [4, 85], [17, 5], [27, 25], [40, 57], [29, 72], [23, 63], [31, 78], [25, 75], [28, 77]]",0.5145961208803036,0.1898181438446045
"[[19, 3], [19, 76], [14, 80], [2, 91], [36, 54], [12, 75], [17, 43], [15, 28], [29, 85], [1, 92]]",-7.014687961538941,0.21791648864746094
"[[24, 15], [51, 37], [22, 48], [26, 51], [51, 93], [13, 25], [25, 97], [8, 71], [40, 24], [21, 67]]",-5.340579606440573,0.17852139472961426
