iteration,proposal,fitness,cycle_time,temperature
6,"[[30, 68], [38, 50], [19, 23], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.3312873690654925,14.070655822753906,0.782757789696
6,"[[32, 68], [38, 50], [19, 23], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.3133424195649455,14.070657014846802,0.782757789696
6,"[[31, 67], [38, 50], [19, 23], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.3160585292925973,14.070657730102539,0.782757789696
6,"[[31, 69], [38, 50], [19, 23], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.3353803186647877,14.070658206939697,0.782757789696
6,"[[31, 68], [37, 50], [19, 23], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.3202407079772938,14.070659160614014,0.782757789696
6,"[[31, 68], [39, 50], [19, 23], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.3326954369004347,14.070659875869751,0.782757789696
6,"[[31, 68], [38, 49], [19, 23], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.3248390917075206,14.07066035270691,0.782757789696
6,"[[31, 68], [38, 51], [19, 23], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.324599993917783,14.070660829544067,0.782757789696
6,"[[31, 68], [38, 50], [18, 23], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.334867987976242,14.070661544799805,0.782757789696
6,"[[31, 68], [38, 50], [20, 23], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.2221958730975593,14.070662260055542,0.782757789696
6,"[[31, 68], [38, 50], [19, 22], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.3272608970537534,14.07066297531128,0.782757789696
6,"[[31, 68], [38, 50], [19, 24], [42, 19], [17, 36], [27, 18], [49, 40], [50, 68], [29, 100], [42, 75]]",2.3263559586977305,14.070663690567017,0.782757789696
