proposal,fitness,cycle_time
"[[53, 40.173042037910065], [25, 46.28010976992467], [51, 43.087263691450964], [51, 27.470958435430436], [46, 25.30127374418958], [34, 56.43744304236478], [52, 10.057982305180657], [39, 26.28334823102104], [42, 68.8559427533748], [23, 39.17089154989023]]",1.5681600693797573,0.34517335891723633
"[[38, 50.63714794638755], [49, 62.33792413131153], [34, 67.10104484922319], [35, 65.49108347657582], [22, 82.07740474653384], [41, 7.796945960425905], [27, 58.93095788989592], [40, 78.98971549432923], [51, 66.82240234759942], [38, 48.607456849544036]]",1.4698566956354497,0.3450450897216797
"[[43, 0.18955168611138884], [40, 86.57967898059557], [28, 14.198614031341183], [34, 28.854160151051577], [21, 12.386702862557131], [34, 31.615530135228333], [36, 9.069797766031229], [52, 49.21976888260994], [24, 42.92125022057576], [35, 12.600033020507674]]",1.8900583365672068,0.34491848945617676
"[[22, 10.742902261220454], [32, 46.82702197747156], [17, 43.62310173755617], [29, 32.47428648894378], [18, 68.54065549838216], [41, 52.39815299576448], [23, 41.72929520156051], [35, 62.93700301619998], [27, 98.01320123082377], [53, 30.643459250857553]]",2.184718296939838,0.3450489044189453
"[[25, 8.778773346516155], [32, 46.47437236877122], [31, 3.7686545969041862], [48, 32.050488483251385], [30, 18.552083908314508], [36, 45.712167939878825], [17, 35.52263056163013], [49, 76.71601775377295], [19, 91.61097946670343], [23, 55.305125680349136]]",2.1808083983608153,0.34566712379455566
"[[37, 99.76831365032957], [40, 46.89573788766982], [16, 15.59471790613326], [34, 12.334675435674313], [44, 16.979799215545622], [46, 69.7588733524885], [27, 13.495344813041033], [33, 79.16128925174377], [48, 22.613471965048294], [21, 4.433281861562577]]",1.3793784435357457,0.3456079959869385
"[[21, 89.53450870108804], [25, 11.896983023584129], [25, 92.7372032636727], [30, 27.386416677869118], [34, 4.891084381161548], [43, 75.00877931003332], [22, 56.712786157181306], [26, 40.92037784460294], [42, 56.680104613419665], [48, 59.80678262158371]]",1.5652220876300489,0.3259294033050537
"[[22, 47.384172102731206], [33, 14.801724062163846], [16, 22.81959177046251], [50, 68.72666831688213], [33, 76.4215309734384], [21, 70.03943773962206], [36, 71.80597693984741], [53, 37.028875315618926], [45, 9.597120178070107], [42, 81.05057703020493]]",2.413450667356876,0.35636043548583984
"[[43, 79.54104537040507], [40, 94.43404384841158], [25, 11.569182194909345], [31, 5.55614193415952], [32, 4.740729723677339], [18, 50.59285304603577], [28, 97.35407185586833], [49, 17.03427207235836], [21, 87.99095319158423], [51, 84.49134513044898]]",1.7712191137562456,0.3447096347808838
"[[36, 71.88223694194228], [48, 87.06892976336411], [50, 0.6783375560914906], [44, 51.632505860721054], [27, 84.28908939982436], [39, 47.78347544458546], [24, 63.9046736078413], [49, 84.7567526134113], [20, 10.933826607116892], [44, 34.619773591657896]]",2.037398144398426,0.3449375629425049
"[[16, 31.387327025280843], [19, 4.607852736843286], [43, 31.05114724025014], [22, 99.01442811787152], [40, 48.746223532306495], [16, 98.33833430179936], [42, 88.974770467209], [21, 3.38372864458794], [34, 0.9190803191920693], [30, 99.24534063935866]]",1.3025010760832965,0.47797608375549316
