proposal,fitness,cycle_time
"[[96, 17.611957455076453], [46, 18.013906531474223], [61, 94.1313204572649], [78, 59.05275679794107], [7, 57.715692465782595], [94, 74.75741322998317], [37, 6.2439348585267895], [58, 36.39349928791298], [98, 47.14084586117047], [83, 6.445211477296886]]",-2.481313783924458,0.34803271293640137
"[[42, 0.24750987705324246], [69, 2.1956498791992574], [1, 55.659765464814846], [15, 26.269807044398174], [66, 81.59590714866631], [69, 32.040804125058386], [44, 57.125829597325605], [49, 26.24557040321437], [90, 5.713432436904286], [9, 46.62358860046295]]",-10.238538375703268,0.3475661277770996
"[[100, 79.39645333000132], [20, 79.63059668418839], [81, 72.70888152335083], [82, 99.47833803112133], [33, 62.80560482123778], [26, 92.99423976157878], [67, 82.96875443015162], [24, 94.38448389607758], [15, 16.822408965382806], [72, 64.24502425214196]]",1.3701063171278764,0.34801697731018066
"[[54, 47.832911876257135], [11, 75.85195528480455], [8, 88.15901621234813], [8, 51.38825304094217], [86, 38.94295629573783], [2, 54.11192666658607], [31, 70.24320680716787], [64, 23.827918332635146], [6, 82.61287830472516], [58, 64.2561929315108]]",-10.273558585074685,0.3473842144012451
"[[46, 49.9048295625754], [45, 42.55694287283332], [22, 77.69941969020081], [35, 16.22752035130166], [22, 8.37350566863525], [12, 14.04223954341285], [14, 91.8307254789184], [41, 73.50830176266732], [11, 68.43918724287917], [35, 9.150057516924592]]",-2.6615471298068716,0.34940457344055176
"[[80, 61.63960953807089], [59, 24.994550684905214], [48, 30.522605214819464], [40, 35.44068166158772], [4, 21.71804781255602], [95, 39.89148558400686], [28, 7.30457081406276], [14, 87.09218017842176], [7, 91.5862429622105], [67, 63.002307474318556]]",-2.19543319353879,0.34853649139404297
"[[17, 88.76070750951142], [5, 58.501672578839425], [75, 8.725346700608682], [2, 61.94833837597491], [67, 83.60255445731704], [36, 2.0124020565166045], [73, 2.261913134543092], [23, 30.45258741564708], [35, 12.928925590229223], [73, 55.51792604864224]]",-6.073231283249161,0.32939577102661133
"[[70, 1.9823080765551726], [83, 1.2638024215743116], [18, 48.858814422155646], [85, 23.889274593263178], [21, 80.61745683778484], [5, 57.18863421899354], [28, 72.55540263276058], [58, 31.193561054022425], [9, 24.42279436274415], [74, 53.6648358789542]]",-6.086070423643621,0.3465883731842041
"[[71, 86.16687732015949], [33, 75.28714673846065], [52, 51.70104081419451], [65, 69.89265871244119], [48, 97.76035545062616], [96, 67.9223672913787], [93, 33.352512510206864], [25, 84.02496094517984], [7, 26.873238868299598], [79, 1.5425367933372458]]",-2.348890857889325,0.3492710590362549
"[[2, 59.98666437346891], [18, 89.25638574504224], [81, 50.952998031035655], [58, 41.66766743533471], [45, 80.73918208039234], [52, 95.67305568118101], [14, 29.345899087620097], [0, 38.4978845572019], [80, 8.726696099244723], [43, 18.57107099141234]]",-9.853872170781967,0.3478374481201172
"[[97, 97.50551209223839], [100, 98.84287787375274], [95, 71.1910681041354], [97, 97.41291573893645], [30, 57.567784629153145], [25, 99.36708113403503], [67, 98.47055564984912], [94, 63.46439006350285], [39, 46.05869301662595], [100, 97.63642615479887]]",0.5576635682636957,0.48725366592407227
"[[95, 99.97369560919189], [96, 97.36439195627815], [99, 71.91041524585982], [99, 99.76790806676196], [31, 52.44307465569467], [26, 99.89177131442146], [67, 99.4090667895589], [100, 63.51524435631492], [36, 53.53660844897512], [100, 92.7982821696398]]",0.24510635149422755,0.42265748977661133
"[[99, 79.71328731036007], [22, 97.8563344826428], [99, 71.09589263651644], [100, 96.02506462153684], [34, 64.5214008851133], [26, 85.9374788267352], [67, 87.72423624971414], [94, 3.0397335801098464], [59, 37.07918390995136], [99, 97.84463295633981]]",0.7774679113909245,0.41846132278442383
"[[84, 74.84924303589094], [26, 78.86285257796956], [85, 97.69363007592298], [81, 83.8261516780534], [41, 37.4099986790155], [47, 83.04210105187428], [86, 81.58770293153854], [85, 3.6380507095468473], [64, 31.166378373950813], [100, 79.48519113000305]]",0.962753083040949,0.4179377555847168
"[[82, 73.02637782925508], [33, 70.36285454252878], [83, 98.80263864433999], [76, 81.8730112975596], [63, 34.367636473038175], [54, 83.58578099159688], [90, 80.84843592606623], [74, 2.0289333161064933], [65, 23.04542753541278], [90, 78.08486162514443]]",0.8156904320486258,0.4024803638458252
"[[85, 37.459805488665594], [29, 55.068604345640594], [67, 84.5113552600452], [83, 83.73092663352409], [53, 37.55157245333524], [74, 84.74026999287591], [80, 60.06464607578793], [78, 99.79259686980518], [25, 34.59547479913311], [23, 81.84707774489553]]",1.525066163894733,0.41970229148864746
"[[62, 31.938650976479153], [1, 51.71158247176304], [66, 81.95492195109914], [62, 82.16009188227908], [91, 20.287989763198453], [61, 67.71185079066152], [54, 55.577474108158064], [37, 99.32526700592786], [23, 60.111500719184434], [20, 35.438955002086786]]",-2.1892426982183624,0.42381906509399414
"[[87, 34.770132504667735], [39, 38.231452583706975], [37, 60.682416252480195], [89, 88.6182854750634], [62, 44.992845938309976], [78, 93.75391611369508], [80, 39.70827798322244], [5, 99.38569435939385], [24, 15.931070267003072], [30, 80.87072124391963]]",1.515004950863457,0.4200887680053711
"[[29, 33.48327941241467], [56, 34.01828800152059], [38, 34.056507373430584], [92, 72.49777013409646], [79, 24.99791982114342], [79, 74.12786512923311], [79, 39.89184385790547], [76, 75.00217239073147], [22, 2.7552781731410363], [25, 81.74554456774415]]",1.732961468756575,0.42104458808898926
"[[30, 20.975949364995518], [58, 32.71619767919536], [38, 27.836772357083888], [70, 70.84947023979821], [78, 4.5303827562107415], [85, 70.7697976215296], [96, 21.29603187566948], [76, 74.27384340755692], [48, 0.7919066772845449], [3, 86.27953696604813]]",1.1967271071810082,0.49114394187927246
"[[29, 36.6757158895953], [74, 60.809102906029715], [33, 29.19155978880623], [93, 0.41349384903241315], [76, 20.422674963899276], [75, 58.815274720615236], [54, 43.546371659844844], [79, 53.642918195083524], [26, 39.66582580269331], [14, 75.02040489024758]]",-2.417097377254909,0.41875123977661133
"[[13, 35.0487776193407], [39, 38.01325651264428], [38, 41.28979917857549], [90, 87.83827725852154], [55, 45.70257011969524], [80, 80.15326894846136], [80, 44.081458347883085], [68, 99.4382065755739], [23, 14.822968458203036], [27, 83.53606863780215]]",-2.1498115294094458,0.42145442962646484
"[[34, 24.195346688857896], [56, 15.977590763499222], [52, 15.934092750347581], [49, 73.78244771010868], [100, 31.079347013316095], [67, 89.84863626645155], [80, 61.43395483808375], [85, 87.72630433934859], [48, 1.4533615547616066], [30, 72.05678315854544]]",1.5698832514155965,0.4172394275665283
