proposal,fitness,cycle_time
"[[43, 33.98277672967688], [52, 74.2474419083618], [17, 44.28848292169509], [30, 61.87109693791606], [45, 21.744385849036295], [25, 27.607443429847546], [40, 78.914185928349], [48, 49.96919192893425], [37, 69.49051930572618], [45, 16.135511458990592]]",2.291416132191065,0.36222362518310547
"[[35, 54.24586944099397], [45, 44.93914375497521], [32, 42.041570884412884], [42, 51.7633375550263], [24, 51.570674785245444], [34, 46.28867416756376], [37, 59.632860736209615], [39, 56.04605522384878], [36, 49.37633652901828], [35, 57.579960641008874]]",-0.3130173815686972,0.4175758361816406
"[[32, 46.85190837191734], [32, 51.385913868578875], [37, 51.28205861308098], [30, 55.163505696407746], [42, 45.349138215717424], [32, 47.77978331779391], [28, 47.79302099686582], [34, 59.14463736266467], [34, 53.32638846745197], [33, 49.82798592830699]]",-0.5012777698425658,0.3834350109100342
"[[32, 55.27695041148933], [32, 63.379967333334804], [26, 56.90014586830664], [31, 55.16414549022087], [37, 64.1151792300239], [33, 60.85946375648446], [30, 50.09982645782154], [36, 47.376328441424626], [35, 42.304236219166725], [34, 50.761868530496955]]",-0.09852177009697557,0.3580503463745117
"[[28, 48.44185799235447], [42, 50.76340410270145], [26, 51.693495298228804], [35, 46.51183526412129], [46, 49.6535716788462], [30, 50.34215302538219], [31, 49.606129488142464], [35, 53.18755859389514], [44, 46.78296923566272], [41, 34.30624607999318]]",-0.25133733229657373,0.3587517738342285
"[[32, 59.71359257154614], [17, 46.97132749395736], [39, 48.72524440484838], [31, 60.95817895323551], [41, 50.093508208455596], [32, 47.07506085225208], [33, 52.90958017431779], [28, 45.79929433963054], [30, 41.06111715241684], [31, 50.055217342676805]]",-0.11038757527505622,0.3581116199493408
"[[31, 50.75298862753912], [31, 46.20294344194353], [36, 53.739609717350994], [31, 46.66075867120858], [26, 50.96149788039076], [29, 50.924580065681546], [22, 59.19715888631608], [34, 47.86642548778945], [28, 55.53619823547537], [30, 49.67785855729549]]",-0.43466098101891276,0.3591327667236328
"[[30, 39.24536834311222], [42, 57.3044345468233], [39, 57.89720801041237], [35, 48.34672773400118], [40, 51.479606062708925], [31, 67.54327603848448], [31, 59.666232874544264], [37, 47.03903925437408], [41, 42.499990279951575], [31, 55.13746072394885]]",0.03046796992613704,0.3420288562774658
"[[30, 51.18013504566237], [33, 42.612545893395286], [29, 50.21404496798258], [43, 52.883560100850076], [20, 54.18526389679707], [40, 52.60937040514622], [40, 56.35159833046827], [39, 54.41826387276632], [44, 40.03523766871148], [28, 39.991717051684184]]",-0.026876199107386367,0.3574695587158203
"[[40, 49.97776162862489], [34, 50.25064792489121], [31, 48.36259505570115], [36, 61.04438937078029], [32, 55.45224364330346], [30, 52.95751332718805], [35, 53.11889220881024], [37, 61.21687815322136], [38, 51.93684300526712], [32, 61.65787819080338]]",-0.5481213362634308,0.3586559295654297
"[[39, 36.8138190555215], [41, 65.83564893752848], [35, 44.23605401554024], [49, 39.32173584556327], [43, 50.59809565548644], [39, 46.15294473773943], [24, 59.026095340123454], [29, 42.49086413050033], [44, 44.02690519911466], [30, 54.60481610595149]]",0.6076774116651307,0.35803699493408203
"[[36, 55.72018769713886], [36, 50.0271268525416], [37, 48.51278250219581], [26, 34.36426343161271], [39, 45.240531083018766], [37, 50.511257575839814], [20, 58.68355616525352], [39, 52.081079212559914], [29, 40.0349512969103], [34, 40.76412518969149]]",0.09319575697285365,0.41448283195495605
"[[33, 44.269904408248905], [30, 50.179647892289246], [28, 56.622556553097695], [38, 57.033802084604055], [42, 57.969490107644674], [31, 47.55736806647972], [23, 44.961620147007636], [41, 53.550863036009645], [47, 51.426559262858525], [40, 58.899815006060535]]",-0.30525639826744444,0.35918688774108887
