proposal,fitness,cycle_time
"[[90, 82.2989880603182], [45, 1.6901747912797527], [50, 78.63906160053845], [94, 76.3648612874115], [61, 83.28657023676952], [32, 14.413802596290449], [83, 84.98151742104808], [94, 90.85546108981217], [15, 26.67034966011942], [100, 25.029765605911937]]",-2.787292491775161,0.17281627655029297
"[[20, 39.423233694248516], [77, 52.93318269268696], [36, 56.67831445314056], [5, 63.8077747627151], [97, 12.99706698222327], [17, 15.298331790982466], [23, 85.2135735935348], [11, 12.062856679467703], [92, 79.85221336218984], [7, 43.30142493599419]]",-2.2432802034220742,0.17626547813415527
"[[40, 78.641339737963], [12, 39.31594652534955], [7, 92.23812306385202], [94, 23.971554412100915], [68, 12.775393870883622], [64, 48.70608386188338], [2, 38.11194607566024], [25, 75.78144809646842], [82, 50.1270214451759], [65, 16.40673363563633]]",-2.342983696305652,0.17301249504089355
"[[21, 25.991438468529825], [55, 12.12630409227099], [43, 49.86942112106697], [52, 85.33704109882089], [91, 35.94535141527315], [6, 31.38845334245882], [84, 41.63380834369994], [57, 43.1050198914058], [85, 39.40511816318059], [43, 74.21657858665822]]",-1.7684092603581538,0.17312288284301758
"[[60, 69.10937694229513], [15, 12.485433679183389], [17, 90.66444871846898], [78, 8.555649683233534], [34, 45.83631313972752], [68, 99.86312620129577], [14, 43.19626981689264], [83, 58.671229613295054], [42, 50.03324002384001], [72, 93.65706355687486]]",-2.0099303378867086,0.1741786003112793
"[[81, 56.92928664160838], [11, 38.269320883664115], [69, 36.395670320601035], [96, 11.654472678043692], [17, 98.02436816030318], [31, 59.07004577059865], [86, 94.76494729776618], [5, 68.60605244370866], [18, 67.44181711362135], [70, 85.98904549379364]]",-2.4092102816637126,0.17258548736572266
"[[90, 86.80588637618925], [3, 24.4068254931058], [76, 89.42823516291156], [29, 89.3922883860368], [0, 95.29947176962986], [40, 49.66924093402978], [25, 40.397504819099204], [15, 80.35833327437572], [69, 31.489717505142913], [17, 24.562143783315715]]",-2.108022388175281,0.22839140892028809
"[[75, 69.91392252575315], [13, 60.34820004548103], [32, 55.87865484589537], [9, 74.68375749615147], [23, 54.19758034360108], [17, 10.332604374061837], [91, 26.871349010126345], [12, 77.22493467282928], [37, 35.76244624690226], [56, 41.68920418075596]]",-2.1643816832580343,0.17283296585083008
"[[56, 41.16797832430542], [60, 90.35101509054225], [86, 45.58983066431034], [36, 80.72242748969872], [86, 6.551964972146839], [38, 13.262004589205745], [39, 15.164962617215993], [43, 89.32205036078639], [42, 69.8418994555408], [18, 38.14777912404894]]",2.2338011937439806,0.17457890510559082
"[[51, 7.153879933879104], [77, 95.37245828103855], [86, 71.12455177397368], [0, 1.8718803668207884], [11, 75.26019024799908], [91, 43.42383017795745], [51, 32.6913909289509], [69, 31.779592986684957], [41, 25.38870952960941], [94, 97.08397678080938]]",-2.5762604269098714,0.17277193069458008
"[[5, 2.6291314267480317], [100, 87.88910856433327], [97, 1.5541496792718092], [42, 40.92618494721872], [81, 2.3477512920334016], [57, 87.57520900792703], [51, 4.104619857682925], [39, 96.96916270057297], [59, 95.16025394904986], [30, 64.60312181033184]]",1.628929007555374,0.21581554412841797
"[[9, 1.6587212372886952], [95, 98.99459546056784], [100, 1.4784932185891293], [45, 41.89456055195687], [81, 1.4919251114295862], [57, 85.15919218636205], [52, 4.000042012431678], [36, 97.8227411821712], [61, 97.05451720649143], [27, 65.61016280998079]]",1.6972390559696133,0.21239066123962402
"[[38, 21.93403059990378], [100, 76.18358957836406], [97, 4.712702762355434], [58, 46.91391107800302], [77, 0.5480764529264129], [80, 82.90536831949873], [38, 2.2621875101820876], [43, 99.86862390254232], [61, 99.01490911106342], [0, 0.501011725384835]]",0.9041842055444916,0.21324872970581055
"[[64, 39.11984193068889], [79, 76.47714966120164], [61, 21.71717518487733], [28, 32.123437348021696], [48, 23.256624990197267], [45, 68.34186252446524], [63, 16.39671806897081], [30, 98.43213567825325], [26, 76.26436905191981], [27, 57.20316002487464]]",1.953051281824556,0.21104192733764648
"[[63, 39.28347963419239], [55, 74.47878266974557], [61, 20.7274448920027], [24, 25.751522155405077], [47, 23.654751714710734], [44, 66.21828987607657], [60, 18.27094873134355], [61, 85.89400418881256], [29, 2.7470891147755054], [37, 53.5781092620914]]",2.0628027601652295,0.21333694458007812
"[[71, 50.40269526036384], [45, 72.03259805139558], [82, 21.96711708266105], [21, 98.42963645119843], [46, 27.627273893392736], [25, 33.69430826804185], [68, 56.00556353612018], [58, 57.762096512457866], [28, 2.624158157468244], [42, 36.86972403685239]]",2.1691530798816503,0.2627561092376709
"[[100, 53.797651684099066], [35, 65.0004282359697], [85, 34.55217539303363], [17, 98.94204559059065], [40, 35.78778309137358], [0, 33.461827130113704], [72, 60.50189077301502], [76, 47.06732650318253], [2, 3.7917191063936357], [14, 35.456115306835216]]",-2.4061832878053755,0.2134263515472412
"[[45, 97.09895297681994], [39, 85.72041695772006], [83, 18.170383611573858], [65, 99.00576821118774], [65, 61.60760930948946], [18, 3.3714684612992656], [38, 58.89835565219922], [54, 24.40474982485673], [4, 64.2117196925792], [50, 1.6278119901500006]]",-1.9869925898880503,0.21603822708129883
"[[74, 24.10157558390983], [63, 99.44805814703048], [72, 39.342492906650385], [35, 61.28359170705711], [29, 18.474776093403296], [29, 24.647802945986275], [37, 68.86250899758723], [46, 63.21886773337815], [29, 11.711008409203682], [83, 14.699584978707232]]",1.6444941455763487,0.21392607688903809
"[[30, 62.435016460051386], [29, 85.94829160373608], [90, 13.10908832787208], [14, 90.86779561655128], [59, 31.951585653949994], [8, 25.736057776273185], [72, 53.524625490989294], [67, 2.8771488048598], [49, 60.35640355229324], [19, 30.46452696685576]]",-1.8242593581189404,0.21160411834716797
