proposal,fitness,cycle_time
"[[38, 0], [18, 55], [46, 68], [46, 14], [35, 82], [35, 96], [47, 98], [31, 91], [26, 75], [26, 0]]",1.0419305453265977,0.23978042602539062
"[[49, 5], [41, 47], [34, 54], [47, 11], [37, 25], [39, 71], [42, 10], [51, 76], [31, 49], [44, 5]]",1.7934041857355503,0.16323328018188477
"[[28, 72], [38, 94], [53, 86], [21, 6], [37, 96], [50, 32], [18, 57], [49, 68], [43, 10], [27, 40]]",2.6014032170861188,0.2040691375732422
"[[31, 47], [23, 65], [52, 30], [45, 93], [18, 20], [29, 67], [38, 19], [51, 47], [28, 28], [44, 10]]",2.620077833732797,0.16359901428222656
"[[31, 83], [22, 7], [36, 41], [35, 94], [47, 47], [32, 98], [48, 31], [16, 67], [44, 75], [40, 46]]",1.3295145707114,0.2049708366394043
"[[53, 96], [21, 69], [36, 76], [49, 95], [31, 16], [26, 26], [28, 28], [52, 86], [25, 93], [16, 62]]",1.5668838755162033,0.16420531272888184
"[[26, 20], [32, 26], [32, 33], [40, 8], [39, 90], [19, 51], [16, 32], [40, 64], [36, 41], [25, 70]]",1.4309621054343913,0.1662917137145996
"[[36, 0], [32, 35], [35, 41], [33, 31], [53, 4], [42, 20], [50, 23], [27, 55], [43, 24], [18, 79]]",1.1997457436977688,0.2026529312133789
"[[48, 10], [41, 82], [24, 10], [51, 63], [23, 34], [26, 31], [48, 79], [19, 33], [25, 53], [35, 79]]",2.1788628006518462,0.17739629745483398
"[[47, 53], [17, 59], [35, 14], [52, 86], [21, 52], [27, 24], [24, 42], [46, 48], [45, 71], [23, 1]]",1.7353046425996477,0.19334959983825684
"[[38, 63], [29, 60], [46, 1], [23, 72], [42, 72], [37, 23], [44, 99], [38, 96], [27, 3], [29, 5]]",1.0315069504544234,0.2353200912475586
"[[24, 33], [40, 96], [49, 51], [35, 13], [53, 35], [44, 70], [23, 75], [43, 61], [35, 9], [34, 3]]",2.0625263949346415,0.1645047664642334
"[[20, 59], [19, 7], [37, 88], [28, 27], [42, 66], [40, 9], [28, 50], [43, 89], [49, 92], [53, 100]]",1.889264383538402,0.20496106147766113
"[[45, 54], [39, 62], [36, 48], [17, 61], [46, 14], [51, 9], [42, 22], [38, 87], [29, 49], [39, 58]]",1.3287448124062196,0.1643509864807129
"[[47, 44], [35, 86], [45, 98], [27, 76], [24, 10], [29, 95], [34, 12], [52, 78], [37, 46], [48, 18]]",2.025751335377331,0.204451322555542
"[[18, 32], [39, 8], [45, 5], [22, 25], [39, 0], [43, 81], [26, 22], [35, 73], [21, 52], [34, 35]]",1.2351972488676672,0.163590669631958
"[[28, 97], [23, 68], [44, 60], [51, 38], [34, 19], [28, 57], [22, 32], [17, 92], [18, 79], [49, 26]]",1.7223252760503864,0.20396876335144043
"[[46, 42], [40, 43], [36, 3], [45, 31], [47, 61], [36, 45], [33, 71], [48, 59], [33, 94], [39, 20]]",1.3936478487558435,0.16516399383544922
