proposal,fitness,cycle_time
"[[77, 77.6887366620827], [96, 97.78338152771433], [69, 45.66801413237429], [80, 41.60469886583456], [13, 43.810065464849366], [84, 8.84151847750464], [31, 2.875186386366968], [100, 94.1258022340856], [25, 49.03086200896697], [13, 40.57798407912912]]",-2.598840422412094,0.34537410736083984
"[[24, 65.79580128108032], [39, 72.79031757643227], [41, 48.665361725995105], [39, 63.67110884719304], [22, 56.17126096209627], [48, 67.1323842383768], [45, 41.835256124789254], [62, 35.66318563365192], [46, 61.176146961622806], [54, 21.02676688731716]]",1.7247347901065095,0.3556196689605713
"[[64, 49.78703079182019], [38, 79.20053468828667], [58, 78.75260691650371], [47, 34.668177982146695], [32, 54.19628963669511], [64, 52.09182587872852], [58, 64.65306730043957], [34, 34.49778464740923], [33, 38.30605109139158], [48, 66.27515557257863]]",1.488858428494039,0.35422182083129883
"[[47, 52.492130908017536], [33, 65.23147741104069], [68, 58.298543639049974], [27, 33.75073131352943], [32, 20.233357467563323], [47, 51.1240363862049], [44, 64.66606819883313], [69, 31.282173240850685], [44, 47.5441291865872], [20, 71.44575263851122]]",2.250689292149379,0.35439157485961914
"[[54, 78.96908213878865], [52, 45.84281175314472], [36, 80.54776819638731], [19, 51.31360750536867], [31, 57.63999998188048], [54, 62.01331330503544], [44, 48.88277319973306], [35, 41.72548577991031], [34, 44.37678782194299], [41, 24.97273735981464]]",1.8995744683909144,0.3578765392303467
"[[43, 35.133919913648185], [35, 59.991864104499726], [68, 48.844496175786276], [42, 71.52139329093296], [54, 31.05776227724158], [70, 58.89209685971958], [48, 40.03477216517706], [46, 65.79315993683156], [44, 62.89514973498847], [45, 56.25161151264201]]",1.0361218363887137,0.42495274543762207
"[[61, 34.56986984278831], [57, 26.760112549974913], [38, 33.359433899129684], [28, 26.370162962673916], [81, 35.83080077270232], [74, 67.93989254181544], [62, 7.794888090009941], [80, 44.280088455988235], [58, 43.500398776539704], [41, 4.641232237835624]]",1.2351032084165858,0.3558194637298584
"[[68, 48.55035049709574], [28, 26.143135993838765], [60, 32.02275176443196], [49, 63.944120143967304], [36, 31.167338365404596], [25, 55.82336711443166], [23, 14.531260588546331], [36, 63.016522339665045], [27, 68.10158260243013], [48, 36.82442282014429]]",1.9145310739876242,0.35581469535827637
"[[50, 65.31940496577654], [50, 55.995618937955086], [40, 34.87490365502804], [48, 47.961815547095895], [31, 35.81063556111825], [24, 28.71227850526556], [62, 66.23451499440739], [43, 76.47642836465951], [49, 70.87939220216273], [62, 52.39737576232494]]",1.5640515640106747,0.35854363441467285
"[[35, 56.39536034418418], [59, 62.99393717411989], [60, 8.12307483806753], [48, 85.35359861112039], [67, 50.383250493220686], [49, 48.15612869621014], [22, 77.07805179978948], [53, 40.013793157802354], [44, 45.02561061683231], [39, 57.14589368226498]]",1.7204213749132324,0.33635640144348145
"[[46, 70.22263371420681], [20, 62.75355380767627], [77, 75.47324865404161], [64, 60.41665960934875], [42, 56.542989178087126], [69, 50.76084499808893], [38, 53.7995339701476], [49, 41.69571637672031], [27, 15.953181723808513], [60, 74.4343847504113]]",1.8621867889708583,0.35547447204589844
"[[50, 49.66295697301584], [26, 52.730750164629036], [18, 43.16014235900071], [48, 53.53830090166992], [43, 44.53754932422405], [42, 26.968050823375002], [75, 49.3033990249203], [16, 72.07086022031767], [41, 69.84602564466991], [77, 59.06533463376892]]",2.2055745142393475,0.353435754776001
"[[59, 39.194379682091764], [77, 48.5444467528156], [48, 57.77699026577489], [42, 14.593081274572754], [21, 32.530931562589615], [39, 64.14511882716724], [56, 24.15864382875121], [25, 37.63066623576508], [56, 68.50567765259841], [38, 37.101128985363665]]",1.7387529632873129,0.35568714141845703
