proposal,fitness,cycle_time
"[[8, 38.15995550633304], [63, 69.4002877790532], [61, 78.86290003855567], [93, 46.243397149653234], [48, 6.360531256422242], [30, 51.48268385797004], [19, 65.58097201594015], [41, 25.461423371523406], [74, 19.645891177659113], [56, 38.379649961045345]]",-1.4725080694290167,0.3442556858062744
"[[89, 83.86952580496501], [4, 32.58596617594949], [96, 30.938859180315415], [21, 10.092264214112657], [2, 65.16316423173862], [5, 60.08698439010798], [32, 99.51879192004706], [73, 41.46393238228278], [100, 26.228114184298356], [71, 18.990233715265802]]",-2.492817246083986,0.34310245513916016
"[[29, 43.302316094132934], [8, 5.290009303302012], [91, 56.70160044403899], [84, 92.0307075212978], [8, 98.4418271582409], [100, 60.54403740359656], [49, 20.57766856357668], [46, 42.89288555688524], [13, 44.17220641712534], [68, 98.5345610200287]]",-2.4181080706690947,0.34250307083129883
"[[11, 43.208391326965135], [17, 97.20080906802478], [29, 35.44681390781207], [78, 20.94605197267738], [19, 32.9046837300805], [49, 52.367791179549094], [46, 33.93698970693807], [78, 13.685180256541473], [48, 30.752823022899577], [81, 52.21313301640835]]",-2.1710192131266997,0.34423160552978516
"[[76, 4.913962878635392], [65, 63.05058106740196], [20, 78.19541676976863], [20, 41.681310265948625], [90, 65.93985107052443], [59, 97.4195221942474], [5, 59.28061250080224], [24, 7.785612122831265], [37, 9.74675337807762], [58, 44.89555299639281]]",-1.6225217841414987,0.34354662895202637
"[[30, 32.106626256252724], [96, 68.28372682139954], [7, 46.00072380476672], [78, 44.55071729863796], [97, 99.96068188423094], [96, 41.72330264181626], [89, 25.392272026802576], [30, 33.2942830460418], [19, 46.87199924934456], [45, 83.13985113248766]]",-2.5268418177370533,0.34299230575561523
"[[65, 97.28337221168412], [60, 56.21962055600967], [87, 52.02108484882304], [21, 27.32461175089982], [38, 1.6734624391695152], [0, 79.14059982867256], [11, 71.48689602651562], [4, 61.42513316526173], [3, 82.18608940807664], [21, 52.106290637249394]]",-1.9501678590611826,0.4088582992553711
"[[36, 80.7082007266363], [49, 11.90541164775567], [75, 65.09046309234878], [70, 72.7216862163129], [12, 73.96108723933482], [90, 49.90418855099813], [46, 5.215424015438453], [43, 29.609711386024053], [18, 60.11116014908057], [24, 73.279399403661]]",-1.718112453267941,0.34324193000793457
"[[95, 55.27799305245061], [67, 49.44155405908882], [61, 41.809867675453546], [84, 97.22863007957731], [22, 40.677619244168774], [19, 19.593219698560826], [29, 97.56908194978607], [50, 73.50970556793612], [15, 98.79059022844339], [42, 32.14873016644211]]",1.8842031580598846,0.32142043113708496
"[[40, 98.75406804627269], [9, 94.60803583296337], [31, 75.55395799760812], [60, 78.03196819647059], [69, 6.928781086246527], [65, 89.92173095756172], [13, 5.380588397335329], [15, 35.133347949359596], [42, 11.698264781702527], [71, 57.91365002776905]]",-1.8433984858714183,0.34404969215393066
"[[100, 70.4923466347273], [90, 38.20094237619726], [50, 1.2798701963706236], [46, 94.70748070766635], [28, 32.66359988403252], [21, 0.20694987064829107], [77, 93.33952634778207], [64, 98.27571745051927], [70, 99.37664807774479], [41, 1.5285061124604624]]",1.647642430499878,0.41271281242370605
"[[96, 68.00139851179338], [98, 35.21143554516262], [52, 7.029696122157219], [41, 97.0607902674338], [31, 31.738731131315227], [22, 0.7195512817077641], [83, 99.17328654570332], [96, 95.03904952849966], [70, 95.45944804389063], [40, 2.925473615536525]]",1.3333385711364247,0.4126753807067871
"[[100, 64.49587987863484], [82, 37.25297074666883], [43, 3.6554982568763634], [44, 71.87276080914187], [25, 35.73936955068262], [24, 0.5464713282446425], [71, 85.53137782900376], [65, 93.83262817953425], [70, 97.03224669884182], [33, 1.5152458446098662]]",1.4099412112080472,0.41083240509033203
"[[80, 61.504252716182926], [40, 20.055866437471686], [69, 97.46579068675896], [99, 99.11066646735043], [65, 45.088864666187405], [10, 18.51712250633029], [70, 84.84238426722351], [62, 73.08333513370782], [88, 77.06253986352239], [4, 20.367232826699976]]",0.6930900064327452,0.4133269786834717
"[[61, 27.30550961734162], [81, 47.470113174425435], [49, 21.587188009572493], [52, 90.0787362887437], [42, 18.58595251275656], [40, 20.537570176722138], [99, 86.81467078612837], [90, 79.29179746543917], [60, 80.67044135608869], [96, 22.122252872003514]]",0.8295185799546988,0.4157288074493408
"[[99, 53.779145843161544], [79, 82.46763173278464], [77, 15.606396185032906], [6, 59.75209668963919], [59, 50.23013679582726], [15, 17.612806451064788], [65, 97.96618929029333], [57, 80.39436340495224], [31, 99.97191434161637], [3, 30.1302426246529]]",-2.172920425566753,0.48070478439331055
"[[84, 17.85524688051106], [31, 44.786995155186005], [59, 0.7387480492839363], [35, 84.15830530237653], [21, 20.039286831555934], [36, 28.818358752031823], [30, 75.93164073527575], [81, 62.86615589975875], [58, 65.53030771455136], [26, 7.5021866088551725]]",2.1038625711071117,0.41162610054016113
