proposal,fitness,cycle_time
"[[37, 98.75926697519498], [28, 2.102788152059676], [35, 31.778399156289026], [46, 43.42646824118066], [52, 34.33955016247836], [26, 67.41494585096189], [37, 10.274382820735529], [51, 90.51678790258218], [25, 24.15294838820237], [52, 88.29589171437084]]",2.2685039802163027,0.34680867195129395
"[[18, 95.20665883683398], [34, 63.0251201677816], [28, 8.881711670050718], [30, 97.73944864196612], [18, 59.80861930663129], [52, 7.217390353667241], [44, 13.014395486968999], [49, 88.41158152572305], [44, 78.78670189600994], [47, 32.72964286329844]]",1.9859326833379263,0.3480062484741211
"[[53, 2.825093139241419], [30, 64.17191167317472], [52, 63.19369796522896], [51, 60.608080528644024], [52, 38.67308926281996], [23, 90.99635942940135], [53, 41.23328953420922], [42, 17.999976844661703], [38, 30.27312897403216], [43, 60.15372255093171]]",1.9725008919377356,0.3065018653869629
"[[34, 99.3512006689982], [30, 2.872366603162446], [27, 18.909908559789113], [44, 9.147466600670896], [52, 29.117864782356484], [18, 99.90045397066534], [52, 70.07341015993055], [27, 8.903814570537582], [32, 68.57679435616937], [39, 40.45396675155478]]",2.1218095805001584,0.3472728729248047
"[[28, 13.2068690760207], [33, 37.07322356316889], [29, 74.6862509923648], [40, 23.474955846490197], [18, 37.956094917344565], [37, 26.790763648256068], [28, 41.92362685579568], [26, 3.2935037588671], [35, 8.500712613799655], [36, 52.89206200720082]]",1.266999517453817,0.34670519828796387
"[[29, 91.68288481557734], [41, 21.04781259442263], [22, 23.75590493881977], [18, 6.285901505692005], [16, 85.94567469563066], [50, 51.64259714970139], [41, 13.15456103270407], [16, 7.144142927224795], [28, 41.80748399116603], [47, 81.06368363041217]]",2.020079687592375,0.419339656829834
"[[28, 47.32702900370174], [25, 40.81331776621607], [40, 24.150066128167335], [44, 78.7644230330234], [31, 29.560712155801827], [29, 83.60344861434442], [22, 43.177872795542214], [17, 37.15299702238275], [28, 46.87620933220443], [19, 14.768608253077254]]",0.8827851076840273,0.3488426208496094
"[[41, 2.749523182480773], [25, 3.7874309864876055], [44, 34.15401246417462], [26, 11.388124718661674], [16, 65.77144151863928], [37, 29.72304254255429], [22, 74.03833096322371], [29, 87.4252049783885], [22, 99.59454158009366], [16, 19.586947493597005]]",1.2032174375844944,0.3488430976867676
"[[53, 13.383341148282335], [53, 49.8260090718056], [51, 29.60884419430341], [41, 15.758166536876361], [17, 15.678018464728872], [24, 10.423897491663626], [20, 13.510419219116788], [17, 42.883331676223065], [33, 12.575451689592033], [47, 65.22690562938139]]",1.8582161979349934,0.3475346565246582
"[[39, 53.16025780589022], [27, 53.36195941312246], [20, 30.031208793496667], [46, 5.4844128803733465], [36, 45.76780532032787], [44, 76.175791274487], [42, 63.4886548891088], [21, 11.307006315995249], [34, 87.58030523388841], [28, 84.78523975976428]]",1.4327175007985533,0.3482048511505127
"[[46, 69.70002470411131], [16, 82.14025259534016], [37, 93.89534931866106], [51, 40.98542443413415], [43, 1.0624911203020204], [31, 63.80525208953022], [34, 98.6981862145197], [53, 68.31892276844044], [20, 24.228067979585777], [27, 98.90080546113438]]",2.1407006719339923,0.4163236618041992
"[[46, 70.46064092969692], [16, 92.85533419132688], [37, 91.76828614092732], [52, 40.940650987987205], [44, 1.1158493386010448], [31, 62.55359081833408], [32, 97.51176009001607], [52, 65.51278648918571], [16, 24.029412707760038], [27, 99.49744420562033]]",2.0562024436295947,0.4269871711730957
"[[47, 77.34281305793047], [16, 95.6128770553397], [44, 48.63016662360039], [52, 42.55591888848326], [46, 1.769973570509718], [17, 66.3400340767771], [37, 99.60548571748438], [45, 69.10545573134358], [16, 3.014191399427297], [27, 99.46550656189986]]",1.9544273996783899,0.41669702529907227
"[[46, 69.85968559804984], [42, 82.80847229699597], [34, 89.74070841524255], [35, 54.909149512451265], [43, 13.315195626541296], [25, 48.66275500778816], [30, 2.2036058948144106], [38, 71.75217795237369], [23, 27.396188068496624], [53, 84.53070530878877]]",1.8198604297692604,0.38414740562438965
"[[39, 49.75093191205224], [20, 79.5194256312028], [34, 47.97574248668517], [50, 30.245685055002085], [37, 97.50871558878899], [33, 49.56653392496018], [36, 85.33917624642145], [51, 99.88594720799549], [22, 17.472352001774652], [23, 98.98018258411071]]",1.8466144424534492,0.41702723503112793
"[[34, 83.38482655787125], [40, 20.826787955537355], [44, 1.0361852644326177], [36, 67.75218235193802], [48, 13.278095814527692], [42, 71.29275072925796], [48, 28.054478168795548], [45, 97.41409928248437], [52, 60.139673397913924], [32, 76.83905544860289]]",1.6101892111698128,0.4767780303955078
