iteration,proposal,fitness,cycle_time
1,"[[42, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [34, 81]]",-2.183631990853023,13.75016736984253
1,"[[42, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 71]]",-2.1766158916576126,13.750167846679688
1,"[[42, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 91]]",-2.179822893833081,13.750168085098267
2,"[[42, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-2.1820635391389294,12.637268304824829
2,"[[62, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.5880684685586024,12.637270212173462
2,"[[52, 9], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.6736530245255938,12.63727068901062
2,"[[52, 29], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.6976360240145736,12.637271165847778
2,"[[52, 19], [31, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.8158442307653728,12.637271642684937
2,"[[52, 19], [51, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.7072554576313186,12.637272119522095
2,"[[52, 19], [41, 20], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.9036972176758242,12.63727355003357
2,"[[52, 19], [41, 40], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.769402731280143,12.637274265289307
2,"[[52, 19], [41, 30], [-7, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.853204027599606,12.637274742126465
2,"[[52, 19], [41, 30], [13, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.680407415450658,12.637275218963623
2,"[[52, 19], [41, 30], [3, 40], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.7326102716790572,12.637275695800781
2,"[[52, 19], [41, 30], [3, 60], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.8161788871692233,12.637276411056519
2,"[[52, 19], [41, 30], [3, 50], [28, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.8179994649119187,12.637276887893677
2,"[[52, 19], [41, 30], [3, 50], [48, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.6806772309813884,12.637277364730835
2,"[[52, 19], [41, 30], [3, 50], [38, -2], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.8441338192942336,12.637277841567993
2,"[[52, 19], [41, 30], [3, 50], [38, 18], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.9246980995636447,12.637278079986572
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [18, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.6023413791568544,12.63727855682373
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [38, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.8136098954697437,12.637279033660889
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 87], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.7855525166674209,12.637280464172363
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 107], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.782185963776357,12.6372811794281
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [-3, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.9886387763370879,12.637281894683838
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [17, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.74795560477616,12.637282133102417
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 31], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.8161412830826307,12.637283086776733
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 51], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.8752909487408278,12.637283325195312
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [10, 31], [41, 92], [24, 65], [24, 81]]",-1.7150659284274994,12.63728380203247
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [30, 31], [41, 92], [24, 65], [24, 81]]",-1.7157488450283407,12.637284278869629
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 21], [41, 92], [24, 65], [24, 81]]",-1.8234366824622437,12.637284755706787
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 41], [41, 92], [24, 65], [24, 81]]",-1.8059364614231757,12.637285232543945
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [31, 92], [24, 65], [24, 81]]",-1.935722811918927,12.637285709381104
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.3750859466836491,12.63728642463684
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 82], [24, 65], [24, 81]]",-1.762606765725184,12.63728666305542
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 102], [24, 65], [24, 81]]",-1.8738179644134085,12.637287139892578
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [14, 65], [24, 81]]",-1.905863554267491,12.637290716171265
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [34, 65], [24, 81]]",-1.6727631300419326,12.637291431427002
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 55], [24, 81]]",-1.7897460707017832,12.63729190826416
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 75], [24, 81]]",-1.943866632792361,12.637292385101318
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [14, 81]]",-1.6466222497992518,12.637292861938477
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [34, 81]]",-1.7397601557645173,12.637293100357056
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 71]]",-1.732744056569107,12.637294054031372
2,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 91]]",-1.7359510587445754,12.63729476928711
3,"[[42, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.8189577817721543,13.70459794998169
3,"[[62, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.2657424557582626,13.704599380493164
3,"[[52, 9], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.3105472671588183,13.704599857330322
3,"[[52, 29], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.3347543311783836,13.70460033416748
3,"[[52, 19], [31, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.4527384733985977,13.704600811004639
3,"[[52, 19], [51, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.344149700264544,13.704601287841797
3,"[[52, 19], [41, 20], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.5405914603090487,13.704601764678955
3,"[[52, 19], [41, 40], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.406296973913368,13.704602479934692
3,"[[52, 19], [41, 30], [-7, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.490098270232831,13.704606294631958
3,"[[52, 19], [41, 30], [13, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.317301658083883,13.704607248306274
3,"[[52, 19], [41, 30], [3, 40], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.3695045143122826,13.704607486724854
3,"[[52, 19], [41, 30], [3, 60], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.4530731298024482,13.704607963562012
3,"[[52, 19], [41, 30], [3, 50], [28, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.4548937075451436,13.70460844039917
3,"[[52, 19], [41, 30], [3, 50], [48, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.3175714736146134,13.704609155654907
3,"[[52, 19], [41, 30], [3, 50], [38, -2], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.4810280619274585,13.704609632492065
3,"[[52, 19], [41, 30], [3, 50], [38, 18], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.56159234219687,13.704610109329224
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [18, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.344708907187183,13.704610586166382
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [38, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.51766238877007,13.70461106300354
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 87], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.5088745595980404,13.704611539840698
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 107], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.515366846052708,13.704612016677856
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [-3, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.6255330189703132,13.704612731933594
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [17, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.3848498474093853,13.704613208770752
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 31], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.4530355257158556,13.70461368560791
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 51], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.5121851913740532,13.704614162445068
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [10, 31], [51, 92], [24, 65], [24, 81]]",-1.3519601710607247,13.704614639282227
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [30, 31], [51, 92], [24, 65], [24, 81]]",-1.3526430876615656,13.704615116119385
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 21], [51, 92], [24, 65], [24, 81]]",-1.4603309250954686,13.704616069793701
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 41], [51, 92], [24, 65], [24, 81]]",-1.4428307040564006,13.70461654663086
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [24, 81]]",-1.7381917040504238,13.704617023468018
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [61, 92], [24, 65], [24, 81]]",-1.4563951158539172,13.704617261886597
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 82], [24, 65], [24, 81]]",-1.4644773693876214,13.704617738723755
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 102], [24, 65], [24, 81]]",-1.5993134332907006,13.704618215560913
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [14, 65], [24, 81]]",-1.5427577969007165,13.704618453979492
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [34, 65], [24, 81]]",-1.308088920961064,13.70461893081665
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 55], [24, 81]]",-1.4266403133350085,13.704619646072388
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 75], [24, 81]]",-1.580760875425586,13.704620122909546
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [14, 81]]",-1.2835164924324767,13.704620361328125
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.2573848487674493,13.704620838165283
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 71]]",-1.2696382992023323,13.704621315002441
3,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 91]]",-1.3728453013778008,13.7046217918396
4,"[[42, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.7012566838559544,13.841549396514893
4,"[[62, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.1480413578420627,13.841550588607788
4,"[[52, 9], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.1928461692426193,13.841551303863525
4,"[[52, 29], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.2170532332621837,13.841551780700684
4,"[[52, 19], [31, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.3350373754823979,13.841552257537842
4,"[[52, 19], [51, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.2264486023483436,13.841552734375
4,"[[52, 19], [41, 20], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.4228903623928488,13.841556549072266
4,"[[52, 19], [41, 40], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.288595875997168,13.841557502746582
4,"[[52, 19], [41, 30], [-7, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.3723971723166315,13.84155821800232
4,"[[52, 19], [41, 30], [13, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.1996005601676831,13.841558694839478
4,"[[52, 19], [41, 30], [3, 40], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.2518034163960827,13.841559171676636
4,"[[52, 19], [41, 30], [3, 60], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.3353720318862483,13.841559648513794
4,"[[52, 19], [41, 30], [3, 50], [28, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.3371926096289437,13.841560125350952
4,"[[52, 19], [41, 30], [3, 50], [48, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.1998703756984135,13.84156060218811
4,"[[52, 19], [41, 30], [3, 50], [38, -2], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.3633269640112586,13.841561079025269
4,"[[52, 19], [41, 30], [3, 50], [38, 18], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.4438912442806702,13.841561794281006
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [18, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.2063938724571805,13.841562271118164
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [38, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.4163180015865606,13.841562747955322
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 87], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.3898290744983317,13.84156346321106
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 107], [7, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.394752909238906,13.841563940048218
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [-3, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.5078319210541133,13.841564416885376
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [17, 41], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.2671487494931855,13.841564655303955
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 31], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.3353344277996553,13.841565370559692
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 51], [20, 31], [51, 92], [24, 65], [34, 81]]",-1.3944840934578533,13.84156584739685
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [10, 31], [51, 92], [24, 65], [34, 81]]",-1.2342590731445244,13.841566324234009
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [30, 31], [51, 92], [24, 65], [34, 81]]",-1.2349419897453657,13.841566801071167
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 21], [51, 92], [24, 65], [34, 81]]",-1.3426298271792687,13.841567277908325
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 41], [51, 92], [24, 65], [34, 81]]",-1.3251296061402007,13.841567754745483
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [41, 92], [24, 65], [34, 81]]",-1.7397601557645173,13.8415687084198
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [61, 92], [24, 65], [34, 81]]",-1.3317480174895886,13.841570377349854
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 82], [24, 65], [34, 81]]",-1.3543944655113052,13.841570854187012
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 102], [24, 65], [34, 81]]",-1.474666334926372,13.84157133102417
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [14, 65], [34, 81]]",-1.4192051579416836,13.841572046279907
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [34, 65], [34, 81]]",-1.2600585238924653,13.841572523117065
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 55], [34, 81]]",-1.3460104581772674,13.841572999954224
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 75], [34, 81]]",-1.4491677766131281,13.841573476791382
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [24, 81]]",-1.3750859466836491,13.841573715209961
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [44, 81]]",-1.3569367197062796,13.84157419204712
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 71]]",-1.1011660831509453,13.841574668884277
4,"[[52, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 91]]",-1.3753100112142338,13.841575145721436
5,"[[42, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 71]]",-1.545037918239451,13.84476613998413
5,"[[62, 19], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 71]]",-0.9918225922255588,13.844767093658447
5,"[[52, 9], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 71]]",-1.036627403626115,13.844767570495605
5,"[[52, 29], [41, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 71]]",-1.0608344676456798,13.844768285751343
5,"[[52, 19], [31, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 71]]",-1.1621536428661172,13.844768762588501
5,"[[52, 19], [51, 30], [3, 50], [38, 8], [28, 97], [7, 41], [20, 31], [51, 92], [24, 65], [34, 71]]",-1.0702298367318406,13.84476923942566
