proposal,fitness,cycle_time
"[[30, 6.467788820032672], [40, 33.956084806520856], [24, 15.872905770567947], [53, 62.395667792787116], [28, 65.47444739188238], [23, 71.60495427882316], [53, 76.75630051633058], [52, 5.386564155914108], [23, 65.26058731585557], [22, 39.76038626513839]]",2.4384071411460266,0.33652639389038086
"[[37, 46.22642560820937], [38, 51.60257411341418], [40, 55.63509126953285], [40, 63.309435659364105], [33, 44.424262574977135], [34, 47.916501533260714], [31, 48.527438567012204], [37, 38.58027566848886], [38, 55.15716468765644], [33, 46.95289410313022]]",-0.21302487997420658,0.35884857177734375
"[[25, 54.24650433322648], [26, 56.21304193125333], [35, 47.4576158685323], [32, 52.49090855678757], [32, 47.35197079157429], [38, 46.88329799255398], [29, 39.816461849173834], [27, 52.08130618816459], [30, 54.30711828620126], [46, 53.5254053916098]]",-0.2283721594088136,0.35924816131591797
"[[34, 47.07550090575049], [45, 35.324235763918246], [32, 44.687761833809944], [28, 48.804765331243985], [44, 56.06306527324159], [36, 62.47025826890925], [41, 46.65368813314238], [24, 38.67142853506295], [35, 51.9908954139281], [36, 48.12514995869798]]",0.14806567119269903,0.35816335678100586
"[[38, 49.6754958810785], [37, 46.97482285170611], [38, 59.39139846341234], [29, 48.93896093736012], [17, 49.9054612200464], [37, 50.65425597701841], [38, 56.47123543624038], [23, 53.00665731688562], [28, 55.378963108518626], [36, 48.49393988053176]]",-0.1879448971525784,0.3586239814758301
"[[30, 49.171710184691214], [30, 43.47155198333289], [46, 55.56396033846337], [32, 57.04298810080001], [32, 37.77367118945271], [42, 54.34065232497244], [30, 46.23146223056531], [44, 54.46927237625659], [40, 48.28079421920883], [26, 47.9702473237876]]",-0.1799147491071364,0.3578057289123535
"[[48, 58.66583636400907], [44, 47.645669197193385], [24, 47.09779947968836], [27, 44.00217607931904], [35, 51.67671588061471], [34, 55.665151307953174], [33, 45.72592414167792], [40, 53.01423386036403], [39, 53.38936449613786], [35, 47.08236765749459]]",0.008501871922114268,0.3572220802307129
"[[38, 51.514453526720615], [34, 58.653506471699544], [26, 57.26367393889115], [34, 56.09629575852085], [35, 44.4961914649479], [32, 41.73618273229399], [30, 56.77107463981187], [29, 51.285324325455505], [47, 49.93096628742857], [39, 46.02087053478726]]",-0.25024993992995215,0.41994738578796387
"[[39, 45.31357907591399], [29, 47.58809828672998], [22, 67.6343178554362], [22, 48.91931437414311], [30, 45.3292833510754], [28, 46.64117929800844], [35, 50.601127810346206], [28, 49.7762018308315], [28, 59.57392805360101], [39, 51.980173595778275]]",0.07845985008249265,0.3609938621520996
"[[39, 47.62876918274741], [34, 39.855390225409266], [23, 54.61546232074567], [39, 43.60099083860174], [31, 49.53719984415786], [40, 48.40129980302266], [25, 47.491194037242735], [33, 48.4966589684578], [35, 52.982050833047225], [27, 44.19443450008185]]",-0.29302059677699466,0.33060741424560547
