proposal,fitness,cycle_time
"[[25, 52.35489015215295], [48, 91.71083996724019], [16, 53.202229333768294], [46, 98.62575587856568], [52, 61.118896767175855], [24, 42.3037239810388], [53, 26.719769284690077], [40, 11.731536797020803], [39, 97.12644744266157], [26, 33.845209710532565]]",2.557322287262397,0.3436617851257324
"[[38, 85.82594593874224], [24, 1.7216778900114749], [43, 8.636917820450552], [42, 66.3146323445586], [25, 30.086400063435057], [48, 68.2464394241423], [28, 56.167586850897386], [34, 62.99313902754039], [29, 10.247303088863102], [49, 7.06584806571382]]",2.0321347457511356,0.3430919647216797
"[[28, 6.969400637273138], [47, 87.51825437311473], [17, 18.8251932974298], [36, 71.78511441427263], [28, 62.95806064050319], [21, 74.00750789558074], [30, 22.062767547150454], [30, 8.215809893663495], [25, 79.24561403339065], [25, 94.79313866304047]]",1.4689694388852277,0.3441925048828125
"[[27, 45.65460224062205], [37, 60.56417483823022], [51, 63.210477112677054], [37, 56.698743413892025], [37, 52.7371510723706], [34, 17.842855531882318], [52, 61.47356749367896], [36, 75.23617717865486], [21, 13.159326087284317], [41, 1.721048926376778]]",1.5981965954035848,0.3442256450653076
"[[34, 6.3622546571579175], [21, 8.10713957122341], [40, 75.98126375507353], [29, 42.0984661841686], [23, 94.89296643197461], [42, 19.200970637639802], [37, 22.03211588625583], [29, 3.110544581129304], [26, 87.44076199301819], [33, 7.234968196925506]]",0.8481949196793304,0.34392356872558594
"[[33, 19.456425607309356], [49, 93.69102453730805], [40, 45.17783660537917], [51, 3.506338694020772], [41, 62.71228248560122], [26, 41.98135575433311], [26, 8.263736718467374], [32, 18.287188017490053], [35, 98.75136802128954], [50, 55.71859267624212]]",2.5691159318185215,0.3433687686920166
"[[31, 7.4426589748930905], [45, 29.752062982674556], [51, 14.803735870743184], [41, 54.29444215957652], [18, 98.70063611184388], [23, 10.041840776892986], [17, 21.938523700448965], [50, 81.93082154516684], [28, 59.74172471503748], [25, 58.6112859646842]]",2.1148280247473483,0.31049346923828125
"[[27, 9.56823510987983], [38, 56.803924896862256], [49, 29.872745630886232], [50, 10.840104743461755], [53, 81.6337727433951], [26, 7.2713892781229745], [40, 43.2141027510216], [32, 17.739443525418363], [49, 94.70325524501528], [31, 25.784620829096106]]",2.1811192235304198,0.34380674362182617
"[[48, 23.49934735986279], [37, 45.831256940455454], [44, 84.64283296161884], [20, 59.85471898726091], [24, 56.75671475919726], [46, 44.083498993530746], [39, 8.594299595847776], [53, 84.643173614934], [30, 81.97197538107503], [23, 14.297485536369425]]",1.954700600657027,0.3444077968597412
"[[25, 28.268909983710344], [26, 62.75464213148453], [29, 31.772506769911203], [38, 67.88736832108816], [52, 13.599846964141626], [17, 76.72717174615788], [26, 96.12075862437261], [44, 40.037796173907935], [27, 12.67260979346041], [18, 60.7897486297406]]",1.8698148841777507,0.3440055847167969
"[[17, 77.06882447758748], [52, 80.60687248987898], [30, 99.76768555294882], [53, 1.6671971110379915], [42, 32.37536880316975], [35, 99.98088867598221], [16, 86.59215092165189], [16, 36.31457411498559], [40, 43.02864151964194], [53, 82.95326123812126]]",1.9813658229847897,0.47440314292907715
"[[18, 60.94536233820593], [53, 96.4698128289535], [18, 49.03644165714859], [47, 98.87523232563798], [45, 77.14307978147531], [30, 39.663383770978655], [50, 2.566763174835768], [41, 22.497875988836675], [39, 99.07742536020262], [42, 35.916955965136395]]",1.8110943872686804,0.4097425937652588
"[[41, 47.27364001394001], [45, 99.82235716636782], [35, 51.41024339629765], [47, 30.51259349534222], [47, 71.54521199176904], [16, 36.43870051958583], [22, 39.35243351915932], [20, 26.011639444717396], [47, 67.26626117020157], [40, 42.644432705103036]]",1.323670136635139,0.4122767448425293
"[[21, 62.29126315414559], [50, 77.45814158609754], [24, 44.791684217015394], [53, 94.7889211723301], [36, 39.450866375061736], [28, 55.6049411411125], [33, 8.166402284597542], [24, 2.117242644775013], [37, 36.417944503202776], [16, 68.09753870565092]]",1.7986430845639494,0.4124596118927002
