proposal,fitness,cycle_time
"[[40, 11.812805621645738], [99, 71.86134396808292], [11, 86.02517110450346], [68, 0.37007251710362565], [30, 25.751437234373352], [55, 39.190395633700945], [11, 72.68154158515702], [78, 46.84696731366535], [89, 20.095821546747995], [98, 52.21156228269289]]",-2.234066550307682,0.1712956428527832
"[[6, 7.94971148117205], [13, 56.96859594596976], [49, 39.817652902736015], [63, 38.35100778030957], [39, 60.745554083661915], [14, 26.51141807165195], [70, 65.53032756919286], [72, 99.26898322931392], [68, 89.82894288641153], [8, 31.21884251757794]]",-2.192837539285436,0.21138739585876465
"[[36, 48.31142397889388], [22, 3.8343187683384405], [44, 90.7509669676971], [33, 11.185089967454553], [51, 77.91893954563463], [81, 69.4193056479304], [41, 47.768773983288185], [96, 83.20475413713683], [83, 53.911798737582096], [27, 1.1512324181364608]]",1.8627428427822408,0.19534635543823242
"[[93, 3.100197503655988], [71, 19.849780230006143], [39, 66.6799411693427], [2, 44.9448682165962], [98, 59.27049211795534], [62, 86.53558607196916], [73, 60.787903071865955], [58, 98.54071861594579], [78, 16.23334170260531], [10, 26.283661082615605]]",-2.331382633415026,0.1880197525024414
"[[29, 59.84664171852927], [35, 4.334839465041862], [27, 44.166177392653594], [24, 53.38817719309665], [79, 20.06282100668949], [9, 54.80335767215693], [0, 7.39464531662729], [52, 33.72162329043298], [4, 35.29044800486831], [44, 91.14788627261508]]",-1.8567097360978537,0.21062183380126953
"[[92, 65.72694476149785], [44, 17.092264173245287], [36, 84.14889832316321], [58, 71.67512637436555], [25, 96.55515930601395], [52, 3.129464094783274], [72, 53.363360749536014], [5, 59.83921774164654], [61, 37.83903453812927], [48, 76.46321945934358]]",-1.920564265005615,0.1731114387512207
"[[54, 77.07850579533888], [79, 51.99539173484974], [8, 70.58789834133016], [86, 91.7711441491725], [10, 33.19764852279087], [13, 28.89785939363787], [71, 39.81028419982354], [61, 15.274468454344825], [79, 93.04694315676039], [67, 50.85889790539259]]",-2.0083678886549254,0.21106410026550293
"[[98, 82.8640047141933], [36, 25.199296620517952], [75, 40.096189167554364], [100, 45.82799830905779], [18, 12.710930338266834], [82, 55.67291796015022], [25, 26.025397276722263], [18, 22.686413167735754], [85, 1.5664314486217856], [51, 99.71104713900266]]",1.4452930265349426,0.17228102684020996
"[[8, 3.6722717596691767], [42, 51.93519218888888], [28, 11.06345921916272], [3, 57.15688415233665], [98, 59.86218984848725], [53, 7.794832958421893], [34, 3.2773825671225], [96, 87.21703408878443], [44, 18.182788479788048], [10, 40.60395831711963]]",-2.3782285940373455,0.17155766487121582
"[[96, 82.72109111606379], [36, 90.88474970963743], [100, 67.97198482726517], [68, 50.237369111334765], [42, 66.99870717477008], [47, 51.3629947715531], [43, 14.380414702522836], [87, 81.01811466432358], [55, 8.475725906698639], [28, 97.53918045620264]]",1.637075616596913,0.21188068389892578
"[[64, 30.702913271133237], [4, 3.2184445549931766], [71, 99.43983117960438], [31, 1.728292617415521], [63, 93.1210807313941], [100, 88.94397124953686], [53, 97.21644084309534], [32, 68.24667260158121], [22, 69.4220790299265], [79, 16.272781716278075]]",1.5474163350988632,0.2993597984313965
"[[26, 99.47727956284041], [19, 98.57803054086627], [99, 64.61094833188835], [36, 30.18728637239663], [55, 78.34938416418177], [33, 70.45038480926945], [100, 23.26543972962426], [100, 75.22286969532132], [41, 62.41274887774431], [28, 0.5228890855100019]]",1.7452757505172927,0.21266674995422363
"[[27, 37.14687697520049], [16, 96.85194273662358], [74, 96.06281035658724], [38, 23.4034516995829], [56, 80.25830822805419], [32, 72.86315131931858], [97, 35.650381465925], [100, 73.37399845788657], [35, 65.19521844716868], [28, 0.34239767144268285]]",1.716135319695114,0.24815821647644043
"[[19, 95.84513735917405], [19, 82.24104247866599], [100, 54.889930340027036], [17, 18.620000022565634], [71, 81.97098503688885], [80, 69.25527246154748], [94, 22.08400288080142], [99, 89.12355323980259], [23, 61.69013247088776], [25, 1.4495365399590665]]",1.5040652597361297,0.2524418830871582
"[[66, 44.18462691700381], [0, 35.4297466029119], [60, 23.842459490095436], [44, 19.28806469958555], [81, 43.15732269204126], [35, 71.70654183043136], [55, 40.84350927835675], [85, 51.44357121344129], [39, 50.50265694695585], [34, 12.023475876845275]]",-1.9652247487240269,0.21205496788024902
"[[48, 26.835046793359872], [59, 70.67968561008018], [88, 82.66716732148959], [14, 29.50305348462291], [50, 77.75312351535959], [98, 99.76937163098407], [22, 79.4852540651056], [71, 71.50256195929616], [100, 75.27094185537642], [0, 2.554311848575571]]",-2.4720530909795015,0.2496030330657959
"[[33, 57.74399012800581], [20, 38.3817674847168], [62, 56.95176783993291], [50, 9.539959580818994], [62, 90.36282455716488], [72, 87.05993060064127], [41, 27.391751349047848], [40, 99.19351200358342], [1, 46.23099886169734], [18, 65.43169149527873]]",-1.7072145849634275,0.24990582466125488
"[[18, 99.55752719354673], [26, 70.12829186706816], [47, 76.79850831213702], [34, 33.01814674450217], [40, 72.48103806345031], [29, 64.63533674466058], [85, 45.66646090658928], [92, 0.23913285037527032], [98, 79.93343940438368], [60, 14.467795022850478]]",1.7204496279074974,0.21489715576171875
"[[0, 45.92378881549316], [5, 38.844159448604685], [19, 94.86260195921567], [49, 10.616521845957838], [0, 0.9936367371962547], [23, 41.065246247266906], [58, 55.61201204987297], [82, 58.92052976055757], [28, 55.24432742404009], [37, 25.812586990157058]]",-1.7128375300874739,0.24576258659362793
"[[40, 22.57681164263213], [53, 98.47001249352846], [89, 61.57619226784117], [16, 64.21906475069017], [80, 51.472333931907876], [91, 99.7010877597321], [27, 15.752743644828605], [100, 82.40574008192398], [50, 37.03719089957477], [21, 8.689445910657033]]",1.8330429317057255,0.2990553379058838
"[[73, 19.90179315312782], [56, 11.127845509573767], [84, 31.74713515484263], [12, 73.22136946511118], [86, 46.13142786851916], [90, 96.2685134830427], [11, 89.02392900396418], [65, 86.19034194206014], [68, 30.98623833357047], [0, 40.06107435201587]]",-2.382755873748227,0.25099682807922363
