proposal,fitness,cycle_time
"[[23, 11.14709617900871], [23, 7.085437340971823], [24, 90.2349830107328], [53, 57.05775934807884], [25, 55.23310625542772], [51, 53.77395857277797], [19, 28.603673227162464], [50, 60.39238356317773], [49, 29.149214133902657], [46, 27.67590296378588]]",2.0740285390950652,0.3918263912200928
"[[34, 40.51800802958529], [37, 51.72601466275871], [29, 52.78156801715453], [18, 42.689782439674126], [38, 57.76747368413064], [30, 47.63164397127469], [30, 48.94208740429801], [33, 57.17536218248624], [35, 56.73984076238686], [35, 50.904295757871154]]",-0.1900916251532545,0.4741976261138916
"[[45, 46.359361756545816], [32, 53.39388536340982], [31, 52.27158346683093], [47, 46.33542813966406], [40, 37.49141063276035], [29, 45.55781661354547], [41, 50.435702689765435], [31, 49.84510464436134], [45, 61.19123677238758], [30, 47.649361134969084]]",0.0043610254914761,0.38513731956481934
"[[27, 55.255901394043384], [39, 44.33009840620462], [30, 51.08462462857057], [40, 49.47860776216698], [35, 51.53857996248449], [38, 44.70226747063711], [40, 48.64744408179349], [40, 44.463068918422216], [43, 49.71408679909581], [33, 51.579782077008495]]",-0.592799453882963,0.33913588523864746
"[[38, 46.02231044472982], [32, 49.361009072149955], [36, 41.51214865628025], [44, 54.87184655642445], [42, 52.90153602673628], [18, 55.30970645104802], [33, 57.36408922971989], [33, 41.35103329324636], [36, 46.300399923635865], [27, 47.2720764377032]]",-0.19605921747595825,0.35658836364746094
"[[30, 50.355392774934614], [24, 57.63669415123036], [29, 55.57663642743823], [25, 52.782298322841704], [37, 52.897633841101424], [32, 44.04052839881788], [39, 41.52296060131379], [48, 50.7500844761068], [34, 55.67502560502749], [43, 43.74957811717236]]",0.15914520731571752,0.35677123069763184
"[[39, 42.41559169683026], [39, 53.04051528349297], [30, 52.620129491817906], [36, 49.51080140438161], [29, 53.669984476647194], [34, 55.61119756189268], [32, 54.58499123238995], [31, 48.580677372932065], [31, 56.78087008536931], [40, 54.2670326557745]]",-0.5488222542856334,0.35607004165649414
"[[34, 63.153024122111354], [29, 55.769373308444926], [41, 52.31764798977136], [35, 53.27903373076655], [31, 52.81727888822053], [39, 44.3535537904802], [37, 53.639268696105916], [34, 41.43763215441415], [23, 51.353529955344776], [35, 43.52909166715293]]",-0.1789533025799772,0.3567326068878174
"[[32, 44.91562662326977], [33, 52.46815926046624], [27, 52.30112125565719], [33, 57.822409648863236], [39, 52.37060570994918], [45, 54.88025854298166], [33, 56.89991015299872], [24, 49.394216126624755], [38, 45.35217320555041], [45, 48.48448957208735]]",-0.3694410226997138,0.3565945625305176
"[[31, 43.719074068041635], [27, 43.49253944453845], [24, 53.5970660838188], [33, 52.14510934790964], [28, 40.81168625260568], [41, 44.2066048786345], [36, 55.166534612742865], [36, 48.1292328257909], [35, 50.3002740296126], [34, 49.78188789408497]]",-0.31042544393570387,0.3564565181732178
"[[36, 50.79810374083864], [36, 51.31462029923501], [48, 53.28587237692634], [31, 49.70810640127009], [34, 53.21690570629441], [33, 54.33728346890587], [27, 45.22348269005014], [17, 54.9459287334525], [37, 51.20513613018373], [28, 45.83750954234169]]",0.0031475409043911773,0.35692596435546875
"[[36, 51.149816360837164], [34, 51.43376325024002], [47, 51.40692269586281], [46, 48.12679265947901], [48, 52.04925868908081], [33, 46.38897075926437], [29, 45.30264079101399], [52, 49.420848397395964], [35, 41.50809701951593], [43, 43.96146457677472]]",0.37076705925560416,0.4151449203491211
"[[27, 49.66861067165643], [36, 53.239125307969935], [34, 48.167941086034176], [42, 42.59621197981963], [30, 34.702378805999714], [36, 58.01117581050589], [44, 60.62295158318041], [28, 57.566090894105976], [31, 56.94332134132538], [38, 45.64655201422892]]",0.03136448873407069,0.34160470962524414
"[[30, 57.656092759202956], [48, 53.36165819353228], [38, 51.43549772928771], [43, 43.30454810186626], [41, 42.91418460369392], [41, 57.54577096578492], [38, 48.43726649451023], [47, 52.32894323387025], [28, 55.50377652104005], [36, 36.907729276947435]]",0.1204620261245965,0.38692712783813477
"[[33, 54.08603358149922], [31, 46.668779786097694], [49, 54.32406858653651], [50, 49.34493606012796], [50, 43.533991786906476], [25, 46.45146532021517], [32, 49.20095756452306], [43, 56.53811662899043], [32, 53.5042480230353], [46, 42.813589416420285]]",0.4539871286101669,0.43613576889038086
"[[36, 43.48531320323532], [24, 51.15603639750453], [35, 57.21786175912708], [36, 50.08661793916391], [38, 38.14562779350787], [41, 51.28422037326802], [42, 55.54567721435], [47, 47.06557784318852], [42, 59.14769614266945], [36, 37.218061281103935]]",0.03674020529904476,0.42915868759155273
"[[39, 51.479218905692115], [38, 51.97712961324756], [34, 54.4916002835962], [27, 50.94176807397883], [37, 46.42054467490313], [43, 45.26018600671125], [32, 54.80638589752221], [34, 47.19225139322196], [44, 48.537272984540074], [27, 42.390779575147995]]",-0.4409853902968982,0.4225904941558838
"[[35, 55.851644655666455], [26, 41.982472985465634], [42, 45.923354311355894], [35, 47.89616603782993], [40, 42.849335510031096], [31, 40.756913819129494], [27, 49.30205961513825], [40, 54.52611018244176], [36, 45.76853130312209], [36, 51.275922510865165]]",-0.3992047846182579,0.40957045555114746
"[[29, 54.31443877903103], [28, 52.75910387212359], [34, 53.321631096993634], [32, 45.70293199074351], [33, 45.69655095055108], [35, 42.093202990238765], [40, 44.940897970485125], [41, 45.76277231630237], [37, 50.80921502920592], [50, 41.69642291407868]]",0.1281490661941248,0.36461687088012695
"[[25, 50.151841811902514], [34, 49.12960819247644], [39, 49.20492541538233], [39, 44.24863256598627], [48, 45.00129716806737], [26, 46.90380071402538], [28, 50.78008384689508], [36, 56.93513026149033], [40, 54.35838656031913], [43, 41.77895948210396]]",-0.08779562635959226,0.3694899082183838
"[[39, 48.61860918615154], [32, 58.1490576905413], [34, 53.07682055973493], [33, 46.496527628103664], [42, 48.37737977285523], [45, 39.78730507563763], [37, 54.41090749618137], [36, 45.38121080381604], [47, 46.10498600089617], [38, 37.16869038824846]]",-0.201615834275832,0.42934703826904297
"[[32, 53.70671902745169], [25, 44.200657300254825], [18, 46.63469118011622], [37, 49.089844660155904], [46, 51.911461332823265], [40, 47.10665851500583], [27, 35.62318164929015], [46, 61.37788061229803], [26, 46.48276440166428], [39, 50.37237556478687]]",0.25493949159046014,0.345562219619751
"[[38, 59.030728131503196], [43, 47.05090991193083], [46, 50.42303351203453], [28, 52.76942739419444], [43, 49.004248543091], [38, 60.101424875779315], [36, 55.747805862071274], [43, 34.570715163164905], [44, 56.48193753374741], [35, 35.55326838012951]]",0.014371605006231913,0.3737030029296875
"[[36, 54.21757018877256], [45, 57.25543737923849], [35, 58.062404384893455], [50, 41.8919631675676], [53, 41.83818972654608], [46, 52.28390314443957], [40, 37.842456324876984], [44, 54.00427899196139], [28, 48.97295779150012], [37, 43.061199482541824]]",0.5637714106642261,0.405153751373291
"[[27, 56.44984146424628], [30, 48.3875140110863], [41, 45.910048923423794], [44, 50.920342700021095], [41, 47.19044606755368], [32, 46.86698165477086], [35, 42.5624626140052], [52, 42.04921379460393], [36, 44.566033641015245], [35, 45.82581942326995]]",0.3471841899310475,0.4047243595123291
